time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,777930,777930,777930,34068.8,34068.8,34068.8,33736.7,33736.7,33736.7,1.20005e+07,1.20005e+07,1.20005e+07,1.18777e+07,1.18777e+07,1.18777e+07,258095,258095,258095,258117,258117,258117,1.01468e+08,1.01468e+08,1.01468e+08,0,0,0,0,0,0
1,776854,776854,776854,34743.5,34743.5,34743.5,34399,34399,34399,1.1982e+07,1.1982e+07,1.1982e+07,1.18593e+07,1.18593e+07,1.18593e+07,263144,263144,263144,263178,263178,263178,1.01495e+08,1.01495e+08,1.01495e+08,185.934,185.934,185.934,425.415,425.415,425.415
2,772807,772807,772807,35148.3,35148.3,35148.3,34801.5,34801.5,34801.5,1.19543e+07,1.19543e+07,1.19543e+07,1.18316e+07,1.18316e+07,1.18316e+07,266714,266714,266714,266767,266767,266767,1.01555e+08,1.01555e+08,1.01555e+08,189.049,189.049,189.049,432.56,432.56,432.56
3,767710,767710,767710,35202.5,35202.5,35202.5,34859.1,34859.1,34859.1,1.19227e+07,1.19227e+07,1.19227e+07,1.18002e+07,1.18002e+07,1.18002e+07,268079,268079,268079,268167,268167,268167,1.01629e+08,1.01629e+08,1.01629e+08,190.771,190.771,190.771,436.546,436.546,436.546
4,763354,763354,763354,34954.5,34954.5,34954.5,34619,34619,34619,1.18933e+07,1.18933e+07,1.18933e+07,1.1771e+07,1.1771e+07,1.1771e+07,267102,267102,267102,267233,267233,267233,1.01703e+08,1.01703e+08,1.01703e+08,190.819,190.819,190.819,436.721,436.721,436.721
5,761024,761024,761024,34513.5,34513.5,34513.5,34187.7,34187.7,34187.7,1.18712e+07,1.18712e+07,1.18712e+07,1.17493e+07,1.17493e+07,1.17493e+07,264221,264221,264221,264391,264391,264391,1.01764e+08,1.01764e+08,1.01764e+08,189.344,189.344,189.344,433.417,433.417,433.417
6,761304,761304,761304,34013.2,34013.2,34013.2,33695.9,33695.9,33695.9,1.18594e+07,1.18594e+07,1.18594e+07,1.1738e+07,1.1738e+07,1.1738e+07,260267,260267,260267,260457,260457,260457,1.01805e+08,1.01805e+08,1.01805e+08,186.839,186.839,186.839,427.734,427.734,427.734
7,764085,764085,764085,33576,33576,33576,33263.3,33263.3,33263.3,1.18586e+07,1.18586e+07,1.18586e+07,1.17377e+07,1.17377e+07,1.17377e+07,256192,256192,256192,256372,256372,256372,1.01821e+08,1.01821e+08,1.01821e+08,183.959,183.959,183.959,421.158,421.158,421.158
8,768714,768714,768714,33290.5,33290.5,33290.5,32977,32977,32977,1.18671e+07,1.18671e+07,1.18671e+07,1.17467e+07,1.17467e+07,1.17467e+07,252831,252831,252831,252970,252970,252970,1.01815e+08,1.01815e+08,1.01815e+08,181.347,181.347,181.347,415.142,415.142,415.142
9,774203,774203,774203,33201.9,33201.9,33201.9,32881.6,32881.6,32881.6,1.18819e+07,1.18819e+07,1.18819e+07,1.17617e+07,1.17617e+07,1.17617e+07,250759,250759,250759,250831,250831,250831,1.01793e+08,1.01793e+08,1.01793e+08,179.495,179.495,179.495,410.815,410.815,410.815
