time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.16159e+06,1.16159e+06,1.16159e+06,98508.3,98508.3,98508.3,99030.9,99030.9,99030.9,2.08766e+07,2.08766e+07,2.08766e+07,2.09921e+07,2.09921e+07,2.09921e+07,375763,375763,375763,375759,375759,375759,8.27291e+07,8.27291e+07,8.27291e+07,0,0,0,0,0,0
1,1.1557e+06,1.1557e+06,1.1557e+06,100078,100078,100078,100618,100618,100618,2.08509e+07,2.08509e+07,2.08509e+07,2.09664e+07,2.09664e+07,2.09664e+07,382678,382678,382678,382660,382660,382660,8.27694e+07,8.27694e+07,8.27694e+07,689.339,689.339,689.339,198.103,198.103,198.103
2,1.14526e+06,1.14526e+06,1.14526e+06,100632,100632,100632,101172,101172,101172,2.08155e+07,2.08155e+07,2.08155e+07,2.09311e+07,2.09311e+07,2.09311e+07,387200,387200,387200,387166,387166,387166,8.28491e+07,8.28491e+07,8.28491e+07,699.318,699.318,699.318,200.965,200.965,200.965
3,1.13559e+06,1.13559e+06,1.13559e+06,100239,100239,100239,100770,100770,100770,2.07774e+07,2.07774e+07,2.07774e+07,2.08928e+07,2.08928e+07,2.08928e+07,388351,388351,388351,388290,388290,388290,8.29424e+07,8.29424e+07,8.29424e+07,703.522,703.522,703.522,202.161,202.161,202.161
4,1.13004e+06,1.13004e+06,1.13004e+06,99292.5,99292.5,99292.5,99810,99810,99810,2.07435e+07,2.07435e+07,2.07435e+07,2.08586e+07,2.08586e+07,2.08586e+07,386385,386385,386385,386290,386290,386290,8.30307e+07,8.30307e+07,8.30307e+07,701.824,701.824,701.824,201.656,201.656,201.656
5,1.12972e+06,1.12972e+06,1.12972e+06,98220.6,98220.6,98220.6,98724.2,98724.2,98724.2,2.07186e+07,2.07186e+07,2.07186e+07,2.08334e+07,2.08334e+07,2.08334e+07,382414,382414,382414,382291,382291,382291,8.30999e+07,8.30999e+07,8.30999e+07,695.885,695.885,695.885,199.932,199.932,199.932
6,1.1339e+06,1.1339e+06,1.1339e+06,97352.1,97352.1,97352.1,97845.7,97845.7,97845.7,2.07047e+07,2.07047e+07,2.07047e+07,2.08191e+07,2.08191e+07,2.08191e+07,377839,377839,377839,377702,377702,377702,8.31435e+07,8.31435e+07,8.31435e+07,688.14,688.14,688.14,197.695,197.695,197.695
7,1.14078e+06,1.14078e+06,1.14078e+06,96864.3,96864.3,96864.3,97354.7,97354.7,97354.7,2.07009e+07,2.07009e+07,2.07009e+07,2.08149e+07,2.08149e+07,2.08149e+07,373863,373863,373863,373732,373732,373732,8.31622e+07,8.31622e+07,8.31622e+07,680.875,680.875,680.875,195.604,195.604,195.604
8,1.14828e+06,1.14828e+06,1.14828e+06,96789.6,96789.6,96789.6,97284.6,97284.6,97284.6,2.07043e+07,2.07043e+07,2.07043e+07,2.08179e+07,2.08179e+07,2.08179e+07,371231,371231,371231,371126,371126,371126,8.31624e+07,8.31624e+07,8.31624e+07,675.657,675.657,675.657,194.114,194.114,194.114
9,1.1546e+06,1.1546e+06,1.1546e+06,97050.1,97050.1,97050.1,97556.5,97556.5,97556.5,2.07113e+07,2.07113e+07,2.07113e+07,2.08247e+07,2.08247e+07,2.08247e+07,370176,370176,370176,370115,370115,370115,8.31526e+07,8.31526e+07,8.31526e+07,673.151,673.151,673.151,193.412,193.412,193.412
