index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
247,1.34685,3.73639,3.00021,7.77919,7.23377,0,0,21.8806,23.7018,1.94603,0.00107002,0.928069,0.530872,0.62278,-2.82484,-1.82623,0.800757,0.00127565,0.00189319,-6569.1
