index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
640,1.545,3.00038,3.56966,0.20648,1.13263,0,0,15.3628,5.83976,2.05974,0.00657967,0.601313,0.205416,0.398788,2.59211,0.220816,0.480658,0.00216846,0.00811494,-5807.35
