index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
334,1.03879,3.0022,3.00002,5.19369,0.937916,0,0,6.045,9.67646,2.25039,0.00110559,0.622478,0.500455,0.485376,-0.744838,-3.05781,0.74488,0.00178232,0.00227622,-6521.05
