index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
758,1.08041,4.51877,4.55844,7.96286,6.64809,0,0,21.1135,20.4665,3.17725,0.29968,0.600361,0.140967,0.765928,1.53605,-3.49985,0.596992,0.00207757,0.00313052,-5746.54
