time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.19152e+07,3.19152e+07,3.19152e+07,287616,287616,287616,131544,131544,131544,4.95549e+07,4.95549e+07,4.95549e+07,2.27328e+07,2.27328e+07,2.27328e+07,129999,129999,129999,129215,129215,129215,2.18272e+07,2.18272e+07,2.18272e+07,0,0,0,0,0,0
1,3.18983e+07,3.18983e+07,3.18983e+07,293514,293514,293514,134503,134503,134503,4.95472e+07,4.95472e+07,4.95472e+07,2.27151e+07,2.27151e+07,2.27151e+07,132641,132641,132641,132155,132155,132155,2.18551e+07,2.18551e+07,2.18551e+07,646.948,646.948,646.948,120.014,120.014,120.014
2,3.18579e+07,3.18579e+07,3.18579e+07,298708,298708,298708,137244,137244,137244,4.95479e+07,4.95479e+07,4.95479e+07,2.26994e+07,2.26994e+07,2.26994e+07,135028,135028,135028,134978,134978,134978,2.19059e+07,2.19059e+07,2.19059e+07,659.398,659.398,659.398,122.633,122.633,122.633
3,3.17982e+07,3.17982e+07,3.17982e+07,302743,302743,302743,139635,139635,139635,4.95553e+07,4.95553e+07,4.95553e+07,2.26865e+07,2.26865e+07,2.26865e+07,136995,136995,136995,137571,137571,137571,2.19689e+07,2.19689e+07,2.19689e+07,669.877,669.877,669.877,125.041,125.041,125.041
4,3.17247e+07,3.17247e+07,3.17247e+07,305324,305324,305324,141598,141598,141598,4.95664e+07,4.95664e+07,4.95664e+07,2.26768e+07,2.26768e+07,2.26768e+07,138395,138395,138395,139833,139833,139833,2.20415e+07,2.20415e+07,2.20415e+07,677.577,677.577,677.577,127.142,127.142,127.142
5,3.16433e+07,3.16433e+07,3.16433e+07,306287,306287,306287,143081,143081,143081,4.95782e+07,4.95782e+07,4.95782e+07,2.2671e+07,2.2671e+07,2.2671e+07,139130,139130,139130,141679,141679,141679,2.21206e+07,2.21206e+07,2.21206e+07,681.951,681.951,681.951,128.865,128.865,128.865
6,3.15603e+07,3.15603e+07,3.15603e+07,305612,305612,305612,144062,144062,144062,4.95873e+07,4.95873e+07,4.95873e+07,2.26696e+07,2.26696e+07,2.26696e+07,139166,139166,139166,143050,143050,143050,2.22028e+07,2.22028e+07,2.22028e+07,682.756,682.756,682.756,130.16,130.16,130.16
7,3.14815e+07,3.14815e+07,3.14815e+07,303428,303428,303428,144552,144552,144552,4.95908e+07,4.95908e+07,4.95908e+07,2.26733e+07,2.26733e+07,2.26733e+07,138533,138533,138533,143915,143915,143915,2.22846e+07,2.22846e+07,2.22846e+07,680.074,680.074,680.074,131.003,131.003,131.003
8,3.14119e+07,3.14119e+07,3.14119e+07,299985,299985,299985,144586,144586,144586,4.95863e+07,4.95863e+07,4.95863e+07,2.26822e+07,2.26822e+07,2.26822e+07,137320,137320,137320,144275,144275,144275,2.23628e+07,2.23628e+07,2.23628e+07,674.291,674.291,674.291,131.399,131.399,131.399
9,3.13554e+07,3.13554e+07,3.13554e+07,295620,295620,295620,144222,144222,144222,4.9572e+07,4.9572e+07,4.9572e+07,2.26962e+07,2.26962e+07,2.26962e+07,135657,135657,135657,144158,144158,144158,2.24348e+07,2.24348e+07,2.24348e+07,666.033,666.033,666.033,131.375,131.375,131.375
10,3.13146e+07,3.13146e+07,3.13146e+07,290715,290715,290715,143531,143531,143531,4.95471e+07,4.95471e+07,4.95471e+07,2.27151e+07,2.27151e+07,2.27151e+07,133703,133703,133703,143616,143616,143616,2.24983e+07,2.24983e+07,2.24983e+07,656.084,656.084,656.084,130.98,130.98,130.98
11,3.12908e+07,3.12908e+07,3.12908e+07,285658,285658,285658,142591,142591,142591,4.95118e+07,4.95118e+07,4.95118e+07,2.27383e+07,2.27383e+07,2.27383e+07,131627,131627,131627,142717,142717,142717,2.2552e+07,2.2552e+07,2.2552e+07,645.288,645.288,645.288,130.275,130.275,130.275
12,3.12838e+07,3.12838e+07,3.12838e+07,280805,280805,280805,141478,141478,141478,4.9467e+07,4.9467e+07,4.9467e+07,2.27648e+07,2.27648e+07,2.27648e+07,129588,129588,129588,141542,141542,141542,2.25952e+07,2.25952e+07,2.25952e+07,634.473,634.473,634.473,129.33,129.33,129.33
13,3.12926e+07,3.12926e+07,3.12926e+07,276464,276464,276464,140265,140265,140265,4.94142e+07,4.94142e+07,4.94142e+07,2.27936e+07,2.27936e+07,2.27936e+07,127729,127729,127729,140171,140171,140171,2.26279e+07,2.26279e+07,2.26279e+07,624.384,624.384,624.384,128.216,128.216,128.216
14,3.13152e+07,3.13152e+07,3.13152e+07,272879,272879,272879,139015,139015,139015,4.93556e+07,4.93556e+07,4.93556e+07,2.28234e+07,2.28234e+07,2.28234e+07,126164,126164,126164,138685,138685,138685,2.26506e+07,2.26506e+07,2.26506e+07,615.642,615.642,615.642,127,127,127
15,3.13487e+07,3.13487e+07,3.13487e+07,270226,270226,270226,137780,137780,137780,4.92938e+07,4.92938e+07,4.92938e+07,2.28531e+07,2.28531e+07,2.28531e+07,124983,124983,124983,137154,137154,137154,2.26645e+07,2.26645e+07,2.26645e+07,608.727,608.727,608.727,125.744,125.744,125.744
16,3.13902e+07,3.13902e+07,3.13902e+07,268616,268616,268616,136599,136599,136599,4.92314e+07,4.92314e+07,4.92314e+07,2.28813e+07,2.28813e+07,2.28813e+07,124242,124242,124242,135639,135639,135639,2.26709e+07,2.26709e+07,2.26709e+07,603.971,603.971,603.971,124.498,124.498,124.498
