time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,868857,868857,868857,63881.6,63881.6,63881.6,61393.7,61393.7,61393.7,1.01614e+07,1.01614e+07,1.01614e+07,9.74086e+06,9.74086e+06,9.74086e+06,593838,593838,593838,593952,593952,593952,1.04624e+08,1.04624e+08,1.04624e+08,0,0,0,0,0,0
1,865790,865790,865790,64901.1,64901.1,64901.1,62372.7,62372.7,62372.7,1.01247e+07,1.01247e+07,1.01247e+07,9.70431e+06,9.70431e+06,9.70431e+06,603228,603228,603228,603461,603461,603461,1.0468e+08,1.0468e+08,1.0468e+08,948.851,948.851,948.851,371.98,371.98,371.98
2,859927,859927,859927,65038.4,65038.4,65038.4,62530.4,62530.4,62530.4,1.00812e+07,1.00812e+07,1.00812e+07,9.6618e+06,9.6618e+06,9.6618e+06,605355,605355,605355,605901,605901,605901,1.04775e+08,1.04775e+08,1.04775e+08,958.148,958.148,958.148,375.757,375.757,375.757
3,855773,855773,855773,64408.7,64408.7,64408.7,61960.9,61960.9,61960.9,1.00493e+07,1.00493e+07,1.00493e+07,9.63197e+06,9.63197e+06,9.63197e+06,600560,600560,600560,601433,601433,601433,1.0486e+08,1.0486e+08,1.0486e+08,955.565,955.565,955.565,374.958,374.958,374.958
4,855663,855663,855663,63522.4,63522.4,63522.4,61128.2,61128.2,61128.2,1.00392e+07,1.00392e+07,1.00392e+07,9.62435e+06,9.62435e+06,9.62435e+06,592359,592359,592359,593307,593307,593307,1.04905e+08,1.04905e+08,1.04905e+08,944.603,944.603,944.603,370.803,370.803,370.803
5,859393,859393,859393,62867.8,62867.8,62867.8,60482.3,60482.3,60482.3,1.00499e+07,1.00499e+07,1.00499e+07,9.637e+06,9.637e+06,9.637e+06,585030,585030,585030,585672,585672,585672,1.04903e+08,1.04903e+08,1.04903e+08,931.883,931.883,931.883,365.753,365.753,365.753
6,864986,864986,864986,62710.9,62710.9,62710.9,60279.1,60279.1,60279.1,1.00725e+07,1.00725e+07,1.00725e+07,9.65983e+06,9.65983e+06,9.65983e+06,581535,581535,581535,581578,581578,581578,1.04869e+08,1.04869e+08,1.04869e+08,923.322,923.322,923.322,362.11,362.11,362.11
7,869933,869933,869933,63046.3,63046.3,63046.3,60533.7,60533.7,60533.7,1.00951e+07,1.00951e+07,1.00951e+07,9.68054e+06,9.68054e+06,9.68054e+06,582611,582611,582611,582021,582021,582021,1.04827e+08,1.04827e+08,1.04827e+08,921.782,921.782,921.782,361.106,361.106,361.106
8,872353,872353,872353,63657.5,63657.5,63657.5,61069.9,61069.9,61069.9,1.01079e+07,1.01079e+07,1.01079e+07,9.69014e+06,9.69014e+06,9.69014e+06,586954,586954,586954,586006,586006,586006,1.04801e+08,1.04801e+08,1.04801e+08,926.616,926.616,926.616,362.67,362.67,362.67
9,871710,871710,871710,64239.9,64239.9,64239.9,61622.1,61622.1,61622.1,1.01071e+07,1.01071e+07,1.01071e+07,9.68614e+06,9.68614e+06,9.68614e+06,592107,592107,592107,591280,591280,591280,1.04804e+08,1.04804e+08,1.04804e+08,934.613,934.613,934.613,365.713,365.713,365.713
