index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1336,7.31887,3.28833,3.00012,0.984323,1.26652,0,0,18.6404,10.8478,2.52103,0.00100077,0.984832,0.818133,0.257078,-3.30504,-2.96647,0.335844,0.00290259,0.00448023,-6547.74
