index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,396636,21322.8,20619.3,6.69092e+06,6.46255e+06,292055,292164,1.12532e+08,0,0,0,0
0,1,396917,21750.5,21041.9,6.67167e+06,6.44333e+06,297238,297375,1.12559e+08,324.18,155.385,324.18,155.385
0,2,395482,21938.8,21230.3,6.64544e+06,6.41743e+06,299412,299662,1.12617e+08,328.38,157.435,328.38,157.435
0,3,393957,21845,21149.7,6.62175e+06,6.39452e+06,298140,298542,1.12676e+08,328.856,157.736,328.856,157.736
0,4,393517,21581.9,20904,6.60791e+06,6.38185e+06,294404,294907,1.12719e+08,325.966,156.422,325.966,156.422
0,5,394586,21299.2,20632.2,6.60677e+06,6.38191e+06,289958,290434,1.12738e+08,321.322,154.22,321.322,154.22
0,6,396869,21119.4,20449.7,6.61641e+06,6.39231e+06,286498,286802,1.12732e+08,316.903,152.05,316.903,152.05
0,7,399612,21103.2,20416.7,6.63164e+06,6.4075e+06,285075,285106,1.1271e+08,314.245,150.656,314.245,150.656
0,8,401947,21243.6,20531.8,6.64624e+06,6.42115e+06,285883,285634,1.12687e+08,314.017,150.395,314.017,150.395
0,9,403212,21478.7,20743.1,6.65509e+06,6.42839e+06,288336,287912,1.12673e+08,315.963,151.202,315.963,151.202
0,10,403166,21718.3,20970.4,6.65571e+06,6.42728e+06,291357,290945,1.12676e+08,319.122,152.666,319.122,152.666
0,11,402042,21878.1,21135.4,6.64879e+06,6.41919e+06,293784,293588,1.12695e+08,322.213,154.207,322.213,154.207
0,12,400414,21911.7,21190.1,6.63762e+06,6.40788e+06,294810,294960,1.12725e+08,324.128,155.276,324.128,155.276
0,13,398948,21825.5,21132.1,6.62656e+06,6.3978e+06,294258,294750,1.12758e+08,324.327,155.559,324.327,155.559
0,14,398143,21669.5,20999.7,6.61935e+06,6.39232e+06,292567,293260,1.12783e+08,322.99,155.069,322.99,155.069
0,15,398179,21511.1,20851.3,6.61783e+06,6.39265e+06,290529,291209,1.12798e+08,320.84,154.092,320.84,154.092
0,16,398910,21407.5,20740.6,6.62161e+06,6.39771e+06,288932,289395,1.128e+08,318.782,153.046,318.782,153.046
0,17,399968,21387.1,20699.5,6.62856e+06,6.40493e+06,288281,288409,1.12795e+08,317.54,152.302,317.54,152.302
0,18,400925,21445.3,20731.4,6.6358e+06,6.41136e+06,288670,288469,1.12789e+08,317.436,152.071,317.436,152.071
