index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,549068,47051,47675.2,1.20386e+07,1.22012e+07,363317,363276,1.01098e+08,0,0,0,0
0,1,546530,47929.9,48554.5,1.20112e+07,1.21738e+07,370564,370517,1.01139e+08,279.178,317.308,279.178,317.308
0,2,541222,48124.9,48745.9,1.19728e+07,1.21352e+07,374107,374003,1.01223e+08,283.29,321.95,283.29,321.95
0,3,537056,47735.1,48340.6,1.19364e+07,1.20984e+07,373036,372847,1.01312e+08,284.03,322.726,284.03,322.726
0,4,536153,47093.6,47680.5,1.19128e+07,1.2074e+07,368461,368203,1.0138e+08,281.657,319.957,281.657,319.957
0,5,538692,46520.8,47095.9,1.19066e+07,1.20669e+07,362614,362345,1.01412e+08,277.589,315.295,277.589,315.295
0,6,543440,46220.6,46797.3,1.19156e+07,1.20753e+07,357707,357505,1.01409e+08,273.561,310.74,273.561,310.74
0,7,548551,46252.9,46845.1,1.19333e+07,1.20927e+07,355157,355088,1.01383e+08,270.911,307.818,270.911,307.818
0,8,552319,46553.4,47170.6,1.19515e+07,1.21112e+07,355327,355419,1.0135e+08,270.237,307.184,270.237,307.184
0,9,553743,46978.5,47621.4,1.19635e+07,1.21241e+07,357641,357871,1.01327e+08,271.38,308.619,271.38,308.619
0,10,552768,47363.4,48023.4,1.19662e+07,1.21279e+07,360933,361224,1.01322e+08,273.622,311.26,273.622,311.26
0,11,550176,47583,48244.7,1.19599e+07,1.21227e+07,363907,364154,1.01339e+08,276.007,313.982,276.007,313.982
0,12,547167,47592.2,48239.2,1.19485e+07,1.21119e+07,365598,365705,1.01369e+08,277.693,315.818,277.693,315.818
0,13,544852,47430,48051.3,1.19367e+07,1.21002e+07,365669,365588,1.01404e+08,278.23,316.282,278.23,316.282
0,14,543873,47188,47781.9,1.19286e+07,1.20915e+07,364423,364167,1.01434e+08,277.661,315.472,277.661,315.472
0,15,544279,46965.8,47540,1.19263e+07,1.2088e+07,362561,362205,1.01452e+08,276.409,313.925,276.409,313.925
0,16,545635,46834.5,47402.4,1.19294e+07,1.20899e+07,360851,360497,1.01459e+08,275.046,312.329,275.046,312.329
0,17,547272,46818.9,47395.5,1.19356e+07,1.20952e+07,359845,359591,1.01456e+08,274.06,311.252,274.06,311.252
0,18,548556,46900,47496.7,1.19422e+07,1.21015e+07,359743,359651,1.0145e+08,273.711,310.969,273.711,310.969
0,19,549099,47029.7,47650.8,1.19467e+07,1.21063e+07,360397,360477,1.01447e+08,273.986,311.431,273.986,311.431
0,20,548845,47152.3,47794.5,1.1948e+07,1.21084e+07,361434,361642,1.01451e+08,274.668,312.341,274.668,312.341
0,21,548033,47225.6,47878.7,1.19462e+07,1.21076e+07,362419,362674,1.0146e+08,275.439,313.297,271.655,313.297
0,22,547057,47232.9,47884,1.19426e+07,1.21049e+07,363020,363229,1.01475e+08,276.014,313.953,290.851,322.755
0,23,546296,47184.5,47822.4,1.19389e+07,1.21018e+07,363100,363190,1.01492e+08,276.23,314.127,250.798,306.529
0,24,545990,47108.5,47726.8,1.19366e+07,1.20996e+07,362730,362672,1.01506e+08,276.08,313.838,262.829,313.971
0,25,546177,47037,47636.1,1.19365e+07,1.20991e+07,362122,361935,1.01517e+08,275.685,313.266,295.615,286.185
0,26,546725,46994,47580.2,1.19386e+07,1.21004e+07,361526,361266,1.01523e+08,275.227,312.655,285.227,310.124
0,27,547408,46988.8,47571.7,1.19421e+07,1.2103e+07,361134,360875,1.01526e+08,274.87,312.216,275.282,319.628
0,28,548001,47015.9,47605.4,1.19459e+07,1.21062e+07,361028,360839,1.01527e+08,274.709,312.063,299.233,272.406
0,29,548360,47059.6,47662.7,1.19491e+07,1.21092e+07,361175,361097,1.01528e+08,274.753,312.191,301.129,313.69
0,30,548452,47101.9,47720.9,1.19512e+07,1.21115e+07,361463,361501,1.01532e+08,274.937,312.501,264.62,280.413
0,31,548346,47128.9,47761.3,1.19522e+07,1.2113e+07,361753,361878,1.01537e+08,275.163,312.848,288.215,310.014
0,32,548171,47135.4,47774.8,1.19525e+07,1.2114e+07,361939,362097,1.01544e+08,275.339,313.103,276.002,323.071
0,33,548057,47124.8,47763.3,1.19528e+07,1.21149e+07,361971,362104,1.01552e+08,275.411,313.19,291.112,326.569
0,34,548089,47106.1,47737.1,1.19535e+07,1.2116e+07,361867,361929,1.01559e+08,275.374,313.106,280.393,323.754
0,35,548288,47090,47709.5,1.1955e+07,1.21176e+07,361690,361663,1.01565e+08,275.263,312.91,262.899,317.065
0,36,548612,47084.1,47692.2,1.19574e+07,1.21198e+07,361519,361409,1.01569e+08,275.134,312.687,267.962,311.002
0,37,548984,47091.2,47691.3,1.19604e+07,1.21224e+07,361413,361254,1.01572e+08,275.038,312.519,262.06,303.637
0,38,549324,47108.9,47706.3,1.19635e+07,1.2125e+07,361399,361234,1.01574e+08,275.006,312.457,292.852,315.058
0,39,549579,47131.5,47732,1.19665e+07,1.21276e+07,361468,361337,1.01577e+08,275.04,312.507,257.758,307.436
0,40,549729,47152.7,47760.5,1.19689e+07,1.21299e+07,361584,361514,1.0158e+08,275.12,312.639,281.492,330.267
0,41,549794,47167.9,47784.7,1.19709e+07,1.21319e+07,361703,361701,1.01584e+08,275.213,312.803,263.916,313.886
0,42,549816,47175.5,47800.2,1.19724e+07,1.21337e+07,361794,361845,1.01589e+08,275.293,312.947,266.268,312.198
0,43,549838,47177,47806.6,1.19737e+07,1.21354e+07,361842,361919,1.01594e+08,275.343,313.04,282.567,316.145
