index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.98616e+06,67085.2,69969.6,1.88748e+07,1.97016e+07,286963,286855,8.4435e+07,0,0,0,0
0,1,2.98074e+06,68479.1,71393.3,1.88523e+07,1.96789e+07,293038,292854,8.44707e+07,424.339,114.281,424.339,114.281
0,2,2.9684e+06,69399.1,72300,1.88197e+07,1.96456e+07,297529,297114,8.45472e+07,432.084,116.303,432.084,116.303
0,3,2.95286e+06,69712.7,72552.7,1.87828e+07,1.96068e+07,299767,299043,8.46423e+07,436.851,117.477,436.851,117.477
0,4,2.93785e+06,69447.7,72202.8,1.87475e+07,1.95686e+07,299567,298555,8.47408e+07,438.074,117.683,438.074,117.683
0,5,2.92642e+06,68733.4,71408.5,1.8719e+07,1.95362e+07,297224,296040,8.48283e+07,435.919,117.005,435.919,117.005
0,6,2.9205e+06,67761.4,70387.2,1.87003e+07,1.95134e+07,293392,292223,8.48941e+07,431.161,115.686,431.161,115.686
0,7,2.92069e+06,66736.5,69359.4,1.86925e+07,1.9502e+07,288902,287954,8.49325e+07,424.94,114.053,424.94,114.053
0,8,2.92648e+06,65836.7,68507.5,1.86948e+07,1.9502e+07,284566,284016,8.49432e+07,418.477,112.432,418.477,112.432
0,9,2.93644e+06,65190.4,67952.7,1.87047e+07,1.95114e+07,281043,281007,8.49303e+07,412.837,111.094,412.837,111.094
0,10,2.94867e+06,64867.4,67749.5,1.87189e+07,1.95273e+07,278766,279274,8.49012e+07,408.79,110.216,408.79,110.216
0,11,2.96111e+06,64880.3,67889.8,1.87341e+07,1.9546e+07,277921,278916,8.48646e+07,406.75,109.876,406.75,109.876
0,12,2.97187e+06,65191.7,68313.5,1.87472e+07,1.95641e+07,278466,279805,8.48293e+07,406.785,110.058,406.785,110.058
0,13,2.97952e+06,65724.8,68922.3,1.87558e+07,1.95786e+07,280163,281639,8.48026e+07,408.655,110.665,408.655,110.665
0,14,2.98327e+06,66376.8,69597.1,1.87587e+07,1.95873e+07,282628,283999,8.47897e+07,411.879,111.548,411.879,111.548
0,15,2.98302e+06,67034.6,70217.7,1.8756e+07,1.95893e+07,285396,286422,8.4793e+07,415.817,112.527,415.817,112.527
0,16,2.97932e+06,67593.6,70683.2,1.87485e+07,1.95847e+07,287991,288480,8.48117e+07,419.772,113.421,419.772,113.421
0,17,2.97327e+06,67973.6,70929.2,1.87381e+07,1.95749e+07,290001,289850,8.48427e+07,423.1,114.085,423.1,114.085
0,18,2.96622e+06,68131.7,70936.7,1.87269e+07,1.95617e+07,291149,290364,8.48809e+07,425.313,114.425,425.313,114.425
0,19,2.95952e+06,68066.8,70731.9,1.8717e+07,1.95477e+07,291328,290025,8.49207e+07,426.154,114.418,426.154,114.418
0,20,2.95434e+06,67815.2,70375.9,1.871e+07,1.95351e+07,290607,288990,8.49566e+07,425.625,114.104,425.625,111.787
0,21,2.95141e+06,67439.8,69948.5,1.87068e+07,1.95258e+07,289197,287518,8.49844e+07,423.956,113.573,423.956,119.364
0,22,2.95103e+06,67015.1,69531.1,1.87077e+07,1.9521e+07,287397,285910,8.50016e+07,421.54,112.941,421.54,124.848
0,23,2.95304e+06,66613.2,69192.3,1.87122e+07,1.95211e+07,285532,284448,8.50078e+07,418.84,112.327,425.87,104.041
0,24,2.95691e+06,66292.6,68978.2,1.87191e+07,1.95257e+07,283890,283348,8.50043e+07,416.302,111.828,412.635,124.637
0,25,2.96192e+06,66091.3,68908.8,1.87273e+07,1.95338e+07,282688,282740,8.49938e+07,414.287,111.51,390.774,103.166
0,26,2.96725e+06,66024.4,68978.1,1.87354e+07,1.95441e+07,282048,282654,8.49795e+07,413.029,111.401,416.637,109.029
0,27,2.97212e+06,66085.3,69158.6,1.87424e+07,1.95549e+07,281991,283030,8.4965e+07,412.616,111.49,409.051,112.298
0,28,2.97595e+06,66249.1,69407.6,1.87474e+07,1.95651e+07,282449,283741,8.49531e+07,413,111.735,398.63,100.458
0,29,2.97839e+06,66478.5,69676.1,1.87502e+07,1.95734e+07,283285,284619,8.49461e+07,414.021,112.075,398.926,117.761
0,30,2.97935e+06,66731.1,69916.7,1.87509e+07,1.95792e+07,284323,285486,8.49449e+07,415.441,112.438,413.571,115.185
0,31,2.97903e+06,66965.3,70091.9,1.875e+07,1.95822e+07,285371,286188,8.49496e+07,416.988,112.757,412.175,112.718
0,32,2.97778e+06,67147.9,70179.5,1.87484e+07,1.95828e+07,286261,286616,8.4959e+07,418.402,112.98,418.706,112.689
0,33,2.97608e+06,67257.6,70175,1.87468e+07,1.95816e+07,286866,286721,8.49713e+07,419.472,113.078,423.863,103.669
0,34,2.97444e+06,67287.4,70090.7,1.87461e+07,1.95793e+07,287123,286519,8.49846e+07,420.069,113.047,417.887,107.279
0,35,2.97328e+06,67244.2,69951.5,1.87467e+07,1.95769e+07,287029,286079,8.49968e+07,420.153,112.906,425.039,123.348
0,36,2.9729e+06,67145.9,69789.3,1.8749e+07,1.95753e+07,286641,285502,8.50063e+07,419.774,112.694,407.935,113.827
0,37,2.97341e+06,67016.9,69636.4,1.87529e+07,1.9575e+07,286057,284906,8.50122e+07,419.05,112.454,410.185,108.891
0,38,2.97477e+06,66883.4,69520.1,1.87581e+07,1.95764e+07,285395,284398,8.50142e+07,418.141,112.233,428.095,115.672
0,39,2.97681e+06,66769,69458.6,1.87639e+07,1.95795e+07,284771,284059,8.50129e+07,417.218,112.069,417.975,120.086
0,40,2.97924e+06,66691.6,69459.4,1.87699e+07,1.95841e+07,284282,283935,8.5009e+07,416.435,111.985,416.435,104.122
0,41,2.98175e+06,66661,69519.1,1.87755e+07,1.95897e+07,283994,284030,8.50039e+07,415.905,111.991,415.905,102.817
0,42,2.98403e+06,66679.1,69625.1,1.87801e+07,1.95958e+07,283936,284315,8.4999e+07,415.692,112.079,415.692,114.223
0,43,2.98583e+06,66740,69758.6,1.87835e+07,1.96018e+07,284098,284733,8.49954e+07,415.804,112.231,415.804,119.234
0,44,2.98701e+06,66832.4,69898.3,1.87856e+07,1.96071e+07,284442,285210,8.4994e+07,416.201,112.418,416.201,115.519
0,45,2.98751e+06,66941.6,70023.8,1.87865e+07,1.96114e+07,284906,285673,8.49954e+07,416.808,112.612,416.808,98.3934
0,46,2.98739e+06,67052.1,70119.3,1.87865e+07,1.96144e+07,285419,286060,8.49996e+07,417.526,112.783,417.526,111.12
0,47,2.98678e+06,67150.4,70175.3,1.87859e+07,1.96161e+07,285911,286325,8.50063e+07,418.254,112.911,418.254,109.863
0,48,2.98586e+06,67226.2,70189.8,1.87853e+07,1.96166e+07,286325,286454,8.50148e+07,418.9,112.985,418.9,110.038
0,49,2.98481e+06,67273.9,70167.9,1.87849e+07,1.96162e+07,286623,286453,8.50244e+07,419.398,113.003,419.398,118.488
0,50,2.98381e+06,67292.9,70120.1,1.87849e+07,1.96152e+07,286787,286352,8.50343e+07,419.711,112.975,419.711,109.475
0,51,2.98299e+06,67286.8,70059.7,1.87856e+07,1.96139e+07,286827,286195,8.50439e+07,419.838,112.915,419.838,113.616
0,52,2.98243e+06,67262.3,70000.6,1.87868e+07,1.96127e+07,286765,286031,8.50526e+07,419.802,112.844,419.802,116.224
0,53,2.98212e+06,67227.6,69954.8,1.87884e+07,1.96118e+07,286639,285903,8.50603e+07,419.651,112.779,419.651,112.779
0,54,2.98202e+06,67191.3,69930.5,1.87902e+07,1.96113e+07,286491,285846,8.5067e+07,419.442,112.738,419.442,112.738
0,55,2.98205e+06,67160.5,69931.2,1.87919e+07,1.96113e+07,286358,285876,8.5073e+07,419.231,112.73,419.231,112.73
0,56,2.98209e+06,67140.3,69955.7,1.87932e+07,1.96118e+07,286272,285994,8.50788e+07,419.068,112.758,419.068,112.758
0,57,2.98206e+06,67133.1,69998.7,1.8794e+07,1.96124e+07,286251,286185,8.50846e+07,418.987,112.818,418.987,112.818
0,58,2.98186e+06,67138.8,70052.1,1.87941e+07,1.96132e+07,286299,286422,8.5091e+07,419.003,112.902,419.003,112.902
0,59,2.98144e+06,67154.9,70106.5,1.87935e+07,1.96139e+07,286411,286672,8.50981e+07,419.113,112.997,419.113,112.997
0,60,2.98081e+06,67177.6,70153.1,1.87924e+07,1.96143e+07,286570,286901,8.51063e+07,419.298,113.09,419.298,113.09
0,61,2.97997e+06,67202.1,70184.7,1.87908e+07,1.96144e+07,286751,287082,8.51153e+07,419.531,113.169,419.531,113.169
0,62,2.97899e+06,67224,70197.2,1.87889e+07,1.96141e+07,286931,287195,8.51251e+07,419.775,113.222,419.775,113.222
0,63,2.97794e+06,67239.5,70189.3,1.87872e+07,1.96134e+07,287086,287233,8.51354e+07,419.998,113.247,419.998,113.247
0,64,2.97692e+06,67246.1,70163.4,1.87856e+07,1.96123e+07,287199,287200,8.51458e+07,420.172,113.242,420.172,113.242
0,65,2.97598e+06,67242.8,70123.9,1.87844e+07,1.96111e+07,287260,287111,8.51559e+07,420.277,113.212,420.277,113.212
0,66,2.97519e+06,67229.9,70077.1,1.87837e+07,1.96098e+07,287265,286985,8.51655e+07,420.307,113.164,420.307,113.164
0,67,2.9746e+06,67209.1,70029.2,1.87835e+07,1.96085e+07,287220,286846,8.51744e+07,420.263,113.106,420.263,113.106
0,68,2.97421e+06,67182.7,69986.2,1.87837e+07,1.96075e+07,287135,286715,8.51823e+07,420.156,113.048,420.156,113.048
0,69,2.974e+06,67153.3,69952.3,1.87842e+07,1.96068e+07,287022,286607,8.51892e+07,420.003,112.998,420.003,112.998
0,70,2.97397e+06,67123.8,69929.9,1.8785e+07,1.96064e+07,286897,286535,8.51952e+07,419.826,112.96,419.826,112.96
0,71,2.97407e+06,67096.1,69919.1,1.87859e+07,1.96065e+07,286772,286498,8.52005e+07,419.643,112.937,419.643,111.331
0,72,2.97425e+06,67072.1,69918.3,1.87867e+07,1.9607e+07,286659,286493,8.5205e+07,419.47,112.929,419.47,111.404
0,73,2.9745e+06,67052.4,69924.5,1.87875e+07,1.96078e+07,286564,286509,8.52091e+07,419.32,112.932,419.32,102.767
0,74,2.97478e+06,67037.4,69933.9,1.87882e+07,1.96089e+07,286489,286532,8.52127e+07,419.198,112.941,419.198,113.707
0,75,2.97508e+06,67026.6,69942.7,1.87888e+07,1.96103e+07,286433,286550,8.52161e+07,419.106,112.951,419.106,124.849
