time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.6872e+06,8.6872e+06,8.6872e+06,144408,144408,144408,132540,132540,132540,4.5789e+07,4.5789e+07,4.5789e+07,4.21122e+07,4.21122e+07,4.21122e+07,94192.6,94192.6,94192.6,93980.1,93980.1,93980.1,2.9655e+07,2.9655e+07,2.9655e+07,0,0,0,0,0,0
1,8.67661e+06,8.67661e+06,8.67661e+06,147372,147372,147372,135295,135295,135295,4.57834e+07,4.57834e+07,4.57834e+07,4.21046e+07,4.21046e+07,4.21046e+07,96180.8,96180.8,96180.8,95995.3,95995.3,95995.3,2.9669e+07,2.9669e+07,2.9669e+07,256.714,256.714,256.714,122.029,122.029,122.029
2,8.65177e+06,8.65177e+06,8.65177e+06,149671,149671,149671,137463,137463,137463,4.57806e+07,4.57806e+07,4.57806e+07,4.20993e+07,4.20993e+07,4.20993e+07,97895.9,97895.9,97895.9,97754.3,97754.3,97754.3,2.97027e+07,2.97027e+07,2.97027e+07,261.559,261.559,261.559,124.38,124.38,124.38
3,8.61833e+06,8.61833e+06,8.61833e+06,150926,150926,150926,138709,138709,138709,4.57795e+07,4.57795e+07,4.57795e+07,4.20958e+07,4.20958e+07,4.20958e+07,99059.1,99059.1,99059.1,98988.3,98988.3,98988.3,2.97445e+07,2.97445e+07,2.97445e+07,265.025,265.025,265.025,126.107,126.107,126.107
4,8.58294e+06,8.58294e+06,8.58294e+06,151001,151001,151001,138914,138914,138914,4.57788e+07,4.57788e+07,4.57788e+07,4.20932e+07,4.20932e+07,4.20932e+07,99504.4,99504.4,99504.4,99535.2,99535.2,99535.2,2.97906e+07,2.97906e+07,2.97906e+07,266.6,266.6,266.6,126.973,126.973,126.973
5,8.55188e+06,8.55188e+06,8.55188e+06,149989,149989,149989,138157,138157,138157,4.57772e+07,4.57772e+07,4.57772e+07,4.20908e+07,4.20908e+07,4.20908e+07,99208.1,99208.1,99208.1,99367.4,99367.4,99367.4,2.98367e+07,2.98367e+07,2.98367e+07,266.159,266.159,266.159,126.917,126.917,126.917
6,8.53002e+06,8.53002e+06,8.53002e+06,148169,148169,148169,136684,136684,136684,4.57739e+07,4.57739e+07,4.57739e+07,4.20878e+07,4.20878e+07,4.20878e+07,98284.8,98284.8,98284.8,98589.8,98589.8,98589.8,2.98786e+07,2.98786e+07,2.98786e+07,263.955,263.955,263.955,126.05,126.05,126.05
7,8.52008e+06,8.52008e+06,8.52008e+06,145927,145927,145927,134833,134833,134833,4.57681e+07,4.57681e+07,4.57681e+07,4.2084e+07,4.2084e+07,4.2084e+07,96947.7,96947.7,96947.7,97402.9,97402.9,97402.9,2.99133e+07,2.99133e+07,2.99133e+07,260.532,260.532,260.532,124.615,124.615,124.615
8,8.52254e+06,8.52254e+06,8.52254e+06,143665,143665,143665,132956,132956,132956,4.57599e+07,4.57599e+07,4.57599e+07,4.20794e+07,4.20794e+07,4.20794e+07,95453.1,95453.1,95453.1,96050.1,96050.1,96050.1,2.99394e+07,2.99394e+07,2.99394e+07,256.569,256.569,256.569,122.918,122.918,122.918
9,8.53583e+06,8.53583e+06,8.53583e+06,141729,141729,141729,131359,131359,131359,4.57496e+07,4.57496e+07,4.57496e+07,4.2074e+07,4.2074e+07,4.2074e+07,94047.4,94047.4,94047.4,94767.5,94767.5,94767.5,2.99567e+07,2.99567e+07,2.99567e+07,252.744,252.744,252.744,121.269,121.269,121.269
