time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.28975e+06,3.28975e+06,3.28975e+06,83892.1,83892.1,83892.1,95148.4,95148.4,95148.4,1.59602e+07,1.59602e+07,1.59602e+07,1.81767e+07,1.81767e+07,1.81767e+07,439988,439988,439988,439723,439723,439723,8.82231e+07,8.82231e+07,8.82231e+07,0,0,0,0,0,0
1,3.28398e+06,3.28398e+06,3.28398e+06,85403.3,85403.3,85403.3,96880.6,96880.6,96880.6,1.59313e+07,1.59313e+07,1.59313e+07,1.81478e+07,1.81478e+07,1.81478e+07,448089,448089,448089,447662,447662,447662,8.82674e+07,8.82674e+07,8.82674e+07,645.677,645.677,645.677,422.28,422.28,422.28
2,3.27118e+06,3.27118e+06,3.27118e+06,86389.8,86389.8,86389.8,97934.3,97934.3,97934.3,1.58913e+07,1.58913e+07,1.58913e+07,1.81072e+07,1.81072e+07,1.81072e+07,453763,453763,453763,452910,452910,452910,8.83564e+07,8.83564e+07,8.83564e+07,655.767,655.767,655.767,428.636,428.636,428.636
3,3.25544e+06,3.25544e+06,3.25544e+06,86664.3,86664.3,86664.3,98113.8,98113.8,98113.8,1.5849e+07,1.5849e+07,1.5849e+07,1.80623e+07,1.80623e+07,1.80623e+07,456119,456119,456119,454556,454556,454556,8.84636e+07,8.84636e+07,8.84636e+07,661.499,661.499,661.499,431.847,431.847,431.847
4,3.2409e+06,3.2409e+06,3.2409e+06,86265.9,86265.9,86265.9,97487.4,97487.4,97487.4,1.58126e+07,1.58126e+07,1.58126e+07,1.80207e+07,1.80207e+07,1.80207e+07,454988,454988,454988,452592,452592,452592,8.8569e+07,8.8569e+07,8.8569e+07,662.138,662.138,662.138,431.509,431.509,431.509
5,3.23086e+06,3.23086e+06,3.23086e+06,85362.3,85362.3,85362.3,96294.9,96294.9,96294.9,1.57886e+07,1.57886e+07,1.57886e+07,1.79887e+07,1.79887e+07,1.79887e+07,450916,450916,450916,447826,447826,447826,8.86547e+07,8.86547e+07,8.86547e+07,658.058,658.058,658.058,428.072,428.072,428.072
6,3.22723e+06,3.22723e+06,3.22723e+06,84195.4,84195.4,84195.4,94867.1,94867.1,94867.1,1.57799e+07,1.57799e+07,1.57799e+07,1.79703e+07,1.79703e+07,1.79703e+07,444972,444972,444972,441582,441582,441582,8.87089e+07,8.87089e+07,8.87089e+07,650.528,650.528,650.528,422.624,422.624,422.624
7,3.23037e+06,3.23037e+06,3.23037e+06,83018.3,83018.3,83018.3,93535,93535,93535,1.57862e+07,1.57862e+07,1.57862e+07,1.7967e+07,1.7967e+07,1.7967e+07,438442,438442,438442,435314,435314,435314,8.87268e+07,8.87268e+07,8.87268e+07,641.325,641.325,641.325,416.54,416.54,416.54
8,3.23925e+06,3.23925e+06,3.23925e+06,82046.1,82046.1,82046.1,92561.6,92561.6,92561.6,1.58041e+07,1.58041e+07,1.58041e+07,1.79772e+07,1.79772e+07,1.79772e+07,432545,432545,432545,430270,430270,430270,8.87114e+07,8.87114e+07,8.87114e+07,632.296,632.296,632.296,411.131,411.131,411.131
9,3.25187e+06,3.25187e+06,3.25187e+06,81426.8,81426.8,81426.8,92105.8,92105.8,92105.8,1.58282e+07,1.58282e+07,1.58282e+07,1.79977e+07,1.79977e+07,1.79977e+07,428225,428225,428225,427290,427290,427290,8.86712e+07,8.86712e+07,8.86712e+07,624.999,624.999,624.999,407.389,407.389,407.389
