index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
302,7.90468,3.0058,3.00007,1.4798,1.04701,0,0,10.3464,25.7174,2.3499,0.00104917,0.982371,0.979822,0.604292,0.439404,-0.117143,0.153843,0.00642066,0.00897167,-6568.42
