time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,247922,247922,247922,52599.6,52599.6,52599.6,53245.8,53245.8,53245.8,5.91063e+06,5.91063e+06,5.91063e+06,5.9977e+06,5.9977e+06,5.9977e+06,824750,824750,824750,824744,824744,824744,1.12797e+08,1.12797e+08,1.12797e+08,0,0,0,0,0,0
1,246732,246732,246732,53207.4,53207.4,53207.4,53894.2,53894.2,53894.2,5.8726e+06,5.8726e+06,5.8726e+06,5.9595e+06,5.9595e+06,5.9595e+06,833642,833642,833642,833515,833515,833515,1.12855e+08,1.12855e+08,1.12855e+08,970.242,970.242,970.242,1010.91,1010.91,1010.91
2,245272,245272,245272,52934.8,52934.8,52934.8,53611.7,53611.7,53611.7,5.84461e+06,5.84461e+06,5.84461e+06,5.93098e+06,5.93098e+06,5.93098e+06,829639,829639,829639,829369,829369,829369,1.12931e+08,1.12931e+08,1.12931e+08,972.812,972.812,972.812,1013.44,1013.44,1013.44
3,245927,245927,245927,52400.9,52400.9,52400.9,53067,53067,53067,5.84247e+06,5.84247e+06,5.84247e+06,5.92821e+06,5.92821e+06,5.92821e+06,819936,819936,819936,819668,819668,819668,1.12964e+08,1.12964e+08,1.12964e+08,963.862,963.862,963.862,1004.01,1004.01,1004.01
4,247930,247930,247930,52197.4,52197.4,52197.4,52869.3,52869.3,52869.3,5.8582e+06,5.8582e+06,5.8582e+06,5.94376e+06,5.94376e+06,5.94376e+06,813438,813438,813438,813363,813363,813363,1.12953e+08,1.12953e+08,1.12953e+08,953.897,953.897,953.897,993.75,993.75,993.75
5,249529,249529,249529,52402.5,52402.5,52402.5,53092.2,53092.2,53092.2,5.87407e+06,5.87407e+06,5.87407e+06,5.96012e+06,5.96012e+06,5.96012e+06,813662,813662,813662,813810,813810,813810,1.12927e+08,1.12927e+08,1.12927e+08,950.451,950.451,950.451,990.435,990.435,990.435
6,249742,249742,249742,52750.3,52750.3,52750.3,53453.3,53453.3,53453.3,5.87842e+06,5.87842e+06,5.87842e+06,5.96521e+06,5.96521e+06,5.96521e+06,818228,818228,818228,818433,818433,818433,1.12916e+08,1.12916e+08,1.12916e+08,953.815,953.815,953.815,994.131,994.131,994.131
7,248875,248875,248875,52949.5,52949.5,52949.5,53650,53650,53650,5.87186e+06,5.87186e+06,5.87186e+06,5.95904e+06,5.95904e+06,5.95904e+06,822473,822473,822473,822521,822521,822521,1.12929e+08,1.12929e+08,1.12929e+08,959.374,959.374,959.374,999.863,999.863,999.863
8,247905,247905,247905,52908.5,52908.5,52908.5,53594.5,53594.5,53594.5,5.86279e+06,5.86279e+06,5.86279e+06,5.94972e+06,5.94972e+06,5.94972e+06,823496,823496,823496,823320,823320,823320,1.12956e+08,1.12956e+08,1.12956e+08,962.464,962.464,962.464,1002.83,1002.83,1002.83
9,247545,247545,247545,52739.6,52739.6,52739.6,53413.1,53413.1,53413.1,5.85855e+06,5.85855e+06,5.85855e+06,5.94488e+06,5.94488e+06,5.94488e+06,821701,821701,821701,821425,821425,821425,1.12978e+08,1.12978e+08,1.12978e+08,961.745,961.745,961.745,1001.87,1001.87,1001.87
10,247815,247815,247815,52607.9,52607.9,52607.9,53280.5,53280.5,53280.5,5.86042e+06,5.86042e+06,5.86042e+06,5.94631e+06,5.94631e+06,5.94631e+06,819395,819395,819395,819203,819203,819203,1.12988e+08,1.12988e+08,1.12988e+08,959.089,959.089,959.089,999.087,999.087,999.087
11,248274,248274,248274,52593.5,52593.5,52593.5,53275.4,53275.4,53275.4,5.86476e+06,5.86476e+06,5.86476e+06,5.95067e+06,5.95067e+06,5.95067e+06,818457,818457,818457,818437,818437,818437,1.12989e+08,1.12989e+08,1.12989e+08,957.122,957.122,957.122,997.205,997.205,997.205
12,248494,248494,248494,52665.2,52665.2,52665.2,53357.3,53357.3,53357.3,5.86737e+06,5.86737e+06,5.86737e+06,5.95367e+06,5.95367e+06,5.95367e+06,819145,819145,819145,819236,819236,819236,1.1299e+08,1.1299e+08,1.1299e+08,957.073,957.073,957.073,997.34,997.34,997.34
13,248365,248365,248365,52740.7,52740.7,52740.7,53435.7,53435.7,53435.7,5.86675e+06,5.86675e+06,5.86675e+06,5.95343e+06,5.95343e+06,5.95343e+06,820466,820466,820466,820532,820532,820532,1.12997e+08,1.12997e+08,1.12997e+08,958.38,958.38,958.38,998.76,998.76,998.76
14,248067,248067,248067,52762.9,52762.9,52762.9,53452.9,53452.9,53452.9,5.86427e+06,5.86427e+06,5.86427e+06,5.95102e+06,5.95102e+06,5.95102e+06,821302,821302,821302,821256,821256,821256,1.13009e+08,1.13009e+08,1.13009e+08,959.698,959.698,959.698,1000.04,1000.04,1000.04
15,247843,247843,247843,52732.6,52732.6,52732.6,53415,53415,53415,5.8622e+06,5.8622e+06,5.8622e+06,5.94874e+06,5.94874e+06,5.94874e+06,821259,821259,821259,821115,821115,821115,1.13023e+08,1.13023e+08,1.13023e+08,960.123,960.123,960.123,1000.35,1000.35,1000.35
16,247801,247801,247801,52687.8,52687.8,52687.8,53366.7,53366.7,53366.7,5.86176e+06,5.86176e+06,5.86176e+06,5.94802e+06,5.94802e+06,5.94802e+06,820703,820703,820703,820549,820549,820549,1.13034e+08,1.13034e+08,1.13034e+08,959.693,959.693,959.693,999.829,999.829,999.829
17,247884,247884,247884,52664,52664,52664,53344.9,53344.9,53344.9,5.86259e+06,5.86259e+06,5.86259e+06,5.94871e+06,5.94871e+06,5.94871e+06,820243,820243,820243,820153,820153,820153,1.13042e+08,1.13042e+08,1.13042e+08,959.046,959.046,959.046,999.19,999.19,999.19
18,247965,247965,247965,52669.4,52669.4,52669.4,53355.1,53355.1,53355.1,5.86354e+06,5.86354e+06,5.86354e+06,5.94975e+06,5.94975e+06,5.94975e+06,820209,820209,820209,820193,820193,820193,1.13049e+08,1.13049e+08,1.13049e+08,958.756,958.756,958.756,998.977,998.977,998.977
19,247966,247966,247966,52688.5,52688.5,52688.5,53377.5,53377.5,53377.5,5.86382e+06,5.86382e+06,5.86382e+06,5.95021e+06,5.95021e+06,5.95021e+06,820511,820511,820511,820521,820521,820521,1.13056e+08,1.13056e+08,1.13056e+08,958.941,958.941,958.941,999.236,999.236,999.236
20,247898,247898,247898,52701.9,52701.9,52701.9,53390.5,53390.5,53390.5,5.86342e+06,5.86342e+06,5.86342e+06,5.94994e+06,5.94994e+06,5.94994e+06,820847,820847,820847,820827,820827,820827,1.13065e+08,1.13065e+08,1.13065e+08,959.34,959.34,959.34,999.648,999.648,999.648
21,247821,247821,247821,52700.8,52700.8,52700.8,53386.5,53386.5,53386.5,5.8629e+06,5.8629e+06,5.8629e+06,5.9494e+06,5.9494e+06,5.9494e+06,820990,820990,820990,820920,820920,820920,1.13074e+08,1.13074e+08,1.13074e+08,959.621,959.621,959.621,999.889,999.889,999.889
22,247786,247786,247786,52690.3,52690.3,52690.3,53373.5,53373.5,53373.5,5.86276e+06,5.86276e+06,5.86276e+06,5.94915e+06,5.94915e+06,5.94915e+06,820925,820925,820925,820829,820829,820829,1.13084e+08,1.13084e+08,1.13084e+08,959.648,959.648,959.648,999.868,999.868,999.868
23,247801,247801,247801,52680.7,52680.7,52680.7,53363.6,53363.6,53363.6,5.8631e+06,5.8631e+06,5.8631e+06,5.9494e+06,5.9494e+06,5.9494e+06,820790,820790,820790,820704,820704,820704,1.13092e+08,1.13092e+08,1.13092e+08,959.511,959.511,959.511,999.715,999.715,999.715
24,247840,247840,247840,52678.5,52678.5,52678.5,53362.8,53362.8,53362.8,5.8637e+06,5.8637e+06,5.8637e+06,5.94999e+06,5.94999e+06,5.94999e+06,820724,820724,820724,820669,820669,820669,1.131e+08,1.131e+08,1.131e+08,959.385,959.385,959.385,999.61,999.61,999.61
25,247873,247873,247873,52683,52683,52683,53369.1,53369.1,53369.1,5.86427e+06,5.86427e+06,5.86427e+06,5.95062e+06,5.95062e+06,5.95062e+06,820769,820769,820769,820736,820736,820736,1.13107e+08,1.13107e+08,1.13107e+08,959.377,959.377,959.377,999.636,999.636,999.636
26,247891,247891,247891,52689.3,52689.3,52689.3,53376.1,53376.1,53376.1,5.86471e+06,5.86471e+06,5.86471e+06,5.95114e+06,5.95114e+06,5.95114e+06,820871,820871,820871,820839,820839,820839,1.13114e+08,1.13114e+08,1.13114e+08,959.471,959.471,959.471,999.75,999.75,999.75
27,247901,247901,247901,52693.4,52693.4,52693.4,53379.7,53379.7,53379.7,5.86511e+06,5.86511e+06,5.86511e+06,5.95156e+06,5.95156e+06,5.95156e+06,820953,820953,820953,820907,820907,820907,1.13122e+08,1.13122e+08,1.13122e+08,959.584,959.584,959.584,999.858,999.858,999.858
28,247922,247922,247922,52694.7,52694.7,52694.7,53380,53380,53380,5.86561e+06,5.86561e+06,5.86561e+06,5.95205e+06,5.95205e+06,5.95205e+06,820979,820979,820979,820917,820917,820917,1.1313e+08,1.1313e+08,1.1313e+08,959.647,959.647,959.647,999.904,999.904,999.904
29,247960,247960,247960,52695.2,52695.2,52695.2,53379.9,53379.9,53379.9,5.86628e+06,5.86628e+06,5.86628e+06,5.95269e+06,5.95269e+06,5.95269e+06,820964,820964,820964,820897,820897,820897,1.13137e+08,1.13137e+08,1.13137e+08,959.651,959.651,959.651,999.894,999.894,999.894
30,248013,248013,248013,52697.2,52697.2,52697.2,53382.1,53382.1,53382.1,5.86711e+06,5.86711e+06,5.86711e+06,5.95351e+06,5.95351e+06,5.95351e+06,820948,820948,820948,820889,820889,820889,1.13144e+08,1.13144e+08,1.13144e+08,959.631,959.631,959.631,999.876,999.876,999.876
31,248072,248072,248072,52701.6,52701.6,52701.6,53387.2,53387.2,53387.2,5.86802e+06,5.86802e+06,5.86802e+06,5.95443e+06,5.95443e+06,5.95443e+06,820958,820958,820958,820911,820911,820911,1.13151e+08,1.13151e+08,1.13151e+08,959.63,959.63,959.63,999.888,999.888,999.888
32,248131,248131,248131,52707.6,52707.6,52707.6,53393.9,53393.9,53393.9,5.86893e+06,5.86893e+06,5.86893e+06,5.95539e+06,5.95539e+06,5.95539e+06,820996,820996,820996,820954,820954,820954,1.13158e+08,1.13158e+08,1.13158e+08,959.663,959.663,959.663,999.933,999.933,999.933
33,248189,248189,248189,52714.1,52714.1,52714.1,53400.5,53400.5,53400.5,5.86985e+06,5.86985e+06,5.86985e+06,5.95634e+06,5.95634e+06,5.95634e+06,821042,821042,821042,820998,820998,820998,1.13164e+08,1.13164e+08,1.13164e+08,959.718,959.718,959.718,999.993,999.993,999.993
34,248249,248249,248249,52720.2,52720.2,52720.2,53406.3,53406.3,53406.3,5.87081e+06,5.87081e+06,5.87081e+06,5.95731e+06,5.95731e+06,5.95731e+06,821081,821081,821081,821031,821031,821031,1.13171e+08,1.13171e+08,1.13171e+08,959.774,959.774,959.774,1000.04,1000.04,1000.04
35,248313,248313,248313,52726,52726,52726,53411.9,53411.9,53411.9,5.87181e+06,5.87181e+06,5.87181e+06,5.95832e+06,5.95832e+06,5.95832e+06,821109,821109,821109,821054,821054,821054,1.13177e+08,1.13177e+08,1.13177e+08,959.816,959.816,959.816,1000.08,1000.08,1000.08
36,248383,248383,248383,52732.2,52732.2,52732.2,53418.1,53418.1,53418.1,5.87288e+06,5.87288e+06,5.87288e+06,5.95938e+06,5.95938e+06,5.95938e+06,821133,821133,821133,821079,821079,821079,1.13184e+08,1.13184e+08,1.13184e+08,959.85,959.85,959.85,1000.12,1000.12,1000.12
37,248456,248456,248456,52739,52739,52739,53425.2,53425.2,53425.2,5.87397e+06,5.87397e+06,5.87397e+06,5.96049e+06,5.96049e+06,5.96049e+06,821163,821163,821163,821112,821112,821112,1.1319e+08,1.1319e+08,1.1319e+08,959.886,959.886,959.886,1000.16,1000.16,1000.16
38,248528,248528,248528,52746.5,52746.5,52746.5,53433,53433,53433,5.87506e+06,5.87506e+06,5.87506e+06,5.9616e+06,5.9616e+06,5.9616e+06,821204,821204,821204,821156,821156,821156,1.13196e+08,1.13196e+08,1.13196e+08,959.933,959.933,959.933,1000.21,1000.21,1000.21
