time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.66984e+06,3.66984e+06,3.66984e+06,70256.5,70256.5,70256.5,75422.4,75422.4,75422.4,3.52261e+07,3.52261e+07,3.52261e+07,3.781e+07,3.781e+07,3.781e+07,96379.7,96379.7,96379.7,96401.5,96401.5,96401.5,4.96641e+07,4.96641e+07,4.96641e+07,0,0,0,0,0,0
1,3.6662e+06,3.6662e+06,3.6662e+06,71515.9,71515.9,71515.9,76745,76745,76745,3.52211e+07,3.52211e+07,3.52211e+07,3.78054e+07,3.78054e+07,3.78054e+07,98151.9,98151.9,98151.9,98145.9,98145.9,98145.9,4.96712e+07,4.96712e+07,4.96712e+07,183.358,183.358,183.358,222.059,222.059,222.059
2,3.65724e+06,3.65724e+06,3.65724e+06,72444.1,72444.1,72444.1,77685.3,77685.3,77685.3,3.52152e+07,3.52152e+07,3.52152e+07,3.78e+07,3.78e+07,3.78e+07,99604.7,99604.7,99604.7,99525.4,99525.4,99525.4,4.96954e+07,4.96954e+07,4.96954e+07,186.332,186.332,186.332,225.535,225.535,225.535
3,3.6452e+06,3.6452e+06,3.6452e+06,72980.5,72980.5,72980.5,78182.2,78182.2,78182.2,3.52089e+07,3.52089e+07,3.52089e+07,3.77938e+07,3.77938e+07,3.77938e+07,100627,100627,100627,100445,100445,100445,4.97257e+07,4.97257e+07,4.97257e+07,188.487,188.487,188.487,227.934,227.934,227.934
4,3.6322e+06,3.6322e+06,3.6322e+06,73140.7,73140.7,73140.7,78263.2,78263.2,78263.2,3.52024e+07,3.52024e+07,3.52024e+07,3.77869e+07,3.77869e+07,3.77869e+07,101182,101182,101182,100881,100881,100881,4.97596e+07,4.97596e+07,4.97596e+07,189.723,189.723,189.723,229.165,229.165,229.165
5,3.62007e+06,3.62007e+06,3.62007e+06,72984.5,72984.5,72984.5,78003.9,78003.9,78003.9,3.51959e+07,3.51959e+07,3.51959e+07,3.77795e+07,3.77795e+07,3.77795e+07,101293,101293,101293,100873,100873,100873,4.97946e+07,4.97946e+07,4.97946e+07,190.076,190.076,190.076,229.307,229.307,229.307
6,3.6101e+06,3.6101e+06,3.6101e+06,72599.9,72599.9,72599.9,77508.9,77508.9,77508.9,3.51898e+07,3.51898e+07,3.51898e+07,3.77719e+07,3.77719e+07,3.77719e+07,101039,101039,101039,100514,100514,100514,4.98285e+07,4.98285e+07,4.98285e+07,189.686,189.686,189.686,228.566,228.566,228.566
7,3.60304e+06,3.60304e+06,3.60304e+06,72083.9,72083.9,72083.9,76890,76890,76890,3.51842e+07,3.51842e+07,3.51842e+07,3.77643e+07,3.77643e+07,3.77643e+07,100527,100527,100527,99920,99920,99920,4.98597e+07,4.98597e+07,4.98597e+07,188.759,188.759,188.759,227.218,227.218,227.218
8,3.59913e+06,3.59913e+06,3.59913e+06,71527.7,71527.7,71527.7,76249.2,76249.2,76249.2,3.51792e+07,3.51792e+07,3.51792e+07,3.77568e+07,3.77568e+07,3.77568e+07,99871.9,99871.9,99871.9,99211.9,99211.9,99211.9,4.98873e+07,4.98873e+07,4.98873e+07,187.52,187.52,187.52,225.555,225.555,225.555
9,3.59815e+06,3.59815e+06,3.59815e+06,71005.5,71005.5,71005.5,75667.2,75667.2,75667.2,3.51748e+07,3.51748e+07,3.51748e+07,3.77498e+07,3.77498e+07,3.77498e+07,99180.4,99180.4,99180.4,98498,98498,98498,4.99109e+07,4.99109e+07,4.99109e+07,186.183,186.183,186.183,223.844,223.844,223.844
