time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.70003e+06,2.70003e+06,2.70003e+06,54131.7,54131.7,54131.7,55838.2,55838.2,55838.2,2.12134e+07,2.12134e+07,2.12134e+07,2.18935e+07,2.18935e+07,2.18935e+07,193369,193369,193369,193339,193339,193339,8.04049e+07,8.04049e+07,8.04049e+07,0,0,0,0,0,0
1,2.69807e+06,2.69807e+06,2.69807e+06,55149.4,55149.4,55149.4,56890.3,56890.3,56890.3,2.12027e+07,2.12027e+07,2.12027e+07,2.18829e+07,2.18829e+07,2.18829e+07,197035,197035,197035,196991,196991,196991,8.04187e+07,8.04187e+07,8.04187e+07,100.72,100.72,100.72,263.465,263.465,263.465
2,2.69126e+06,2.69126e+06,2.69126e+06,56004.1,56004.1,56004.1,57767.1,57767.1,57767.1,2.1186e+07,2.1186e+07,2.1186e+07,2.18663e+07,2.18663e+07,2.18663e+07,200333,200333,200333,200265,200265,200265,8.04593e+07,8.04593e+07,8.04593e+07,102.517,102.517,102.517,268.145,268.145,268.145
3,2.6809e+06,2.6809e+06,2.6809e+06,56596.2,56596.2,56596.2,58367.7,58367.7,58367.7,2.11645e+07,2.11645e+07,2.11645e+07,2.18449e+07,2.18449e+07,2.18449e+07,202946,202946,202946,202835,202835,202835,8.05149e+07,8.05149e+07,8.05149e+07,104.011,104.011,104.011,272.01,272.01,272.01
4,2.66857e+06,2.66857e+06,2.66857e+06,56884.9,56884.9,56884.9,58648.6,58648.6,58648.6,2.114e+07,2.114e+07,2.114e+07,2.18203e+07,2.18203e+07,2.18203e+07,204641,204641,204641,204464,204464,204464,8.0581e+07,8.0581e+07,8.0581e+07,105.064,105.064,105.064,274.689,274.689,274.689
5,2.65592e+06,2.65592e+06,2.65592e+06,56864.3,56864.3,56864.3,58604.1,58604.1,58604.1,2.11147e+07,2.11147e+07,2.11147e+07,2.17946e+07,2.17946e+07,2.17946e+07,205286,205286,205286,205023,205023,205023,8.06522e+07,8.06522e+07,8.06522e+07,105.592,105.592,105.592,275.963,275.963,275.963
6,2.64448e+06,2.64448e+06,2.64448e+06,56563.6,56563.6,56563.6,58266.1,58266.1,58266.1,2.10906e+07,2.10906e+07,2.10906e+07,2.17698e+07,2.17698e+07,2.17698e+07,204875,204875,204875,204511,204511,204511,8.07229e+07,8.07229e+07,8.07229e+07,105.571,105.571,105.571,275.778,275.778,275.778
7,2.6355e+06,2.6355e+06,2.6355e+06,56039.7,56039.7,56039.7,57696.3,57696.3,57696.3,2.10695e+07,2.10695e+07,2.10695e+07,2.17476e+07,2.17476e+07,2.17476e+07,203517,203517,203517,203052,203052,203052,8.07878e+07,8.07878e+07,8.07878e+07,105.04,105.04,105.04,274.249,274.249,274.249
8,2.62987e+06,2.62987e+06,2.62987e+06,55367.5,55367.5,55367.5,56975.1,56975.1,56975.1,2.10529e+07,2.10529e+07,2.10529e+07,2.17296e+07,2.17296e+07,2.17296e+07,201417,201417,201417,200861,200861,200861,8.08424e+07,8.08424e+07,8.08424e+07,104.092,104.092,104.092,271.631,271.631,271.631
9,2.62803e+06,2.62803e+06,2.62803e+06,54628.3,54628.3,54628.3,56190,56190,56190,2.10418e+07,2.10418e+07,2.10418e+07,2.17167e+07,2.17167e+07,2.17167e+07,198838,198838,198838,198213,198213,198213,8.08837e+07,8.08837e+07,8.08837e+07,102.852,102.852,102.852,268.276,268.276,268.276
10,2.63001e+06,2.63001e+06,2.63001e+06,53900.2,53900.2,53900.2,55424.5,55424.5,55424.5,2.10363e+07,2.10363e+07,2.10363e+07,2.17093e+07,2.17093e+07,2.17093e+07,196062,196062,196062,195403,195403,195403,8.09103e+07,8.09103e+07,8.09103e+07,101.465,101.465,101.465,264.573,264.573,264.573
11,2.63548e+06,2.63548e+06,2.63548e+06,53250.6,53250.6,53250.6,54750.5,54750.5,54750.5,2.10364e+07,2.10364e+07,2.10364e+07,2.17074e+07,2.17074e+07,2.17074e+07,193360,193360,193360,192706,192706,192706,8.09221e+07,8.09221e+07,8.09221e+07,100.073,100.073,100.073,260.907,260.907,260.907
12,2.6438e+06,2.6438e+06,2.6438e+06,52732.3,52732.3,52732.3,54223.7,54223.7,54223.7,2.10414e+07,2.10414e+07,2.10414e+07,2.17104e+07,2.17104e+07,2.17104e+07,190967,190967,190967,190360,190360,190360,8.09203e+07,8.09203e+07,8.09203e+07,98.8017,98.8017,98.8017,257.615,257.615,257.615
13,2.65411e+06,2.65411e+06,2.65411e+06,52381.1,52381.1,52381.1,53881.4,53881.4,53881.4,2.10501e+07,2.10501e+07,2.10501e+07,2.17173e+07,2.17173e+07,2.17173e+07,189063,189063,189063,188546,188546,188546,8.09075e+07,8.09075e+07,8.09075e+07,97.7544,97.7544,97.7544,254.966,254.966,254.966
14,2.66543e+06,2.66543e+06,2.66543e+06,52215.6,52215.6,52215.6,53742.7,53742.7,53742.7,2.10612e+07,2.10612e+07,2.10612e+07,2.17271e+07,2.17271e+07,2.17271e+07,187772,187772,187772,187384,187384,187384,8.08867e+07,8.08867e+07,8.08867e+07,97.0029,97.0029,97.0029,253.147,253.147,253.147
15,2.67677e+06,2.67677e+06,2.67677e+06,52238.4,52238.4,52238.4,53808.6,53808.6,53808.6,2.10733e+07,2.10733e+07,2.10733e+07,2.17385e+07,2.17385e+07,2.17385e+07,187155,187155,187155,186928,186928,186928,8.08616e+07,8.08616e+07,8.08616e+07,96.5887,96.5887,96.5887,252.259,252.259,252.259
16,2.68716e+06,2.68716e+06,2.68716e+06,52436.5,52436.5,52436.5,54063.9,54063.9,54063.9,2.10851e+07,2.10851e+07,2.10851e+07,2.17501e+07,2.17501e+07,2.17501e+07,187217,187217,187217,187173,187173,187173,8.08358e+07,8.08358e+07,8.08358e+07,96.5229,96.5229,96.5229,252.322,252.322,252.322
17,2.69577e+06,2.69577e+06,2.69577e+06,52783.9,52783.9,52783.9,54478.6,54478.6,54478.6,2.10952e+07,2.10952e+07,2.10952e+07,2.17607e+07,2.17607e+07,2.17607e+07,187908,187908,187908,188060,188060,188060,8.08128e+07,8.08128e+07,8.08128e+07,96.788,96.788,96.788,253.277,253.277,253.277
18,2.70194e+06,2.70194e+06,2.70194e+06,53242.9,53242.9,53242.9,55010.1,55010.1,55010.1,2.11026e+07,2.11026e+07,2.11026e+07,2.17693e+07,2.17693e+07,2.17693e+07,189129,189129,189129,189475,189475,189475,8.07957e+07,8.07957e+07,8.07957e+07,97.3413,97.3413,97.3413,254.994,254.994,254.994
19,2.70528e+06,2.70528e+06,2.70528e+06,53767.5,53767.5,53767.5,55606.5,55606.5,55606.5,2.11066e+07,2.11066e+07,2.11066e+07,2.17751e+07,2.17751e+07,2.17751e+07,190744,190744,190744,191268,191268,191268,8.07868e+07,8.07868e+07,8.07868e+07,98.1182,98.1182,98.1182,257.284,257.284,257.284
20,2.70564e+06,2.70564e+06,2.70564e+06,54307,54307,54307,56210.5,56210.5,56210.5,2.11067e+07,2.11067e+07,2.11067e+07,2.17776e+07,2.17776e+07,2.17776e+07,192587,192587,192587,193255,193255,193255,8.07875e+07,8.07875e+07,8.07875e+07,99.0373,99.0373,99.0373,259.914,259.914,259.914
21,2.70318e+06,2.70318e+06,2.70318e+06,54810.3,54810.3,54810.3,56764.8,56764.8,56764.8,2.11029e+07,2.11029e+07,2.11029e+07,2.17766e+07,2.17766e+07,2.17766e+07,194476,194476,194476,195240,195240,195240,8.07984e+07,8.07984e+07,8.07984e+07,100.007,100.007,100.007,262.623,262.623,262.623
