time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.51532e+07,4.51532e+07,4.51532e+07,71677.9,71677.9,71677.9,58169.2,58169.2,58169.2,3.88534e+07,3.88534e+07,3.88534e+07,3.03791e+07,3.03791e+07,3.03791e+07,23147.7,23147.7,23147.7,24028.2,24028.2,24028.2,1.21456e+07,1.21456e+07,1.21456e+07,0,0,0,0,0,0
1,4.52079e+07,4.52079e+07,4.52079e+07,73206.8,73206.8,73206.8,59382.3,59382.3,59382.3,3.88248e+07,3.88248e+07,3.88248e+07,3.03657e+07,3.03657e+07,3.03657e+07,23605.3,23605.3,23605.3,24479.8,24479.8,24479.8,1.21294e+07,1.21294e+07,1.21294e+07,113.924,113.924,113.924,69.8293,69.8293,69.8293
2,4.52541e+07,4.52541e+07,4.52541e+07,74901.6,74901.6,74901.6,60698.3,60698.3,60698.3,3.87993e+07,3.87993e+07,3.87993e+07,3.03544e+07,3.03544e+07,3.03544e+07,24116.1,24116.1,24116.1,24978,24978,24978,1.21247e+07,1.21247e+07,1.21247e+07,116.421,116.421,116.421,71.2947,71.2947,71.2947
3,4.52912e+07,4.52912e+07,4.52912e+07,76735.5,76735.5,76735.5,62098.6,62098.6,62098.6,3.87774e+07,3.87774e+07,3.87774e+07,3.03454e+07,3.03454e+07,3.03454e+07,24676.6,24676.6,24676.6,25516.2,25516.2,25516.2,1.21229e+07,1.21229e+07,1.21229e+07,119.158,119.158,119.158,72.8742,72.8742,72.8742
4,4.53187e+07,4.53187e+07,4.53187e+07,78690.1,78690.1,78690.1,63569.4,63569.4,63569.4,3.87592e+07,3.87592e+07,3.87592e+07,3.03387e+07,3.03387e+07,3.03387e+07,25281.6,25281.6,25281.6,26089.6,26089.6,26089.6,1.21243e+07,1.21243e+07,1.21243e+07,122.107,122.107,122.107,74.5507,74.5507,74.5507
5,4.53363e+07,4.53363e+07,4.53363e+07,80742.2,80742.2,80742.2,65093.9,65093.9,65093.9,3.87451e+07,3.87451e+07,3.87451e+07,3.03344e+07,3.03344e+07,3.03344e+07,25924.5,25924.5,25924.5,26692.1,26692.1,26692.1,1.2129e+07,1.2129e+07,1.2129e+07,125.234,125.234,125.234,76.3068,76.3068,76.3068
6,4.53435e+07,4.53435e+07,4.53435e+07,82865.6,82865.6,82865.6,66652.7,66652.7,66652.7,3.87351e+07,3.87351e+07,3.87351e+07,3.03327e+07,3.03327e+07,3.03327e+07,26597.5,26597.5,26597.5,27316.7,27316.7,27316.7,1.21372e+07,1.21372e+07,1.21372e+07,128.503,128.503,128.503,78.1216,78.1216,78.1216
7,4.53404e+07,4.53404e+07,4.53404e+07,85030,85030,85030,68224.7,68224.7,68224.7,3.87294e+07,3.87294e+07,3.87294e+07,3.03334e+07,3.03334e+07,3.03334e+07,27291.7,27291.7,27291.7,27955.3,27955.3,27955.3,1.21489e+07,1.21489e+07,1.21489e+07,131.869,131.869,131.869,79.9717,79.9717,79.9717
8,4.53269e+07,4.53269e+07,4.53269e+07,87201.8,87201.8,87201.8,69786.3,69786.3,69786.3,3.87281e+07,3.87281e+07,3.87281e+07,3.03366e+07,3.03366e+07,3.03366e+07,27997,27997,27997,28599.2,28599.2,28599.2,1.21642e+07,1.21642e+07,1.21642e+07,135.284,135.284,135.284,81.8314,81.8314,81.8314
9,4.53033e+07,4.53033e+07,4.53033e+07,89344.4,89344.4,89344.4,71312.5,71312.5,71312.5,3.8731e+07,3.8731e+07,3.8731e+07,3.03421e+07,3.03421e+07,3.03421e+07,28702,28702,28702,29238.6,29238.6,29238.6,1.2183e+07,1.2183e+07,1.2183e+07,138.693,138.693,138.693,83.6723,83.6723,83.6723
10,4.52698e+07,4.52698e+07,4.52698e+07,91418.9,91418.9,91418.9,72777.2,72777.2,72777.2,3.87382e+07,3.87382e+07,3.87382e+07,3.035e+07,3.035e+07,3.035e+07,29394.6,29394.6,29394.6,29863.2,29863.2,29863.2,1.22053e+07,1.22053e+07,1.22053e+07,142.037,142.037,142.037,85.4644,85.4644,85.4644
11,4.52271e+07,4.52271e+07,4.52271e+07,93385,93385,93385,74153.8,74153.8,74153.8,3.87493e+07,3.87493e+07,3.87493e+07,3.036e+07,3.036e+07,3.036e+07,30062.1,30062.1,30062.1,30462.1,30462.1,30462.1,1.22309e+07,1.22309e+07,1.22309e+07,145.254,145.254,145.254,87.1766,87.1766,87.1766
12,4.5176e+07,4.5176e+07,4.5176e+07,95202.5,95202.5,95202.5,75416.1,75416.1,75416.1,3.87642e+07,3.87642e+07,3.87642e+07,3.03721e+07,3.03721e+07,3.03721e+07,30691.1,30691.1,30691.1,31024.5,31024.5,31024.5,1.22596e+07,1.22596e+07,1.22596e+07,148.279,148.279,148.279,88.7775,88.7775,88.7775
13,4.51172e+07,4.51172e+07,4.51172e+07,96832.2,96832.2,96832.2,76539.3,76539.3,76539.3,3.87825e+07,3.87825e+07,3.87825e+07,3.03859e+07,3.03859e+07,3.03859e+07,31268.8,31268.8,31268.8,31539.5,31539.5,31539.5,1.22911e+07,1.22911e+07,1.22911e+07,151.052,151.052,151.052,90.2363,90.2363,90.2363
14,4.50519e+07,4.50519e+07,4.50519e+07,98238.4,98238.4,98238.4,77500.8,77500.8,77500.8,3.88039e+07,3.88039e+07,3.88039e+07,3.04012e+07,3.04012e+07,3.04012e+07,31782.5,31782.5,31782.5,31996.9,31996.9,31996.9,1.23251e+07,1.23251e+07,1.23251e+07,153.51,153.51,153.51,91.5242,91.5242,91.5242
15,4.49813e+07,4.49813e+07,4.49813e+07,99389.3,99389.3,99389.3,78281,78281,78281,3.88277e+07,3.88277e+07,3.88277e+07,3.04178e+07,3.04178e+07,3.04178e+07,32221,32221,32221,32387.4,32387.4,32387.4,1.23612e+07,1.23612e+07,1.23612e+07,155.601,155.601,155.601,92.6151,92.6151,92.6151
16,4.49068e+07,4.49068e+07,4.49068e+07,100259,100259,100259,78864.6,78864.6,78864.6,3.88535e+07,3.88535e+07,3.88535e+07,3.04354e+07,3.04354e+07,3.04354e+07,32574.3,32574.3,32574.3,32702.9,32702.9,32702.9,1.23989e+07,1.23989e+07,1.23989e+07,157.276,157.276,157.276,93.4871,93.4871,93.4871
17,4.48297e+07,4.48297e+07,4.48297e+07,100830,100830,100830,79240.8,79240.8,79240.8,3.88806e+07,3.88806e+07,3.88806e+07,3.04537e+07,3.04537e+07,3.04537e+07,32834.7,32834.7,32834.7,32937.2,32937.2,32937.2,1.24378e+07,1.24378e+07,1.24378e+07,158.5,158.5,158.5,94.123,94.123,94.123
