time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.92474e+06,6.92474e+06,6.92474e+06,21263.5,21263.5,21263.5,26583.7,26583.7,26583.7,2.94282e+07,2.94282e+07,2.94282e+07,3.63023e+07,3.63023e+07,3.63023e+07,35067.9,35067.9,35067.9,35548.3,35548.3,35548.3,5.39347e+07,5.39347e+07,5.39347e+07,0,0,0,0,0,0
1,6.92144e+06,6.92144e+06,6.92144e+06,21746.9,21746.9,21746.9,27229.7,27229.7,27229.7,2.94243e+07,2.94243e+07,2.94243e+07,3.63025e+07,3.63025e+07,3.63025e+07,35882.4,35882.4,35882.4,36424.9,36424.9,36424.9,5.39389e+07,5.39389e+07,5.39389e+07,21.6313,21.6313,21.6313,61.1073,61.1073,61.1073
2,6.91489e+06,6.91489e+06,6.91489e+06,22224.4,22224.4,22224.4,27861,27861,27861,2.94193e+07,2.94193e+07,2.94193e+07,3.63022e+07,3.63022e+07,3.63022e+07,36699.1,36699.1,36699.1,37293.1,37293.1,37293.1,5.39566e+07,5.39566e+07,5.39566e+07,22.1248,22.1248,22.1248,62.5802,62.5802,62.5802
3,6.90524e+06,6.90524e+06,6.90524e+06,22679,22679,22679,28452.9,28452.9,28452.9,2.94133e+07,2.94133e+07,2.94133e+07,3.63014e+07,3.63014e+07,3.63014e+07,37495.6,37495.6,37495.6,38125.3,38125.3,38125.3,5.39791e+07,5.39791e+07,5.39791e+07,22.609,22.609,22.609,64.0042,64.0042,64.0042
4,6.89276e+06,6.89276e+06,6.89276e+06,23098.1,23098.1,23098.1,28986.1,28986.1,28986.1,2.94063e+07,2.94063e+07,2.94063e+07,3.63001e+07,3.63001e+07,3.63001e+07,38251.1,38251.1,38251.1,38895.8,38895.8,38895.8,5.40061e+07,5.40061e+07,5.40061e+07,23.0705,23.0705,23.0705,65.333,65.333,65.333
5,6.87779e+06,6.87779e+06,6.87779e+06,23469.6,23469.6,23469.6,29441.7,29441.7,29441.7,2.93986e+07,2.93986e+07,2.93986e+07,3.62982e+07,3.62982e+07,3.62982e+07,38944.1,38944.1,38944.1,39578,39578,39578,5.40373e+07,5.40373e+07,5.40373e+07,23.4966,23.4966,23.4966,66.5226,66.5226,66.5226
6,6.86077e+06,6.86077e+06,6.86077e+06,23782.4,23782.4,23782.4,29803.1,29803.1,29803.1,2.93901e+07,2.93901e+07,2.93901e+07,3.62957e+07,3.62957e+07,3.62957e+07,39554.4,39554.4,39554.4,40147.9,40147.9,40147.9,5.40721e+07,5.40721e+07,5.40721e+07,23.8748,23.8748,23.8748,67.5309,67.5309,67.5309
7,6.84219e+06,6.84219e+06,6.84219e+06,24027.1,24027.1,24027.1,30056.8,30056.8,30056.8,2.93812e+07,2.93812e+07,2.93812e+07,3.62927e+07,3.62927e+07,3.62927e+07,40063.6,40063.6,40063.6,40584.2,40584.2,40584.2,5.41098e+07,5.41098e+07,5.41098e+07,24.1939,24.1939,24.1939,68.321,68.321,68.321
8,6.82261e+06,6.82261e+06,6.82261e+06,24196.9,24196.9,24196.9,30193.1,30193.1,30193.1,2.93722e+07,2.93722e+07,2.93722e+07,3.62891e+07,3.62891e+07,3.62891e+07,40456.5,40456.5,40456.5,40870.6,40870.6,40870.6,5.41498e+07,5.41498e+07,5.41498e+07,24.4444,24.4444,24.4444,68.8633,68.8633,68.8633
9,6.80261e+06,6.80261e+06,6.80261e+06,24287.5,24287.5,24287.5,30207.2,30207.2,30207.2,2.93631e+07,2.93631e+07,2.93631e+07,3.6285e+07,3.6285e+07,3.6285e+07,40722,40722,40722,40996.2,40996.2,40996.2,5.41912e+07,5.41912e+07,5.41912e+07,24.6192,24.6192,24.6192,69.1373,69.1373,69.1373
