index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.87068e+06,138024,147936,2.62265e+07,2.81457e+07,348589,348485,6.74826e+07,0,0,0,0
0,1,3.85811e+06,140671,150773,2.61997e+07,2.8119e+07,355831,355668,6.75287e+07,699.863,801.554,699.863,801.554
0,2,3.83397e+06,142168,152319,2.61638e+07,2.80832e+07,361107,360774,6.76198e+07,711.945,815.142,711.945,815.142
0,3,3.80689e+06,142288,152327,2.61247e+07,2.80432e+07,363382,362731,6.77303e+07,718.539,822.105,718.539,822.105
0,4,3.78463e+06,141246,151037,2.60889e+07,2.80047e+07,362471,361400,6.78402e+07,718.781,821.482,718.781,821.482
0,5,3.77237e+06,139491,148971,2.60616e+07,2.79725e+07,358987,357496,6.79318e+07,713.49,814.397,713.49,814.397
0,6,3.77202e+06,137550,146738,2.60457e+07,2.795e+07,354055,352261,6.79937e+07,704.662,803.4,704.662,803.4
0,7,3.78239e+06,135878,144870,2.60414e+07,2.79379e+07,348921,347035,6.80223e+07,694.739,791.535,694.739,791.535
0,8,3.80014e+06,134780,143720,2.60464e+07,2.79353e+07,344638,342920,6.80215e+07,685.935,781.506,685.935,781.506
0,9,3.82082e+06,134387,143438,2.6057e+07,2.79396e+07,341891,340602,6.80003e+07,679.81,775.156,679.81,775.156
0,10,3.83996e+06,134664,143977,2.60688e+07,2.79477e+07,340939,340292,6.79704e+07,677.102,773.281,677.102,773.281
0,11,3.85395e+06,135450,145134,2.6078e+07,2.79565e+07,341650,341775,6.7943e+07,677.749,775.663,677.749,775.663
0,12,3.86071e+06,136499,146601,2.60818e+07,2.79635e+07,343585,344497,6.7927e+07,681.035,781.255,681.035,781.255
0,13,3.85993e+06,137541,148034,2.60789e+07,2.79671e+07,346125,347710,6.79275e+07,685.817,788.464,685.817,788.464
0,14,3.85298e+06,138345,149127,2.60699e+07,2.7967e+07,348610,350635,6.7945e+07,690.804,795.52,690.804,795.52
0,15,3.8424e+06,138764,149683,2.60565e+07,2.79637e+07,350491,352638,6.79761e+07,694.847,800.86,694.847,800.86
0,16,3.83117e+06,138765,149645,2.60416e+07,2.79583e+07,351437,353361,6.80147e+07,697.179,803.475,697.179,803.475
0,17,3.82197e+06,138417,149097,2.60281e+07,2.79523e+07,351382,352780,6.80536e+07,697.544,803.083,697.544,803.083
0,18,3.81664e+06,137863,148225,2.60184e+07,2.79471e+07,350504,351168,6.80864e+07,696.187,800.116,696.187,800.116
0,19,3.81586e+06,137267,147254,2.6014e+07,2.79436e+07,349141,348988,6.8109e+07,693.709,795.515,693.709,795.515
0,20,3.81926e+06,136777,146394,2.60151e+07,2.7942e+07,347679,346756,6.81199e+07,690.865,790.435,690.865,790.435
0,21,3.82562e+06,136491,145801,2.60209e+07,2.79422e+07,346459,344920,6.81201e+07,688.361,785.957,688.361,785.957
0,22,3.83328e+06,136446,145548,2.60299e+07,2.79436e+07,345707,343782,6.81129e+07,686.704,782.872,686.704,782.872
0,23,3.84058e+06,136619,145635,2.60403e+07,2.79455e+07,345503,343458,6.81022e+07,686.12,781.573,686.12,781.573
0,24,3.84617e+06,136939,145992,2.60502e+07,2.79473e+07,345786,343886,6.80923e+07,686.552,782.042,688.442,782.042
0,25,3.84929e+06,137311,146507,2.60582e+07,2.79486e+07,346392,344866,6.80862e+07,687.713,783.915,709.161,806.366
0,26,3.84984e+06,137636,147055,2.60633e+07,2.79493e+07,347101,346114,6.80857e+07,689.182,786.602,687.616,790.63
0,27,3.84829e+06,137838,147521,2.60654e+07,2.79496e+07,347697,347332,6.8091e+07,690.517,789.433,675.961,799.737
0,28,3.84554e+06,137878,147827,2.60649e+07,2.79501e+07,348016,348270,6.81009e+07,691.358,791.808,696.616,797.737
0,29,3.84264e+06,137759,147940,2.60627e+07,2.79513e+07,347983,348773,6.8113e+07,691.505,793.308,729.012,807.102
0,30,3.84051e+06,137519,147875,2.60598e+07,2.79537e+07,347616,348799,6.8125e+07,690.951,793.763,717.568,791.644
0,31,3.8398e+06,137222,147682,2.60573e+07,2.79575e+07,347014,348412,6.81345e+07,689.856,793.245,673.628,773.169
0,32,3.84075e+06,136940,147427,2.60559e+07,2.79628e+07,346323,347750,6.81402e+07,688.497,792.017,677.885,800.839
0,33,3.84322e+06,136733,147180,2.60562e+07,2.79693e+07,345698,346985,6.81414e+07,687.189,790.445,687.189,790.445
0,34,3.84674e+06,136642,146993,2.60583e+07,2.79764e+07,345268,346278,6.81388e+07,686.21,788.896,686.21,788.896
0,35,3.85069e+06,136679,146896,2.60619e+07,2.79835e+07,345109,345750,6.81335e+07,685.747,787.669,685.747,787.669
0,36,3.85445e+06,136831,146895,2.60666e+07,2.79901e+07,345237,345464,6.8127e+07,685.865,786.937,685.865,786.937
0,37,3.8575e+06,137065,146972,2.6072e+07,2.79956e+07,345607,345423,6.81211e+07,686.507,786.743,686.507,786.743
0,38,3.85954e+06,137334,147097,2.60776e+07,2.79996e+07,346129,345579,6.81168e+07,687.517,787.01,687.517,787.01
0,39,3.86051e+06,137589,147234,2.60831e+07,2.80023e+07,346694,345857,6.81149e+07,688.683,787.581,688.683,787.581
0,40,3.86057e+06,137791,147352,2.60882e+07,2.80037e+07,347194,346173,6.81157e+07,689.782,788.273,689.782,788.273
0,41,3.86005e+06,137914,147432,2.60929e+07,2.80043e+07,347545,346456,6.81185e+07,690.629,788.92,690.629,788.92
0,42,3.85931e+06,137951,147469,2.60971e+07,2.80045e+07,347703,346661,6.81228e+07,691.107,789.407,691.107,789.407
0,43,3.8587e+06,137912,147471,2.6101e+07,2.80048e+07,347665,346776,6.81275e+07,691.187,789.691,691.187,789.691
0,44,3.85846e+06,137819,147454,2.61044e+07,2.80057e+07,347471,346817,6.81319e+07,690.918,789.798,690.918,789.798
0,45,3.85869e+06,137700,147440,2.61076e+07,2.80075e+07,347183,346819,6.81355e+07,690.412,789.801,690.412,789.801
0,46,3.85935e+06,137586,147446,2.61104e+07,2.80102e+07,346877,346825,6.8138e+07,689.811,789.793,689.811,789.793
0,47,3.86027e+06,137499,147483,2.61127e+07,2.80137e+07,346624,346869,6.81396e+07,689.261,789.862,689.261,789.862
0,48,3.86125e+06,137455,147552,2.61146e+07,2.80179e+07,346476,346973,6.81407e+07,688.876,790.063,688.876,790.063
0,49,3.86205e+06,137458,147646,2.61159e+07,2.80224e+07,346462,347137,6.81418e+07,688.73,790.411,688.73,790.411
0,50,3.8625e+06,137505,147751,2.61167e+07,2.80269e+07,346584,347346,6.81436e+07,688.844,790.874,688.844,790.874
0,51,3.86249e+06,137584,147850,2.6117e+07,2.80309e+07,346823,347571,6.81465e+07,689.196,791.39,689.196,791.39
0,52,3.86201e+06,137681,147925,2.6117e+07,2.80343e+07,347142,347778,6.81508e+07,689.725,791.88,689.725,791.88
