time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.64468e+06,1.64468e+06,1.64468e+06,37037.8,37037.8,37037.8,34095.3,34095.3,34095.3,1.76097e+07,1.76097e+07,1.76097e+07,1.618e+07,1.618e+07,1.618e+07,174839,174839,174839,175025,175025,175025,9.0853e+07,9.0853e+07,9.0853e+07,0,0,0,0,0,0
1,1.64323e+06,1.64323e+06,1.64323e+06,37800,37800,37800,34795.5,34795.5,34795.5,1.75972e+07,1.75972e+07,1.75972e+07,1.61674e+07,1.61674e+07,1.61674e+07,178449,178449,178449,178649,178649,178649,9.08708e+07,9.08708e+07,9.08708e+07,67.1947,67.1947,67.1947,148.38,148.38,148.38
2,1.63807e+06,1.63807e+06,1.63807e+06,38396.4,38396.4,38396.4,35346.5,35346.5,35346.5,1.75776e+07,1.75776e+07,1.75776e+07,1.61477e+07,1.61477e+07,1.61477e+07,181504,181504,181504,181734,181734,181734,9.09168e+07,9.09168e+07,9.09168e+07,68.4683,68.4683,68.4683,151.204,151.204,151.204
3,1.63047e+06,1.63047e+06,1.63047e+06,38740.8,38740.8,38740.8,35673.9,35673.9,35673.9,1.75529e+07,1.75529e+07,1.75529e+07,1.61229e+07,1.61229e+07,1.61229e+07,183627,183627,183627,183935,183935,183935,9.09776e+07,9.09776e+07,9.09776e+07,69.4378,69.4378,69.4378,153.388,153.388,153.388
4,1.6219e+06,1.6219e+06,1.6219e+06,38810.7,38810.7,38810.7,35761.1,35761.1,35761.1,1.75254e+07,1.75254e+07,1.75254e+07,1.60958e+07,1.60958e+07,1.60958e+07,184586,184586,184586,185036,185036,185036,9.10472e+07,9.10472e+07,9.10472e+07,69.9905,69.9905,69.9905,154.701,154.701,154.701
5,1.61378e+06,1.61378e+06,1.61378e+06,38623.2,38623.2,38623.2,35623.9,35623.9,35623.9,1.7498e+07,1.7498e+07,1.7498e+07,1.60694e+07,1.60694e+07,1.60694e+07,184325,184325,184325,184975,184975,184975,9.11185e+07,9.11185e+07,9.11185e+07,70.0798,70.0798,70.0798,155.045,155.045,155.045
6,1.60729e+06,1.60729e+06,1.60729e+06,38230.2,38230.2,38230.2,35306.5,35306.5,35306.5,1.74731e+07,1.74731e+07,1.74731e+07,1.60464e+07,1.60464e+07,1.60464e+07,182968,182968,182968,183853,183853,183853,9.11848e+07,9.11848e+07,9.11848e+07,69.7278,69.7278,69.7278,154.457,154.457,154.457
7,1.60329e+06,1.60329e+06,1.60329e+06,37705.6,37705.6,37705.6,34870.5,34870.5,34870.5,1.74527e+07,1.74527e+07,1.74527e+07,1.60288e+07,1.60288e+07,1.60288e+07,180780,180780,180780,181900,181900,181900,9.12406e+07,9.12406e+07,9.12406e+07,69.017,69.017,69.017,153.093,153.093,153.093
8,1.60218e+06,1.60218e+06,1.60218e+06,37131.2,37131.2,37131.2,34383.7,34383.7,34383.7,1.74382e+07,1.74382e+07,1.74382e+07,1.60179e+07,1.60179e+07,1.60179e+07,178111,178111,178111,179423,179423,179423,9.12821e+07,9.12821e+07,9.12821e+07,68.0705,68.0705,68.0705,151.19,151.19,151.19
9,1.60398e+06,1.60398e+06,1.60398e+06,36584,36584,36584,33910.1,33910.1,33910.1,1.743e+07,1.743e+07,1.743e+07,1.6014e+07,1.6014e+07,1.6014e+07,175329,175329,175329,176758,176758,176758,9.13075e+07,9.13075e+07,9.13075e+07,67.0278,67.0278,67.0278,149.025,149.025,149.025
