index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,708336,17414.5,17220.2,9.10057e+06,8.99207e+06,168159,168178,1.07537e+08,0,0,0,0
0,1,708924,17814.4,17608.1,9.08871e+06,8.9802e+06,171719,171750,1.07552e+08,176.365,295.063,176.365,295.063
0,2,707409,18104,17895.4,9.06909e+06,8.9606e+06,174394,174439,1.07595e+08,179.676,300.617,179.676,300.617
0,3,704746,18224,18016.3,9.04548e+06,8.93708e+06,175684,175756,1.07651e+08,181.762,304.14,181.762,304.14
0,4,701985,18172.7,17968.9,9.02223e+06,8.91403e+06,175412,175518,1.07709e+08,182.272,305.047,182.272,305.047
0,5,700040,17984.2,17786.1,9.00336e+06,8.89549e+06,173746,173886,1.07761e+08,181.218,303.345,181.218,303.345
0,6,699528,17716.4,17524,8.99177e+06,8.88431e+06,171135,171295,1.07799e+08,178.946,299.592,178.946,299.592
0,7,700682,17434.6,17246.4,8.98872e+06,8.88171e+06,168165,168326,1.07818e+08,176.011,294.704,176.011,294.704
0,8,703371,17197.6,17010.6,8.99382e+06,8.88719e+06,165419,165557,1.0782e+08,173.034,289.705,173.034,289.705
0,9,707172,17048,16858.8,9.00528e+06,8.89891e+06,163366,163457,1.07806e+08,170.564,285.513,170.564,285.513
0,10,711476,17008.6,16813.8,9.02042e+06,8.9141e+06,162303,162331,1.07782e+08,168.994,282.789,168.994,282.789
0,11,715611,17081.8,16878.9,9.03615e+06,8.92964e+06,162336,162293,1.07755e+08,168.525,281.887,168.525,281.887
0,12,718950,17251.3,17039.2,9.04953e+06,8.94259e+06,163387,163278,1.07732e+08,169.163,282.832,169.163,282.832
0,13,721022,17485,17264.4,9.0582e+06,8.95064e+06,165216,165059,1.07718e+08,170.734,285.357,170.734,285.357
0,14,721585,17740.2,17513.5,9.06075e+06,8.95248e+06,167459,167285,1.07717e+08,172.913,288.942,172.913,288.942
0,15,720676,17970.4,17741.7,9.05696e+06,8.94801e+06,169689,169536,1.0773e+08,175.282,292.905,175.282,292.905
0,16,718591,18134.4,17908.7,9.04778e+06,8.93831e+06,171489,171395,1.07755e+08,177.395,296.506,177.395,296.506
0,17,715830,18205.6,17987.4,9.03512e+06,8.92543e+06,172540,172535,1.0779e+08,178.866,299.097,178.866,299.097
0,18,712980,18177,17969.6,9.02147e+06,8.9119e+06,172686,172784,1.07828e+08,179.452,300.248,179.452,300.248
0,19,710596,18062.4,17866.6,9.00932e+06,8.90022e+06,171966,172159,1.07865e+08,179.103,299.84,179.103,299.84
0,20,709091,17891.5,17705.8,9.00072e+06,8.89234e+06,170589,170849,1.07895e+08,177.959,298.071,177.959,298.071
0,21,708676,17701.6,17522.4,8.99685e+06,8.88933e+06,168871,169158,1.07914e+08,176.304,295.388,183.254,295.075
0,22,709338,17529.5,17352,8.99797e+06,8.89129e+06,167161,167429,1.07923e+08,174.493,292.369,180.236,294.567
0,23,710871,17404.7,17223.9,9.0034e+06,8.89737e+06,165768,165976,1.07922e+08,172.872,289.589,156.785,274.271
0,24,712932,17345.3,17156.8,9.01177e+06,8.90611e+06,164914,165030,1.07913e+08,171.716,287.522,187.608,279.478
0,25,715112,17356.8,17157.5,9.02134e+06,8.91568e+06,164705,164715,1.07901e+08,171.19,286.469,165.904,271.195
0,26,717009,17431.9,17220.7,9.03028e+06,8.92427e+06,165128,165034,1.0789e+08,171.337,286.53,167.71,298.819
0,27,718301,17553,17330.9,9.03704e+06,8.93037e+06,166062,165886,1.07882e+08,172.083,287.612,166.498,310.691
0,28,718795,17695,17464.9,9.04057e+06,8.93303e+06,167303,167082,1.07881e+08,173.249,289.448,177.583,270.677
0,29,718456,17830.1,17596.7,9.04047e+06,8.93204e+06,168602,168381,1.07889e+08,174.596,291.657,175.154,307.224
0,30,717408,17932.9,17701.7,9.03706e+06,8.92785e+06,169707,169534,1.07904e+08,175.858,293.807,190.637,287.683
0,31,715907,17985.5,17761.5,9.03125e+06,8.92154e+06,170417,170331,1.07924e+08,176.798,295.497,174.85,280.475
0,32,714277,17980.7,17767.5,9.0244e+06,8.91455e+06,170617,170641,1.07948e+08,177.253,296.431,193.863,310.402
0,33,712847,17923,17722.2,9.01795e+06,8.90835e+06,170299,170434,1.07971e+08,177.164,296.478,170.392,292.429
0,34,711886,17827.1,17637.5,9.0132e+06,8.9042e+06,169557,169782,1.07991e+08,176.581,295.682,164.022,295.101
0,35,711559,17713.4,17532.2,9.01107e+06,8.90288e+06,168558,168836,1.08006e+08,175.647,294.248,179.346,283.288
0,36,711900,17604.2,17426.7,9.01192e+06,8.9046e+06,167502,167788,1.08014e+08,174.559,292.484,188.787,308.677
0,37,712826,17518.8,17339.9,9.01557e+06,8.90902e+06,166584,166831,1.08015e+08,173.525,290.728,177.525,281.124
0,38,714154,17470.5,17285.6,9.02136e+06,8.91535e+06,165955,166124,1.08012e+08,172.724,289.289,182.712,298.016
0,39,715649,17465.2,17270.7,9.02834e+06,8.92254e+06,165701,165771,1.08005e+08,172.28,288.391,174.108,299.015
0,40,717063,17500.8,17295,9.03542e+06,8.92946e+06,165838,165803,1.07998e+08,172.241,288.146,165.311,297.682
0,41,718180,17568.3,17351.4,9.04158e+06,8.93513e+06,166312,166185,1.07993e+08,172.585,288.545,174.662,293.256
0,42,718855,17653.6,17428,9.04605e+06,8.93886e+06,167014,166822,1.07991e+08,173.221,289.47,169.671,290.921
0,43,719031,17740.4,17509.7,9.04843e+06,8.94039e+06,167799,167584,1.07993e+08,174.013,290.717,159.711,291.555
0,44,718747,17812.7,17581.8,9.04871e+06,8.93985e+06,168517,168324,1.08001e+08,174.807,292.041,170.865,302.113
0,45,718123,17858.5,17632.1,9.04728e+06,8.93779e+06,169041,168909,1.08012e+08,175.456,293.197,166.826,292.732
0,46,717335,17871.4,17653.3,9.0448e+06,8.93496e+06,169286,169244,1.08025e+08,175.849,293.987,176.835,293.269
0,47,716574,17851.8,17644.2,9.04208e+06,8.93225e+06,169228,169287,1.0804e+08,175.933,294.295,166.646,294.295
0,48,716011,17806.4,17609.4,9.03993e+06,8.93043e+06,168903,169055,1.08053e+08,175.717,294.106,163.853,294.106
0,49,715765,17746.2,17557.9,9.03895e+06,8.93004e+06,168397,168616,1.08064e+08,175.268,293.497,188.526,293.497
0,50,715886,17684.1,17501.2,9.03949e+06,8.93132e+06,167820,168071,1.08071e+08,174.691,292.62,177.398,292.62
0,51,716350,17632.4,17450.6,9.0416e+06,8.93416e+06,167291,167532,1.08075e+08,174.108,291.666,174.108,291.666
0,52,717067,17600.5,17415.5,9.045e+06,8.93816e+06,166909,167103,1.08075e+08,173.634,290.824,173.634,290.824
0,53,717910,17593.6,17401.9,9.04919e+06,8.94271e+06,166740,166860,1.08074e+08,173.353,290.249,173.353,290.249
0,54,718729,17612,17411.3,9.05357e+06,8.94715e+06,166808,166839,1.08072e+08,173.311,290.035,173.311,290.035
0,55,719390,17651.5,17441.1,9.05752e+06,8.95085e+06,167091,167037,1.08071e+08,173.506,290.209,173.506,290.209
0,56,719789,17704.3,17485.5,9.0605e+06,8.95334e+06,167533,167411,1.08071e+08,173.897,290.726,173.897,290.726
0,57,719875,17760.7,17536,9.06219e+06,8.95437e+06,168052,167891,1.08075e+08,174.408,291.485,174.408,291.485
0,58,719651,17810.9,17584,9.06249e+06,8.95397e+06,168557,168393,1.08082e+08,174.947,292.348,174.947,292.348
0,59,719176,17846.5,17621.4,9.06152e+06,8.9524e+06,168963,168833,1.08091e+08,175.422,293.168,175.422,293.168
0,60,718544,17862.7,17642.9,9.05964e+06,8.9501e+06,169213,169145,1.08102e+08,175.758,293.814,175.758,293.814
0,61,717870,17858.2,17646.3,9.05729e+06,8.9476e+06,169279,169290,1.08115e+08,175.913,294.196,175.913,294.196
0,62,717264,17835.9,17632.7,9.05495e+06,8.9454e+06,169170,169262,1.08127e+08,175.877,294.278,175.877,294.278
0,63,716812,17801.6,17606.4,9.05307e+06,8.94389e+06,168929,169088,1.08138e+08,175.682,294.082,175.682,294.082
0,64,716563,17762.9,17573.5,9.05192e+06,8.94331e+06,168618,168820,1.08148e+08,175.382,293.679,175.382,293.679
0,65,716523,17727.4,17540.8,9.05165e+06,8.94365e+06,168306,168520,1.08155e+08,175.048,293.17,175.048,293.17
0,66,716655,17701.6,17514.4,9.05217e+06,8.94474e+06,168060,168252,1.08161e+08,174.752,292.669,174.752,292.669
0,67,716893,17689.7,17498.5,9.05329e+06,8.94628e+06,167925,168070,1.08165e+08,174.552,292.275,174.552,292.275
0,68,717156,17692.7,17495.3,9.05468e+06,8.94788e+06,167924,168003,1.08168e+08,174.483,292.061,174.483,292.061
0,69,717363,17709.1,17504.3,9.05599e+06,8.94916e+06,168053,168062,1.08171e+08,174.554,292.061,174.554,292.061
0,70,717448,17734.8,17522.7,9.05692e+06,8.94982e+06,168284,168230,1.08175e+08,174.747,292.265,174.747,292.265
0,71,717372,17764.1,17546.4,9.05722e+06,8.94969e+06,168570,168472,1.08181e+08,175.02,292.627,175.02,292.627
0,72,717128,17791.1,17570.1,9.0568e+06,8.94876e+06,168858,168742,1.08187e+08,175.321,293.074,172.323,293.074
0,73,716744,17810.5,17589.3,9.0557e+06,8.94715e+06,169095,168988,1.08196e+08,175.594,293.521,182.088,293.521
0,74,716270,17818.6,17600.2,9.05407e+06,8.94512e+06,169240,169170,1.08205e+08,175.789,293.887,170.337,290.809
0,75,715772,17814.2,17600.9,9.05217e+06,8.943e+06,169274,169257,1.08215e+08,175.876,294.11,174.336,282.749
0,76,715320,17798.3,17591.3,9.0503e+06,8.94111e+06,169195,169240,1.08225e+08,175.844,294.158,193.091,276.25
0,77,714970,17774,17573.5,9.04871e+06,8.93972e+06,169024,169127,1.08234e+08,175.705,294.031,167.328,302.984
0,78,714760,17745.7,17550.6,9.04764e+06,8.939e+06,168796,168942,1.08242e+08,175.489,293.76,184.103,273.923
0,79,714701,17718.1,17526.4,9.04719e+06,8.939e+06,168555,168722,1.08248e+08,175.239,293.4,172.725,307.562
0,80,714781,17695.6,17504.8,9.04738e+06,8.93964e+06,168341,168505,1.08252e+08,174.998,293.014,187.205,296.148
0,81,714966,17681.2,17488.7,9.04812e+06,8.94077e+06,168186,168325,1.08255e+08,174.805,292.667,172.643,263.072
0,82,715208,17676.2,17479.8,9.04924e+06,8.94214e+06,168111,168206,1.08257e+08,174.687,292.409,157.331,304.085
0,83,715458,17680.2,17478.6,9.05056e+06,8.94352e+06,168117,168160,1.08259e+08,174.654,292.271,171.648,292.507
0,84,715671,17691.1,17483.9,9.05186e+06,8.94471e+06,168192,168183,1.0826e+08,174.701,292.257,183.097,294.297
0,85,715818,17705.9,17493.7,9.05299e+06,8.94557e+06,168312,168260,1.08262e+08,174.808,292.352,177.033,292.352
0,86,715885,17721,17505.4,9.05384e+06,8.94606e+06,168445,168368,1.08265e+08,174.943,292.518,179.132,292.518
0,87,715878,17733,17515.9,9.0544e+06,8.94621e+06,168560,168478,1.08268e+08,175.075,292.711,177.524,292.711
0,88,715821,17739.4,17523.2,9.05471e+06,8.94616e+06,168630,168565,1.08271e+08,175.173,292.884,184.833,292.884
0,89,715747,17739,17525.6,9.05488e+06,8.94606e+06,168641,168608,1.08275e+08,175.215,292.996,171.851,292.996
0,90,715692,17732,17522.9,9.05505e+06,8.94612e+06,168589,168599,1.08279e+08,175.191,293.023,167.962,293.023
0,91,715690,17719.9,17515.5,9.05537e+06,8.94647e+06,168483,168537,1.08282e+08,175.107,292.958,177.643,292.958
0,92,715764,17705.1,17505.1,9.05596e+06,8.94724e+06,168343,168435,1.08284e+08,174.976,292.813,174.976,292.813
0,93,715922,17690.4,17493.6,9.0569e+06,8.94845e+06,168192,168309,1.08286e+08,174.823,292.613,177.376,292.613
0,94,716159,17678.4,17483.3,9.0582e+06,8.95006e+06,168056,168182,1.08286e+08,174.674,292.394,172.356,292.394
