index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1553,0.516877,3.22659,3.00062,2.79972,5.62352,0,0,5.32858,4.69591,24.1911,0.251289,0.762791,0.975361,0.506149,-1.19746,0.0281885,0.541092,0.00250745,0.0032752,-5106.17
