time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.92423e+06,2.92423e+06,2.92423e+06,82705.2,82705.2,82705.2,92918.8,92918.8,92918.8,1.7597e+07,1.7597e+07,1.7597e+07,1.98182e+07,1.98182e+07,1.98182e+07,381663,381663,381663,381390,381390,381390,8.54304e+07,8.54304e+07,8.54304e+07,0,0,0,0,0,0
1,2.91998e+06,2.91998e+06,2.91998e+06,84121,84121,84121,94460.5,94460.5,94460.5,1.75754e+07,1.75754e+07,1.75754e+07,1.97968e+07,1.97968e+07,1.97968e+07,388201,388201,388201,387886,387886,387886,8.54616e+07,8.54616e+07,8.54616e+07,625.599,625.599,625.599,448.124,448.124,448.124
2,2.90971e+06,2.90971e+06,2.90971e+06,85132,85132,85132,95552.3,95552.3,95552.3,1.75447e+07,1.75447e+07,1.75447e+07,1.97661e+07,1.97661e+07,1.97661e+07,393389,393389,393389,392836,392836,392836,8.55297e+07,8.55297e+07,8.55297e+07,635.166,635.166,635.166,454.808,454.808,454.808
3,2.89616e+06,2.89616e+06,2.89616e+06,85607.4,85607.4,85607.4,95999.2,95999.2,95999.2,1.75096e+07,1.75096e+07,1.75096e+07,1.97301e+07,1.97301e+07,1.97301e+07,396546,396546,396546,395562,395562,395562,8.56163e+07,8.56163e+07,8.56163e+07,641.793,641.793,641.793,459.168,459.168,459.168
4,2.88226e+06,2.88226e+06,2.88226e+06,85540.6,85540.6,85540.6,95795,95795,95795,1.74753e+07,1.74753e+07,1.74753e+07,1.96931e+07,1.96931e+07,1.96931e+07,397350,397350,397350,395785,395785,395785,8.57095e+07,8.57095e+07,8.57095e+07,644.722,644.722,644.722,460.663,460.663,460.663
5,2.87061e+06,2.87061e+06,2.87061e+06,85008.1,85008.1,85008.1,95045.3,95045.3,95045.3,1.74462e+07,1.74462e+07,1.74462e+07,1.96594e+07,1.96594e+07,1.96594e+07,395861,395861,395861,393667,393667,393667,8.57974e+07,8.57974e+07,8.57974e+07,643.824,643.824,643.824,459.287,459.287,459.287
6,2.86312e+06,2.86312e+06,2.86312e+06,84147.2,84147.2,84147.2,93935,93935,93935,1.74261e+07,1.74261e+07,1.74261e+07,1.96328e+07,1.96328e+07,1.96328e+07,392487,392487,392487,389757,389757,389757,8.58696e+07,8.58696e+07,8.58696e+07,639.567,639.567,639.567,455.523,455.523,455.523
7,2.86081e+06,2.86081e+06,2.86081e+06,83124.1,83124.1,83124.1,92683.7,92683.7,92683.7,1.74167e+07,1.74167e+07,1.74167e+07,1.96154e+07,1.96154e+07,1.96154e+07,387878,387878,387878,384839,384839,384839,8.59192e+07,8.59192e+07,8.59192e+07,632.879,632.879,632.879,450.199,450.199,450.199
8,2.86379e+06,2.86379e+06,2.86379e+06,82104.1,82104.1,82104.1,91504.2,91504.2,91504.2,1.7418e+07,1.7418e+07,1.7418e+07,1.96084e+07,1.96084e+07,1.96084e+07,382784,382784,382784,379762,379762,379762,8.5943e+07,8.5943e+07,8.5943e+07,624.933,624.933,624.933,444.3,444.3,444.3
9,2.87139e+06,2.87139e+06,2.87139e+06,81227.4,81227.4,81227.4,90570.8,90570.8,90570.8,1.74285e+07,1.74285e+07,1.74285e+07,1.96112e+07,1.96112e+07,1.96112e+07,377929,377929,377929,375295,375295,375295,8.5942e+07,8.5942e+07,8.5942e+07,616.934,616.934,616.934,438.775,438.775,438.775
