time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.60107e+06,3.60107e+06,3.60107e+06,141630,141630,141630,146177,146177,146177,2.45794e+07,2.45794e+07,2.45794e+07,2.53873e+07,2.53873e+07,2.53873e+07,404950,404950,404950,404897,404897,404897,7.2043e+07,7.2043e+07,7.2043e+07,0,0,0,0,0,0
1,3.59066e+06,3.59066e+06,3.59066e+06,144074,144074,144074,148706,148706,148706,2.45522e+07,2.45522e+07,2.45522e+07,2.53601e+07,2.53601e+07,2.53601e+07,412446,412446,412446,412358,412358,412358,7.20878e+07,7.20878e+07,7.20878e+07,216.688,216.688,216.688,163.379,163.379,163.379
2,3.57064e+06,3.57064e+06,3.57064e+06,145503,145503,145503,150160,150160,150160,2.45161e+07,2.45161e+07,2.45161e+07,2.5324e+07,2.5324e+07,2.5324e+07,417921,417921,417921,417754,417754,417754,7.21751e+07,7.21751e+07,7.21751e+07,220.05,220.05,220.05,165.893,165.893,165.893
3,3.54761e+06,3.54761e+06,3.54761e+06,145719,145719,145719,150338,150338,150338,2.44764e+07,2.44764e+07,2.44764e+07,2.52839e+07,2.52839e+07,2.52839e+07,420459,420459,420459,420149,420149,420149,7.22813e+07,7.22813e+07,7.22813e+07,221.965,221.965,221.965,167.291,167.291,167.291
4,3.52757e+06,3.52757e+06,3.52757e+06,144883,144883,144883,149410,149410,149410,2.44391e+07,2.44391e+07,2.44391e+07,2.52455e+07,2.52455e+07,2.52455e+07,419866,419866,419866,419367,419367,419367,7.23889e+07,7.23889e+07,7.23889e+07,222.21,222.21,222.21,167.405,167.405,167.405
5,3.51482e+06,3.51482e+06,3.51482e+06,143347,143347,143347,147753,147753,147753,2.4409e+07,2.4409e+07,2.4409e+07,2.52136e+07,2.52136e+07,2.52136e+07,416638,416638,416638,415947,415947,415947,7.24822e+07,7.24822e+07,7.24822e+07,220.954,220.954,220.954,166.377,166.377,166.377
6,3.51136e+06,3.51136e+06,3.51136e+06,141539,141539,141539,145826,145826,145826,2.43894e+07,2.43894e+07,2.43894e+07,2.51913e+07,2.51913e+07,2.51913e+07,411751,411751,411751,410915,410915,410915,7.25498e+07,7.25498e+07,7.25498e+07,218.654,218.654,218.654,164.57,164.57,164.57
7,3.51696e+06,3.51696e+06,3.51696e+06,139859,139859,139859,144058,144058,144058,2.43811e+07,2.43811e+07,2.43811e+07,2.51799e+07,2.51799e+07,2.51799e+07,406349,406349,406349,405458,405458,405458,7.2587e+07,7.2587e+07,7.2587e+07,215.899,215.899,215.899,162.449,162.449,162.449
8,3.52966e+06,3.52966e+06,3.52966e+06,138603,138603,138603,142764,142764,142764,2.43827e+07,2.43827e+07,2.43827e+07,2.51785e+07,2.51785e+07,2.51785e+07,401475,401475,401475,400643,400643,400643,7.2595e+07,7.2595e+07,7.2595e+07,213.267,213.267,213.267,160.461,160.461,160.461
9,3.54642e+06,3.54642e+06,3.54642e+06,137937,137937,137937,142121,142121,142121,2.43916e+07,2.43916e+07,2.43916e+07,2.51848e+07,2.51848e+07,2.51848e+07,397895,397895,397895,397239,397239,397239,7.25801e+07,7.25801e+07,7.25801e+07,211.207,211.207,211.207,158.953,158.953,158.953
10,3.56387e+06,3.56387e+06,3.56387e+06,137894,137894,137894,142162,142162,142162,2.44041e+07,2.44041e+07,2.44041e+07,2.51956e+07,2.51956e+07,2.51956e+07,396017,396017,396017,395638,395638,395638,7.25515e+07,7.25515e+07,7.25515e+07,209.989,209.989,209.989,158.126,158.126,158.126
