time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.50318e+07,1.50318e+07,1.50318e+07,203290,203290,203290,136544,136544,136544,3.99298e+07,3.99298e+07,3.99298e+07,2.67952e+07,2.67952e+07,2.67952e+07,224996,224996,224996,224738,224738,224738,4.4162e+07,4.4162e+07,4.4162e+07,0,0,0,0,0,0
1,1.50179e+07,1.50179e+07,1.50179e+07,207778,207778,207778,139656,139656,139656,3.99136e+07,3.99136e+07,3.99136e+07,2.67742e+07,2.67742e+07,2.67742e+07,230051,230051,230051,229858,229858,229858,4.41954e+07,4.41954e+07,4.41954e+07,553.169,553.169,553.169,111.64,111.64,111.64
2,1.49825e+07,1.49825e+07,1.49825e+07,211360,211360,211360,142242,142242,142242,3.98963e+07,3.98963e+07,3.98963e+07,2.67493e+07,2.67493e+07,2.67493e+07,234254,234254,234254,234463,234463,234463,4.42667e+07,4.42667e+07,4.42667e+07,564.368,564.368,564.368,114.016,114.016,114.016
3,1.49323e+07,1.49323e+07,1.49323e+07,213486,213486,213486,144072,144072,144072,3.98775e+07,3.98775e+07,3.98775e+07,2.67232e+07,2.67232e+07,2.67232e+07,237102,237102,237102,238093,238093,238093,4.43602e+07,4.43602e+07,4.43602e+07,572.601,572.601,572.601,115.963,115.963,115.963
4,1.48753e+07,1.48753e+07,1.48753e+07,213937,213937,213937,145029,145029,145029,3.98564e+07,3.98564e+07,3.98564e+07,2.66987e+07,2.66987e+07,2.66987e+07,238253,238253,238253,240432,240432,240432,4.44665e+07,4.44665e+07,4.44665e+07,576.834,576.834,576.834,117.308,117.308,117.308
5,1.48197e+07,1.48197e+07,1.48197e+07,212745,212745,212745,145103,145103,145103,3.98323e+07,3.98323e+07,3.98323e+07,2.6679e+07,2.6679e+07,2.6679e+07,237628,237628,237628,241317,241317,241317,4.45754e+07,4.45754e+07,4.45754e+07,576.672,576.672,576.672,117.959,117.959,117.959
6,1.47728e+07,1.47728e+07,1.47728e+07,210186,210186,210186,144384,144384,144384,3.98052e+07,3.98052e+07,3.98052e+07,2.66664e+07,2.66664e+07,2.66664e+07,235421,235421,235421,240763,240763,240763,4.46768e+07,4.46768e+07,4.46768e+07,572.395,572.395,572.395,117.905,117.905,117.905
7,1.474e+07,1.474e+07,1.474e+07,206704,206704,206704,143039,143039,143039,3.97753e+07,3.97753e+07,3.97753e+07,2.66624e+07,2.66624e+07,2.66624e+07,232043,232043,232043,238941,238941,238941,4.47621e+07,4.47621e+07,4.47621e+07,564.866,564.866,564.866,117.215,117.215,117.215
8,1.47246e+07,1.47246e+07,1.47246e+07,202827,202827,202827,141281,141281,141281,3.97437e+07,3.97437e+07,3.97437e+07,2.66674e+07,2.66674e+07,2.66674e+07,228029,228029,228029,236150,236150,236150,4.48254e+07,4.48254e+07,4.48254e+07,555.33,555.33,555.33,116.023,116.023,116.023
9,1.47271e+07,1.47271e+07,1.47271e+07,199070,199070,199070,139331,139331,139331,3.97117e+07,3.97117e+07,3.97117e+07,2.66803e+07,2.66803e+07,2.66803e+07,223939,223939,223939,232750,232750,232750,4.48638e+07,4.48638e+07,4.48638e+07,545.17,545.17,545.17,114.495,114.495,114.495
10,1.47464e+07,1.47464e+07,1.47464e+07,195879,195879,195879,137395,137395,137395,3.96811e+07,3.96811e+07,3.96811e+07,2.66993e+07,2.66993e+07,2.66993e+07,220281,220281,220281,229117,229117,229117,4.48773e+07,4.48773e+07,4.48773e+07,535.695,535.695,535.695,112.813,112.813,112.813
11,1.47792e+07,1.47792e+07,1.47792e+07,193587,193587,193587,135642,135642,135642,3.96536e+07,3.96536e+07,3.96536e+07,2.67217e+07,2.67217e+07,2.67217e+07,217459,217459,217459,225596,225596,225596,4.48686e+07,4.48686e+07,4.48686e+07,527.991,527.991,527.991,111.145,111.145,111.145
12,1.48212e+07,1.48212e+07,1.48212e+07,192404,192404,192404,134198,134198,134198,3.96311e+07,3.96311e+07,3.96311e+07,2.67446e+07,2.67446e+07,2.67446e+07,215744,215744,215744,222471,222471,222471,4.48424e+07,4.48424e+07,4.48424e+07,522.837,522.837,522.837,109.633,109.633,109.633
13,1.48676e+07,1.48676e+07,1.48676e+07,192416,192416,192416,133139,133139,133139,3.9615e+07,3.9615e+07,3.9615e+07,2.67649e+07,2.67649e+07,2.67649e+07,215276,215276,215276,219949,219949,219949,4.48045e+07,4.48045e+07,4.48045e+07,520.686,520.686,520.686,108.382,108.382,108.382
14,1.49133e+07,1.49133e+07,1.49133e+07,193590,193590,193590,132498,132498,132498,3.96067e+07,3.96067e+07,3.96067e+07,2.67797e+07,2.67797e+07,2.67797e+07,216060,216060,216060,218161,218161,218161,4.47616e+07,4.47616e+07,4.47616e+07,521.66,521.66,521.66,107.462,107.462,107.462
15,1.49536e+07,1.49536e+07,1.49536e+07,195785,195785,195785,132266,132266,132266,3.96069e+07,3.96069e+07,3.96069e+07,2.67867e+07,2.67867e+07,2.67867e+07,217977,217977,217977,217159,217159,217159,4.47199e+07,4.47199e+07,4.47199e+07,525.576,525.576,525.576,106.902,106.902,106.902
16,1.49845e+07,1.49845e+07,1.49845e+07,198757,198757,198757,132400,132400,132400,3.96161e+07,3.96161e+07,3.96161e+07,2.67843e+07,2.67843e+07,2.67843e+07,220793,220793,220793,216927,216927,216927,4.46852e+07,4.46852e+07,4.46852e+07,531.958,531.958,531.958,106.702,106.702,106.702
17,1.50036e+07,1.50036e+07,1.50036e+07,202181,202181,202181,132834,132834,132834,3.96339e+07,3.96339e+07,3.96339e+07,2.67717e+07,2.67717e+07,2.67717e+07,224179,224179,224179,217394,217394,217394,4.46619e+07,4.46619e+07,4.46619e+07,540.081,540.081,540.081,106.829,106.829,106.829
18,1.50094e+07,1.50094e+07,1.50094e+07,205672,205672,205672,133483,133483,133483,3.96592e+07,3.96592e+07,3.96592e+07,2.67494e+07,2.67494e+07,2.67494e+07,227736,227736,227736,218441,218441,218441,4.4653e+07,4.4653e+07,4.4653e+07,549.018,549.018,549.018,107.231,107.231,107.231
19,1.50025e+07,1.50025e+07,1.50025e+07,208828,208828,208828,134258,134258,134258,3.96904e+07,3.96904e+07,3.96904e+07,2.67188e+07,2.67188e+07,2.67188e+07,231034,231034,231034,219918,219918,219918,4.46594e+07,4.46594e+07,4.46594e+07,557.726,557.726,557.726,107.841,107.841,107.841
20,1.49845e+07,1.49845e+07,1.49845e+07,211280,211280,211280,135075,135075,135075,3.97248e+07,3.97248e+07,3.97248e+07,2.66826e+07,2.66826e+07,2.66826e+07,233671,233671,233671,221657,221657,221657,4.46802e+07,4.46802e+07,4.46802e+07,565.172,565.172,565.172,108.581,108.581,108.581
21,1.49586e+07,1.49586e+07,1.49586e+07,212747,212747,212747,135862,135862,135862,3.97595e+07,3.97595e+07,3.97595e+07,2.6644e+07,2.6644e+07,2.6644e+07,235325,235325,235325,223493,223493,223493,4.47129e+07,4.47129e+07,4.47129e+07,570.466,570.466,570.466,109.378,109.378,109.378
