index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
474,5.96268,8.96617,7.5808,0.625591,0.560424,0,0,28.6298,25.6685,2.60475,0.265431,0.601003,0.100858,0.141107,3.94152,3.92289,0.0521218,0.017797,0.0285739,-4982.2
