time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.51914e+06,6.51914e+06,6.51914e+06,78681.8,78681.8,78681.8,84367.9,84367.9,84367.9,2.86545e+07,2.86545e+07,2.86545e+07,3.07378e+07,3.07378e+07,3.07378e+07,161216,161216,161216,161224,161224,161224,6.03116e+07,6.03116e+07,6.03116e+07,0,0,0,0,0,0
1,6.51494e+06,6.51494e+06,6.51494e+06,80260.1,80260.1,80260.1,86056.6,86056.6,86056.6,2.86447e+07,2.86447e+07,2.86447e+07,3.07284e+07,3.07284e+07,3.07284e+07,164486,164486,164486,164468,164468,164468,6.03251e+07,6.03251e+07,6.03251e+07,267.384,267.384,267.384,298.382,298.382,298.382
2,6.50242e+06,6.50242e+06,6.50242e+06,81653.4,81653.4,81653.4,87533.2,87533.2,87533.2,2.86309e+07,2.86309e+07,2.86309e+07,3.07152e+07,3.07152e+07,3.07152e+07,167524,167524,167524,167464,167464,167464,6.03644e+07,6.03644e+07,6.03644e+07,272.541,272.541,272.541,304.082,304.082,304.082
3,6.4833e+06,6.4833e+06,6.4833e+06,82734.4,82734.4,82734.4,88659.4,88659.4,88659.4,2.86138e+07,2.86138e+07,2.86138e+07,3.06987e+07,3.06987e+07,3.06987e+07,170094,170094,170094,169961,169961,169961,6.04186e+07,6.04186e+07,6.04186e+07,277.028,277.028,277.028,308.984,308.984,308.984
4,6.45975e+06,6.45975e+06,6.45975e+06,83430.1,83430.1,83430.1,89352.8,89352.8,89352.8,2.85944e+07,2.85944e+07,2.85944e+07,3.06797e+07,3.06797e+07,3.06797e+07,172003,172003,172003,171758,171758,171758,6.04841e+07,6.04841e+07,6.04841e+07,280.5,280.5,280.5,312.685,312.685,312.685
5,6.43421e+06,6.43421e+06,6.43421e+06,83704,83704,83704,89573,89573,89573,2.8574e+07,2.8574e+07,2.8574e+07,3.06592e+07,3.06592e+07,3.06592e+07,173117,173117,173117,172721,172721,172721,6.05567e+07,6.05567e+07,6.05567e+07,282.713,282.713,282.713,314.905,314.905,314.905
6,6.40913e+06,6.40913e+06,6.40913e+06,83560.6,83560.6,83560.6,89327.3,89327.3,89327.3,2.85539e+07,2.85539e+07,2.85539e+07,3.06383e+07,3.06383e+07,3.06383e+07,173380,173380,173380,172800,172800,172800,6.06316e+07,6.06316e+07,6.06316e+07,283.544,283.544,283.544,315.514,315.514,315.514
7,6.38674e+06,6.38674e+06,6.38674e+06,83042.6,83042.6,83042.6,88667.7,88667.7,88667.7,2.85354e+07,2.85354e+07,2.85354e+07,3.0618e+07,3.0618e+07,3.0618e+07,172816,172816,172816,172033,172033,172033,6.07039e+07,6.07039e+07,6.07039e+07,283.001,283.001,283.001,314.54,314.54,314.54
8,6.36888e+06,6.36888e+06,6.36888e+06,82223.6,82223.6,82223.6,87681.2,87681.2,87681.2,2.85195e+07,2.85195e+07,2.85195e+07,3.05995e+07,3.05995e+07,3.05995e+07,171524,171524,171524,170536,170536,170536,6.07695e+07,6.07695e+07,6.07695e+07,281.22,281.22,281.22,312.163,312.163,312.163
9,6.35684e+06,6.35684e+06,6.35684e+06,81196.4,81196.4,81196.4,86476.8,86476.8,86476.8,2.85072e+07,2.85072e+07,2.85072e+07,3.05834e+07,3.05834e+07,3.05834e+07,169662,169662,169662,168485,168485,168485,6.08248e+07,6.08248e+07,6.08248e+07,278.436,278.436,278.436,308.681,308.681,308.681
10,6.35132e+06,6.35132e+06,6.35132e+06,80061.9,80061.9,80061.9,85172,85172,85172,2.84988e+07,2.84988e+07,2.84988e+07,3.05704e+07,3.05704e+07,3.05704e+07,167420,167420,167420,166090,166090,166090,6.08675e+07,6.08675e+07,6.08675e+07,274.951,274.951,274.951,304.464,304.464,304.464
11,6.35244e+06,6.35244e+06,6.35244e+06,78918.3,78918.3,78918.3,83880.1,83880.1,83880.1,2.84946e+07,2.84946e+07,2.84946e+07,3.05608e+07,3.05608e+07,3.05608e+07,165003,165003,165003,163570,163570,163570,6.08962e+07,6.08962e+07,6.08962e+07,271.097,271.097,271.097,299.914,299.914,299.914
