index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1475,1.04953,3.69262,8.98598,0.270068,0.429551,0,0,7.99781,7.08983,7.85645,0.0791394,0.875454,0.112496,0.403222,-3.47025,2.79011,0.0649094,0.0218799,0.0337068,-4728.7
