index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
598,2.93147,8.41897,8.99992,0.646428,0.583511,0,0,29.9982,27.3884,2.47284,0.242751,0.600069,0.100505,0.575361,3.81102,3.78516,0.0456346,0.0199732,0.0323441,-4985
