time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.46332e+06,1.46332e+06,1.46332e+06,81941,81941,81941,88032.9,88032.9,88032.9,1.25352e+07,1.25352e+07,1.25352e+07,1.35119e+07,1.35119e+07,1.35119e+07,591413,591413,591413,591159,591159,591159,9.78455e+07,9.78455e+07,9.78455e+07,0,0,0,0,0,0
1,1.45886e+06,1.45886e+06,1.45886e+06,83223.4,83223.4,83223.4,89386.9,89386.9,89386.9,1.25004e+07,1.25004e+07,1.25004e+07,1.3477e+07,1.3477e+07,1.3477e+07,600849,600849,600849,600477,600477,600477,9.78983e+07,9.78983e+07,9.78983e+07,195.527,195.527,195.527,457.393,457.393,457.393
2,1.45014e+06,1.45014e+06,1.45014e+06,83723.7,83723.7,83723.7,89877.1,89877.1,89877.1,1.24567e+07,1.24567e+07,1.24567e+07,1.34322e+07,1.34322e+07,1.34322e+07,605525,605525,605525,604735,604735,604735,9.79942e+07,9.79942e+07,9.79942e+07,197.866,197.866,197.866,462.66,462.66,462.66
3,1.44169e+06,1.44169e+06,1.44169e+06,83389.9,83389.9,83389.9,89438.1,89438.1,89438.1,1.24177e+07,1.24177e+07,1.24177e+07,1.33904e+07,1.33904e+07,1.33904e+07,604620,604620,604620,603247,603247,603247,9.80953e+07,9.80953e+07,9.80953e+07,198.424,198.424,198.424,463.568,463.568,463.568
4,1.43689e+06,1.43689e+06,1.43689e+06,82505.6,82505.6,82505.6,88407.6,88407.6,88407.6,1.23935e+07,1.23935e+07,1.23935e+07,1.33619e+07,1.33619e+07,1.33619e+07,599174,599174,599174,597331,597331,597331,9.81748e+07,9.81748e+07,9.81748e+07,197.282,197.282,197.282,460.463,460.463,460.463
5,1.43719e+06,1.43719e+06,1.43719e+06,81458.1,81458.1,81458.1,87243.9,87243.9,87243.9,1.23884e+07,1.23884e+07,1.23884e+07,1.33517e+07,1.33517e+07,1.33517e+07,591450,591450,591450,589525,589525,589525,9.82163e+07,9.82163e+07,9.82163e+07,195.037,195.037,195.037,454.968,454.968,454.968
6,1.44213e+06,1.44213e+06,1.44213e+06,80596.8,80596.8,80596.8,86351,86351,86351,1.24002e+07,1.24002e+07,1.24002e+07,1.33593e+07,1.33593e+07,1.33593e+07,583988,583988,583988,582501,582501,582501,9.82169e+07,9.82169e+07,9.82169e+07,192.511,192.511,192.511,449.175,449.175,449.175
7,1.44988e+06,1.44988e+06,1.44988e+06,80145.3,80145.3,80145.3,85972.6,85972.6,85972.6,1.24221e+07,1.24221e+07,1.24221e+07,1.33794e+07,1.33794e+07,1.33794e+07,578801,578801,578801,578210,578210,578210,9.81862e+07,9.81862e+07,9.81862e+07,190.46,190.46,190.46,444.885,444.885,444.885
8,1.458e+06,1.458e+06,1.458e+06,80172.9,80172.9,80172.9,86159.4,86159.4,86159.4,1.24455e+07,1.24455e+07,1.24455e+07,1.34042e+07,1.34042e+07,1.34042e+07,576945,576945,576945,577470,577470,577470,9.81409e+07,9.81409e+07,9.81409e+07,189.373,189.373,189.373,443.131,443.131,443.131
9,1.46423e+06,1.46423e+06,1.46423e+06,80608.1,80608.1,80608.1,86790.7,86790.7,86790.7,1.24629e+07,1.24629e+07,1.24629e+07,1.34261e+07,1.34261e+07,1.34261e+07,578427,578427,578427,579958,579958,579958,9.8099e+07,9.8099e+07,9.8099e+07,189.4,189.4,189.4,444.046,444.046,444.046
