time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,468583,468583,468583,45158.9,45158.9,45158.9,46588,46588,46588,8.56162e+06,8.56162e+06,8.56162e+06,8.85182e+06,8.85182e+06,8.85182e+06,499012,499012,499012,498920,498920,498920,1.07737e+08,1.07737e+08,1.07737e+08,0,0,0,0,0,0
1,467311,467311,467311,45864.4,45864.4,45864.4,47327.3,47327.3,47327.3,8.53328e+06,8.53328e+06,8.53328e+06,8.82337e+06,8.82337e+06,8.82337e+06,506712,506712,506712,506543,506543,506543,1.07778e+08,1.07778e+08,1.07778e+08,274.071,274.071,274.071,607.56,607.56,607.56
2,464072,464072,464072,46030.8,46030.8,46030.8,47486.7,47486.7,47486.7,8.49855e+06,8.49855e+06,8.49855e+06,8.78812e+06,8.78812e+06,8.78812e+06,509448,509448,509448,509098,509098,509098,1.07854e+08,1.07854e+08,1.07854e+08,276.968,276.968,276.968,613.839,613.839,613.839
3,461637,461637,461637,45704.2,45704.2,45704.2,47129.6,47129.6,47129.6,8.47068e+06,8.47068e+06,8.47068e+06,8.7591e+06,8.7591e+06,8.7591e+06,506914,506914,506914,506345,506345,506345,1.07928e+08,1.07928e+08,1.07928e+08,276.929,276.929,276.929,613.497,613.497,613.497
4,461453,461453,461453,45176.6,45176.6,45176.6,46570,46570,46570,8.45812e+06,8.45812e+06,8.45812e+06,8.74495e+06,8.74495e+06,8.74495e+06,500997,500997,500997,500316,500316,500316,1.07977e+08,1.07977e+08,1.07977e+08,274.483,274.483,274.483,607.855,607.855,607.855
5,463547,463547,463547,44729.5,44729.5,44729.5,46109.6,46109.6,46109.6,8.46201e+06,8.46201e+06,8.46201e+06,8.74737e+06,8.74737e+06,8.74737e+06,494542,494542,494542,493956,493956,493956,1.07991e+08,1.07991e+08,1.07991e+08,271.021,271.021,271.021,600.158,600.158,600.158
6,466933,466933,466933,44534.9,44534.9,44534.9,45930.1,45930.1,45930.1,8.47718e+06,8.47718e+06,8.47718e+06,8.76184e+06,8.76184e+06,8.76184e+06,490005,490005,490005,489722,489722,489722,1.07976e+08,1.07976e+08,1.07976e+08,268.03,268.03,268.03,593.77,593.77,593.77
7,470240,470240,470240,44629.2,44629.2,44629.2,46063.3,46063.3,46063.3,8.49538e+06,8.49538e+06,8.49538e+06,8.7805e+06,8.7805e+06,8.7805e+06,488650,488650,488650,488775,488775,488775,1.07946e+08,1.07946e+08,1.07946e+08,266.511,266.511,266.511,590.847,590.847,590.847
8,472310,472310,472310,44934.1,44934.1,44934.1,46415.1,46415.1,46415.1,8.50886e+06,8.50886e+06,8.50886e+06,8.79552e+06,8.79552e+06,8.79552e+06,490381,490381,490381,490860,490860,490860,1.0792e+08,1.0792e+08,1.0792e+08,266.74,266.74,266.74,591.838,591.838,591.838
9,472603,472603,472603,45305.7,45305.7,45305.7,46821.5,46821.5,46821.5,8.51307e+06,8.51307e+06,8.51307e+06,8.80185e+06,8.80185e+06,8.80185e+06,494030,494030,494030,494655,494655,494655,1.0791e+08,1.0791e+08,1.0791e+08,268.323,268.323,268.323,595.674,595.674,595.674
