time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.36476e+06,1.36476e+06,1.36476e+06,7051.73,7051.73,7051.73,7369.06,7369.06,7369.06,1.66334e+07,1.66334e+07,1.66334e+07,1.74006e+07,1.74006e+07,1.74006e+07,21438.3,21438.3,21438.3,21413.6,21413.6,21413.6,9.12524e+07,9.12524e+07,9.12524e+07,0,0,0,0,0,0
1,1.3668e+06,1.3668e+06,1.3668e+06,7223.44,7223.44,7223.44,7552.72,7552.72,7552.72,1.66332e+07,1.66332e+07,1.66332e+07,1.74007e+07,1.74007e+07,1.74007e+07,21936.1,21936.1,21936.1,21925,21925,21925,9.12491e+07,9.12491e+07,9.12491e+07,40.5058,40.5058,40.5058,21.0904,21.0904,21.0904
2,1.36782e+06,1.36782e+06,1.36782e+06,7402.89,7402.89,7402.89,7744.42,7744.42,7744.42,1.6632e+07,1.6632e+07,1.6632e+07,1.73999e+07,1.73999e+07,1.73999e+07,22458.1,22458.1,22458.1,22458.2,22458.2,22458.2,9.12573e+07,9.12573e+07,9.12573e+07,41.4716,41.4716,41.4716,21.6059,21.6059,21.6059
3,1.36782e+06,1.36782e+06,1.36782e+06,7581.95,7581.95,7581.95,7934.94,7934.94,7934.94,1.66299e+07,1.66299e+07,1.66299e+07,1.73982e+07,1.73982e+07,1.73982e+07,22993.2,22993.2,22993.2,23001.9,23001.9,23001.9,9.12684e+07,9.12684e+07,9.12684e+07,42.4683,42.4683,42.4683,22.1352,22.1352,22.1352
4,1.36684e+06,1.36684e+06,1.36684e+06,7756.07,7756.07,7756.07,8119.21,8119.21,8119.21,1.66268e+07,1.66268e+07,1.66268e+07,1.73955e+07,1.73955e+07,1.73955e+07,23528.8,23528.8,23528.8,23542.9,23542.9,23542.9,9.12825e+07,9.12825e+07,9.12825e+07,43.4711,43.4711,43.4711,22.6648,22.6648,22.6648
5,1.36492e+06,1.36492e+06,1.36492e+06,7920.53,7920.53,7920.53,8292.06,8292.06,8292.06,1.66227e+07,1.66227e+07,1.66227e+07,1.73919e+07,1.73919e+07,1.73919e+07,24050.9,24050.9,24050.9,24066.4,24066.4,24066.4,9.12994e+07,9.12994e+07,9.12994e+07,44.4545,44.4545,44.4545,23.1806,23.1806,23.1806
6,1.36215e+06,1.36215e+06,1.36215e+06,8070.7,8070.7,8070.7,8448.43,8448.43,8448.43,1.66176e+07,1.66176e+07,1.66176e+07,1.73874e+07,1.73874e+07,1.73874e+07,24545.3,24545.3,24545.3,24557.6,24557.6,24557.6,9.13191e+07,9.13191e+07,9.13191e+07,45.3921,45.3921,45.3921,23.6684,23.6684,23.6684
7,1.35863e+06,1.35863e+06,1.35863e+06,8202.25,8202.25,8202.25,8583.63,8583.63,8583.63,1.66118e+07,1.66118e+07,1.66118e+07,1.73821e+07,1.73821e+07,1.73821e+07,24997.8,24997.8,24997.8,25001.9,25001.9,25001.9,9.13414e+07,9.13414e+07,9.13414e+07,46.2575,46.2575,46.2575,24.1138,24.1138,24.1138
8,1.35448e+06,1.35448e+06,1.35448e+06,8311.38,8311.38,8311.38,8693.6,8693.6,8693.6,1.66052e+07,1.66052e+07,1.66052e+07,1.7376e+07,1.7376e+07,1.7376e+07,25395.1,25395.1,25395.1,25385.8,25385.8,25385.8,9.13659e+07,9.13659e+07,9.13659e+07,47.0257,47.0257,47.0257,24.5034,24.5034,24.5034
9,1.34986e+06,1.34986e+06,1.34986e+06,8395.03,8395.03,8395.03,8775.11,8775.11,8775.11,1.65981e+07,1.65981e+07,1.65981e+07,1.73692e+07,1.73692e+07,1.73692e+07,25725.6,25725.6,25725.6,25697.6,25697.6,25697.6,9.13923e+07,9.13923e+07,9.13923e+07,47.6742,47.6742,47.6742,24.8254,24.8254,24.8254
