index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
371,1.30123,3.01492,4.17007,7.98136,1.76689,0,0,17.5727,19.9404,2.44278,0.00100215,0.908296,0.338596,0.761311,-0.309425,-1.67648,0.644942,0.00169664,0.00248567,-6503.15
