time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.15267e+06,1.15267e+06,1.15267e+06,33983.7,33983.7,33983.7,32319,32319,32319,1.66701e+07,1.66701e+07,1.66701e+07,1.58322e+07,1.58322e+07,1.58322e+07,170731,170731,170731,170867,170867,170867,9.26456e+07,9.26456e+07,9.26456e+07,0,0,0,0,0,0
1,1.15163e+06,1.15163e+06,1.15163e+06,34661.2,34661.2,34661.2,32962.7,32962.7,32962.7,1.66582e+07,1.66582e+07,1.66582e+07,1.58204e+07,1.58204e+07,1.58204e+07,174148,174148,174148,174300,174300,174300,9.26622e+07,9.26622e+07,9.26622e+07,142.033,142.033,142.033,229.406,229.406,229.406
2,1.14738e+06,1.14738e+06,1.14738e+06,35189.4,35189.4,35189.4,33469.8,33469.8,33469.8,1.66396e+07,1.66396e+07,1.66396e+07,1.58018e+07,1.58018e+07,1.58018e+07,177107,177107,177107,177296,177296,177296,9.27054e+07,9.27054e+07,9.27054e+07,144.669,144.669,144.669,233.691,233.691,233.691
3,1.14107e+06,1.14107e+06,1.14107e+06,35485.2,35485.2,35485.2,33762.5,33762.5,33762.5,1.66159e+07,1.66159e+07,1.66159e+07,1.57783e+07,1.57783e+07,1.57783e+07,179220,179220,179220,179482,179482,179482,9.27626e+07,9.27626e+07,9.27626e+07,146.715,146.715,146.715,237.068,237.068,237.068
4,1.13403e+06,1.13403e+06,1.13403e+06,35531.3,35531.3,35531.3,33825.2,33825.2,33825.2,1.65895e+07,1.65895e+07,1.65895e+07,1.57524e+07,1.57524e+07,1.57524e+07,180234,180234,180234,180607,180607,180607,9.28284e+07,9.28284e+07,9.28284e+07,147.916,147.916,147.916,239.133,239.133,239.133
5,1.1275e+06,1.1275e+06,1.1275e+06,35347.5,35347.5,35347.5,33675.6,33675.6,33675.6,1.6563e+07,1.6563e+07,1.6563e+07,1.57269e+07,1.57269e+07,1.57269e+07,180069,180069,180069,180583,180583,180583,9.28963e+07,9.28963e+07,9.28963e+07,148.157,148.157,148.157,239.697,239.697,239.697
6,1.12251e+06,1.12251e+06,1.12251e+06,34985.1,34985.1,34985.1,33359.2,33359.2,33359.2,1.65388e+07,1.65388e+07,1.65388e+07,1.57042e+07,1.57042e+07,1.57042e+07,178826,178826,178826,179492,179492,179492,9.29598e+07,9.29598e+07,9.29598e+07,147.472,147.472,147.472,238.793,238.793,238.793
7,1.11974e+06,1.11974e+06,1.11974e+06,34514,34514,34514,32938.1,32938.1,32938.1,1.6519e+07,1.6519e+07,1.6519e+07,1.56865e+07,1.56865e+07,1.56865e+07,176755,176755,176755,177555,177555,177555,9.30137e+07,9.30137e+07,9.30137e+07,146.026,146.026,146.026,236.657,236.657,236.657
8,1.1195e+06,1.1195e+06,1.1195e+06,34009.2,34009.2,34009.2,32479.1,32479.1,32479.1,1.6505e+07,1.6505e+07,1.6505e+07,1.56749e+07,1.56749e+07,1.56749e+07,174192,174192,174192,175087,175087,175087,9.30542e+07,9.30542e+07,9.30542e+07,144.075,144.075,144.075,233.666,233.666,233.666
9,1.12174e+06,1.12174e+06,1.12174e+06,33539.6,33539.6,33539.6,32043.7,32043.7,32043.7,1.64973e+07,1.64973e+07,1.64973e+07,1.56699e+07,1.56699e+07,1.56699e+07,171499,171499,171499,172427,172427,172427,9.30796e+07,9.30796e+07,9.30796e+07,141.911,141.911,141.911,230.263,230.263,230.263
10,1.12608e+06,1.12608e+06,1.12608e+06,33160.2,33160.2,33160.2,31681.5,31681.5,31681.5,1.64958e+07,1.64958e+07,1.64958e+07,1.56711e+07,1.56711e+07,1.56711e+07,169008,169008,169008,169897,169897,169897,9.309e+07,9.309e+07,9.309e+07,139.819,139.819,139.819,226.886,226.886,226.886
11,1.13197e+06,1.13197e+06,1.13197e+06,32908.7,32908.7,32908.7,31426.9,31426.9,31426.9,1.64997e+07,1.64997e+07,1.64997e+07,1.56773e+07,1.56773e+07,1.56773e+07,166986,166986,166986,167761,167761,167761,9.30874e+07,9.30874e+07,9.30874e+07,138.038,138.038,138.038,223.909,223.909,223.909
12,1.13867e+06,1.13867e+06,1.13867e+06,32804.4,32804.4,32804.4,31298.3,31298.3,31298.3,1.65076e+07,1.65076e+07,1.65076e+07,1.56871e+07,1.56871e+07,1.56871e+07,165613,165613,165613,166202,166202,166202,9.30749e+07,9.30749e+07,9.30749e+07,136.741,136.741,136.741,221.616,221.616,221.616
13,1.14544e+06,1.14544e+06,1.14544e+06,32849.2,32849.2,32849.2,31298.7,31298.7,31298.7,1.65182e+07,1.65182e+07,1.65182e+07,1.56986e+07,1.56986e+07,1.56986e+07,164980,164980,164980,165326,165326,165326,9.30562e+07,9.30562e+07,9.30562e+07,136.029,136.029,136.029,220.178,220.178,220.178
14,1.15157e+06,1.15157e+06,1.15157e+06,33028.8,33028.8,33028.8,31417.5,31417.5,31417.5,1.65296e+07,1.65296e+07,1.65296e+07,1.57102e+07,1.57102e+07,1.57102e+07,165092,165092,165092,165152,165152,165152,9.30355e+07,9.30355e+07,9.30355e+07,135.931,135.931,135.931,219.661,219.661,219.661
15,1.15647e+06,1.15647e+06,1.15647e+06,33315.4,33315.4,33315.4,31632.2,31632.2,31632.2,1.65404e+07,1.65404e+07,1.65404e+07,1.57201e+07,1.57201e+07,1.57201e+07,165871,165871,165871,165628,165628,165628,9.30168e+07,9.30168e+07,9.30168e+07,136.405,136.405,136.405,220.027,220.027,220.027
16,1.15972e+06,1.15972e+06,1.15972e+06,33670.4,33670.4,33670.4,31911.4,31911.4,31911.4,1.65494e+07,1.65494e+07,1.65494e+07,1.57271e+07,1.57271e+07,1.57271e+07,167173,167173,167173,166639,166639,166639,9.30033e+07,9.30033e+07,9.30033e+07,137.353,137.353,137.353,221.151,221.151,221.151
17,1.16112e+06,1.16112e+06,1.16112e+06,34048.4,34048.4,34048.4,32218.1,32218.1,32218.1,1.65555e+07,1.65555e+07,1.65555e+07,1.57304e+07,1.57304e+07,1.57304e+07,168803,168803,168803,168019,168019,168019,9.29976e+07,9.29976e+07,9.29976e+07,138.627,138.627,138.627,222.835,222.835,222.835
18,1.1607e+06,1.1607e+06,1.1607e+06,34402.4,34402.4,34402.4,32513.8,32513.8,32513.8,1.65583e+07,1.65583e+07,1.65583e+07,1.57295e+07,1.57295e+07,1.57295e+07,170534,170534,170534,169571,169571,169571,9.30008e+07,9.30008e+07,9.30008e+07,140.048,140.048,140.048,224.833,224.833,224.833
19,1.1587e+06,1.1587e+06,1.1587e+06,34689.7,34689.7,34689.7,32763.7,32763.7,32763.7,1.65577e+07,1.65577e+07,1.65577e+07,1.57249e+07,1.57249e+07,1.57249e+07,172137,172137,172137,171093,171093,171093,9.30131e+07,9.30131e+07,9.30131e+07,141.428,141.428,141.428,226.877,226.877,226.877
20,1.15556e+06,1.15556e+06,1.15556e+06,34877.8,34877.8,34877.8,32940.6,32940.6,32940.6,1.65541e+07,1.65541e+07,1.65541e+07,1.57173e+07,1.57173e+07,1.57173e+07,173405,173405,173405,172395,172395,172395,9.30333e+07,9.30333e+07,9.30333e+07,142.59,142.59,142.59,228.712,228.712,228.712
21,1.15183e+06,1.15183e+06,1.15183e+06,34948.8,34948.8,34948.8,33028.9,33028.9,33028.9,1.65481e+07,1.65481e+07,1.65481e+07,1.57077e+07,1.57077e+07,1.57077e+07,174188,174188,174188,173329,173329,173329,9.30593e+07,9.30593e+07,9.30593e+07,143.39,143.39,143.39,230.122,230.122,230.122
22,1.14808e+06,1.14808e+06,1.14808e+06,34901.4,34901.4,34901.4,33025.8,33025.8,33025.8,1.65408e+07,1.65408e+07,1.65408e+07,1.56976e+07,1.56976e+07,1.56976e+07,174406,174406,174406,173803,173803,173803,9.30885e+07,9.30885e+07,9.30885e+07,143.744,143.744,143.744,230.962,230.962,230.962
23,1.14483e+06,1.14483e+06,1.14483e+06,34750.3,34750.3,34750.3,32940.8,32940.8,32940.8,1.65332e+07,1.65332e+07,1.65332e+07,1.56884e+07,1.56884e+07,1.56884e+07,174061,174061,174061,173793,173793,173793,9.31179e+07,9.31179e+07,9.31179e+07,143.629,143.629,143.629,231.17,231.17,231.17
24,1.14251e+06,1.14251e+06,1.14251e+06,34522.4,34522.4,34522.4,32793.2,32793.2,32793.2,1.65264e+07,1.65264e+07,1.65264e+07,1.56811e+07,1.56811e+07,1.56811e+07,173230,173230,173230,173338,173338,173338,9.31446e+07,9.31446e+07,9.31446e+07,143.087,143.087,143.087,230.771,230.771,230.771
25,1.14138e+06,1.14138e+06,1.14138e+06,34252,34252,34252,32608.1,32608.1,32608.1,1.65213e+07,1.65213e+07,1.65213e+07,1.56768e+07,1.56768e+07,1.56768e+07,172045,172045,172045,172531,172531,172531,9.31664e+07,9.31664e+07,9.31664e+07,142.212,142.212,142.212,229.867,229.867,229.867
26,1.14155e+06,1.14155e+06,1.14155e+06,33975.3,33975.3,33975.3,32412.3,32412.3,32412.3,1.65182e+07,1.65182e+07,1.65182e+07,1.56759e+07,1.56759e+07,1.56759e+07,170675,170675,170675,171499,171499,171499,9.31818e+07,9.31818e+07,9.31818e+07,141.135,141.135,141.135,228.611,228.611,228.611
27,1.14293e+06,1.14293e+06,1.14293e+06,33725.7,33725.7,33725.7,32231.2,32231.2,32231.2,1.65177e+07,1.65177e+07,1.65177e+07,1.56784e+07,1.56784e+07,1.56784e+07,169294,169294,169294,170384,170384,170384,9.31901e+07,9.31901e+07,9.31901e+07,139.998,139.998,139.998,227.185,227.185,227.185
28,1.14533e+06,1.14533e+06,1.14533e+06,33529.9,33529.9,33529.9,32084.9,32084.9,32084.9,1.65196e+07,1.65196e+07,1.65196e+07,1.5684e+07,1.5684e+07,1.5684e+07,168061,168061,168061,169320,169320,169320,9.31915e+07,9.31915e+07,9.31915e+07,138.938,138.938,138.938,225.771,225.771,225.771
29,1.14845e+06,1.14845e+06,1.14845e+06,33406.4,33406.4,33406.4,31987.6,31987.6,31987.6,1.65236e+07,1.65236e+07,1.65236e+07,1.56921e+07,1.56921e+07,1.56921e+07,167103,167103,167103,168421,168421,168421,9.3187e+07,9.3187e+07,9.3187e+07,138.069,138.069,138.069,224.528,224.528,224.528
30,1.15191e+06,1.15191e+06,1.15191e+06,33364.1,33364.1,33364.1,31946.3,31946.3,31946.3,1.65293e+07,1.65293e+07,1.65293e+07,1.57017e+07,1.57017e+07,1.57017e+07,166506,166506,166506,167770,167770,167770,9.31782e+07,9.31782e+07,9.31782e+07,137.474,137.474,137.474,223.578,223.578,223.578
31,1.15536e+06,1.15536e+06,1.15536e+06,33402.5,33402.5,33402.5,31960.7,31960.7,31960.7,1.65361e+07,1.65361e+07,1.65361e+07,1.5712e+07,1.5712e+07,1.5712e+07,166308,166308,166308,167411,167411,167411,9.31669e+07,9.31669e+07,9.31669e+07,137.199,137.199,137.199,222.996,222.996,222.996
32,1.15844e+06,1.15844e+06,1.15844e+06,33512.5,33512.5,33512.5,32024.3,32024.3,32024.3,1.65433e+07,1.65433e+07,1.65433e+07,1.57218e+07,1.57218e+07,1.57218e+07,166502,166502,166502,167353,167353,167353,9.31552e+07,9.31552e+07,9.31552e+07,137.251,137.251,137.251,222.808,222.808,222.808
33,1.16088e+06,1.16088e+06,1.16088e+06,33677.9,33677.9,33677.9,32125.4,32125.4,32125.4,1.65502e+07,1.65502e+07,1.65502e+07,1.57304e+07,1.57304e+07,1.57304e+07,167037,167037,167037,167569,167569,167569,9.31449e+07,9.31449e+07,9.31449e+07,137.6,137.6,137.6,222.994,222.994,222.994
34,1.1625e+06,1.1625e+06,1.1625e+06,33877.4,33877.4,33877.4,32249,32249,32249,1.65564e+07,1.65564e+07,1.65564e+07,1.57371e+07,1.57371e+07,1.57371e+07,167830,167830,167830,168004,168004,168004,9.31374e+07,9.31374e+07,9.31374e+07,138.189,138.189,138.189,223.491,223.491,223.491
35,1.16322e+06,1.16322e+06,1.16322e+06,34087.1,34087.1,34087.1,32378.4,32378.4,32378.4,1.65616e+07,1.65616e+07,1.65616e+07,1.57414e+07,1.57414e+07,1.57414e+07,168775,168775,168775,168586,168586,168586,9.3134e+07,9.3134e+07,9.3134e+07,138.935,138.935,138.935,224.21,224.21,224.21
