time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,408582,408582,408582,24968.1,24968.1,24968.1,25918.1,25918.1,25918.1,7.63035e+06,7.63035e+06,7.63035e+06,7.93514e+06,7.93514e+06,7.93514e+06,305592,305592,305592,305487,305487,305487,1.10072e+08,1.10072e+08,1.10072e+08,0,0,0,0,0,0
1,408324,408324,408324,25467.5,25467.5,25467.5,26439.7,26439.7,26439.7,7.60918e+06,7.60918e+06,7.60918e+06,7.9139e+06,7.9139e+06,7.9139e+06,311274,311274,311274,311122,311122,311122,1.10103e+08,1.10103e+08,1.10103e+08,442.269,442.269,442.269,421.055,421.055,421.055
2,406078,406078,406078,25670.1,25670.1,25670.1,26641.5,26641.5,26641.5,7.58009e+06,7.58009e+06,7.58009e+06,7.88442e+06,7.88442e+06,7.88442e+06,313968,313968,313968,313680,313680,313680,1.10167e+08,1.10167e+08,1.10167e+08,448.453,448.453,448.453,426.827,426.827,426.827
3,403878,403878,403878,25546.6,25546.6,25546.6,26498.2,26498.2,26498.2,7.55345e+06,7.55345e+06,7.55345e+06,7.85681e+06,7.85681e+06,7.85681e+06,313032,313032,313032,312557,312557,312557,1.10234e+08,1.10234e+08,1.10234e+08,449.646,449.646,449.646,427.734,427.734,427.734
4,403130,403130,403130,25231.6,25231.6,25231.6,26157.4,26157.4,26157.4,7.53752e+06,7.53752e+06,7.53752e+06,7.83936e+06,7.83936e+06,7.83936e+06,309282,309282,309282,308668,308668,308668,1.10285e+08,1.10285e+08,1.10285e+08,446.078,446.078,446.078,424.098,424.098,424.098
5,404298,404298,404298,24893.8,24893.8,24893.8,25802.6,25802.6,25802.6,7.53559e+06,7.53559e+06,7.53559e+06,7.8358e+06,7.8358e+06,7.8358e+06,304430,304430,304430,303824,303824,303824,1.10309e+08,1.10309e+08,1.10309e+08,439.719,439.719,439.719,417.942,417.942,417.942
6,406976,406976,406976,24668.5,24668.5,24668.5,25579.4,25579.4,25579.4,7.54566e+06,7.54566e+06,7.54566e+06,7.8447e+06,7.8447e+06,7.8447e+06,300273,300273,300273,299856,299856,299856,1.10304e+08,1.10304e+08,1.10304e+08,433.19,433.19,433.19,411.856,411.856,411.856
7,410229,410229,410229,24623.9,24623.9,24623.9,25557.6,25557.6,25557.6,7.56204e+06,7.56204e+06,7.56204e+06,7.8609e+06,7.8609e+06,7.8609e+06,298060,298060,298060,297970,297970,297970,1.10281e+08,1.10281e+08,1.10281e+08,428.694,428.694,428.694,407.935,407.935,407.935
8,412997,412997,412997,24756.6,24756.6,24756.6,25726.6,25726.6,25726.6,7.57783e+06,7.57783e+06,7.57783e+06,7.8777e+06,7.8777e+06,7.8777e+06,298217,298217,298217,298489,298489,298489,1.10254e+08,1.10254e+08,1.10254e+08,427.394,427.394,427.394,407.186,407.186,407.186
9,414476,414476,414476,25004.8,25004.8,25004.8,26011.5,26011.5,26011.5,7.58737e+06,7.58737e+06,7.58737e+06,7.88923e+06,7.88923e+06,7.88923e+06,300365,300365,300365,300903,300903,300903,1.10235e+08,1.10235e+08,1.10235e+08,429.263,429.263,429.263,409.416,409.416,409.416
10,414368,414368,414368,25274.7,25274.7,25274.7,26303.6,26303.6,26303.6,7.58793e+06,7.58793e+06,7.58793e+06,7.89215e+06,7.89215e+06,7.89215e+06,303542,303542,303542,304133,304133,304133,1.10233e+08,1.10233e+08,1.10233e+08,433.272,433.272,433.272,413.472,413.472,413.472
11,412946,412946,412946,25474.1,25474.1,25474.1,26500.7,26500.7,26500.7,7.58032e+06,7.58032e+06,7.58032e+06,7.88644e+06,7.88644e+06,7.88644e+06,306550,306550,306550,306938,306938,306938,1.1025e+08,1.1025e+08,1.1025e+08,437.818,437.818,437.818,417.708,417.708,417.708
12,410897,410897,410897,25545.2,25545.2,25545.2,26544.8,26544.8,26544.8,7.56822e+06,7.56822e+06,7.56822e+06,7.87503e+06,7.87503e+06,7.87503e+06,308384,308384,308384,308369,308369,308369,1.10281e+08,1.10281e+08,1.10281e+08,441.295,441.295,441.295,420.598,420.598,420.598
13,409027,409027,409027,25482.7,25482.7,25482.7,26441.2,26441.2,26441.2,7.55647e+06,7.55647e+06,7.55647e+06,7.86246e+06,7.86246e+06,7.86246e+06,308569,308569,308569,308097,308097,308097,1.10316e+08,1.10316e+08,1.10316e+08,442.652,442.652,442.652,421.283,421.283,421.283
14,407954,407954,407954,25329.2,25329.2,25329.2,26248.3,26248.3,26248.3,7.54912e+06,7.54912e+06,7.54912e+06,7.85307e+06,7.85307e+06,7.85307e+06,307277,307277,307277,306468,306468,306468,1.10346e+08,1.10346e+08,1.10346e+08,441.718,441.718,441.718,419.827,419.827,419.827
15,407921,407921,407921,25151.1,25151.1,25151.1,26047.6,26047.6,26047.6,7.54807e+06,7.54807e+06,7.54807e+06,7.84946e+06,7.84946e+06,7.84946e+06,305172,305172,305172,304269,304269,304269,1.10364e+08,1.10364e+08,1.10364e+08,439.151,439.151,439.151,417.069,417.069,417.069
16,408775,408775,408775,25011.9,25011.9,25011.9,25910,25910,25910,7.55271e+06,7.55271e+06,7.55271e+06,7.85195e+06,7.85195e+06,7.85195e+06,303087,303087,303087,302361,302361,302361,1.10369e+08,1.10369e+08,1.10369e+08,436.069,436.069,436.069,414.184,414.184,414.184
17,410087,410087,410087,24951,24951,24951,25873.6,25873.6,25873.6,7.56056e+06,7.56056e+06,7.56056e+06,7.85876e+06,7.85876e+06,7.85876e+06,301715,301715,301715,301368,301368,301368,1.10364e+08,1.10364e+08,1.10364e+08,433.585,433.585,433.585,412.203,412.203,412.203
18,411336,411336,411336,24975.9,24975.9,24975.9,25936.6,25936.6,25936.6,7.56841e+06,7.56841e+06,7.56841e+06,7.86703e+06,7.86703e+06,7.86703e+06,301401,301401,301401,301500,301500,301500,1.10356e+08,1.10356e+08,1.10356e+08,432.429,432.429,432.429,411.681,411.681,411.681
19,412101,412101,412101,25065.1,25065.1,25065.1,26063.7,26063.7,26063.7,7.57351e+06,7.57351e+06,7.57351e+06,7.87382e+06,7.87382e+06,7.87382e+06,302095,302095,302095,302554,302554,302554,1.1035e+08,1.1035e+08,1.1035e+08,432.786,432.786,432.786,412.592,412.592,412.592
20,412183,412183,412183,25178.9,25178.9,25178.9,26201.9,26201.9,26201.9,7.57449e+06,7.57449e+06,7.57449e+06,7.87716e+06,7.87716e+06,7.87716e+06,303423,303423,303423,304032,304032,304032,1.10351e+08,1.10351e+08,1.10351e+08,434.318,434.318,434.318,414.417,414.417,414.417
21,411651,411651,411651,25275,25275,25275,26300.3,26300.3,26300.3,7.57164e+06,7.57164e+06,7.57164e+06,7.87649e+06,7.87649e+06,7.87649e+06,304849,304849,304849,305351,305351,305351,1.10361e+08,1.10361e+08,1.10361e+08,436.347,436.347,436.347,416.389,416.389,416.389
22,410783,410783,410783,25323.1,25323.1,25323.1,26328.5,26328.5,26328.5,7.56662e+06,7.56662e+06,7.56662e+06,7.87274e+06,7.87274e+06,7.87274e+06,305875,305875,305875,306057,306057,306057,1.10377e+08,1.10377e+08,1.10377e+08,438.115,438.115,438.115,417.778,417.778,417.778
23,409938,409938,409938,25313.6,25313.6,25313.6,26285.2,26285.2,26285.2,7.5617e+06,7.5617e+06,7.5617e+06,7.86776e+06,7.86776e+06,7.86776e+06,306204,306204,306204,305974,305974,305974,1.10397e+08,1.10397e+08,1.10397e+08,439.056,439.056,439.056,418.161,418.161,418.161
24,409419,409419,409419,25258.3,25258.3,25258.3,26195.1,26195.1,26195.1,7.55883e+06,7.55883e+06,7.55883e+06,7.8636e+06,7.8636e+06,7.8636e+06,305817,305817,305817,305237,305237,305237,1.10414e+08,1.10414e+08,1.10414e+08,438.959,438.959,438.959,417.53,417.53,417.53
25,409375,409375,409375,25182.9,25182.9,25182.9,26096.2,26096.2,26096.2,7.55898e+06,7.55898e+06,7.55898e+06,7.86176e+06,7.86176e+06,7.86176e+06,304945,304945,304945,304195,304195,304195,1.10427e+08,1.10427e+08,1.10427e+08,438,438,438,416.245,416.245,416.245
26,409772,409772,409772,25115.6,25115.6,25115.6,26024.4,26024.4,26024.4,7.56196e+06,7.56196e+06,7.56196e+06,7.86278e+06,7.86278e+06,7.86278e+06,303947,303947,303947,303256,303256,303256,1.10433e+08,1.10433e+08,1.10433e+08,436.623,436.623,436.623,414.848,414.848,414.848
27,410434,410434,410434,25077.5,25077.5,25077.5,26000.9,26000.9,26000.9,7.56664e+06,7.56664e+06,7.56664e+06,7.86621e+06,7.86621e+06,7.86621e+06,303169,303169,303169,302730,302730,302730,1.10434e+08,1.10434e+08,1.10434e+08,435.342,435.342,435.342,413.841,413.841,413.841
28,411125,411125,411125,25076.8,25076.8,25076.8,26027.7,26027.7,26027.7,7.57146e+06,7.57146e+06,7.57146e+06,7.87089e+06,7.87089e+06,7.87089e+06,302832,302832,302832,302740,302740,302740,1.10433e+08,1.10433e+08,1.10433e+08,434.562,434.562,434.562,413.518,413.518,413.518
29,411634,411634,411634,25108.1,25108.1,25108.1,26089.3,26089.3,26089.3,7.57506e+06,7.57506e+06,7.57506e+06,7.87545e+06,7.87545e+06,7.87545e+06,302977,302977,302977,303206,303206,303206,1.10433e+08,1.10433e+08,1.10433e+08,434.462,434.462,434.462,413.893,413.893,413.893
30,411844,411844,411844,25156.5,25156.5,25156.5,26160.1,26160.1,26160.1,7.57673e+06,7.57673e+06,7.57673e+06,7.87879e+06,7.87879e+06,7.87879e+06,303485,303485,303485,303899,303899,303899,1.10435e+08,1.10435e+08,1.10435e+08,434.97,434.97,434.97,414.737,414.737,414.737
31,411761,411761,411761,25203.9,25203.9,25203.9,26214.8,26214.8,26214.8,7.57654e+06,7.57654e+06,7.57654e+06,7.88039e+06,7.88039e+06,7.88039e+06,304132,304132,304132,304541,304541,304541,1.10441e+08,1.10441e+08,1.10441e+08,435.827,435.827,435.827,415.686,415.686,415.686
32,411493,411493,411493,25235.2,25235.2,25235.2,26236.9,26236.9,26236.9,7.57524e+06,7.57524e+06,7.57524e+06,7.88041e+06,7.88041e+06,7.88041e+06,304681,304681,304681,304909,304909,304909,1.1045e+08,1.1045e+08,1.1045e+08,436.696,436.696,436.696,416.389,416.389,416.389
33,411198,411198,411198,25243.3,25243.3,25243.3,26223.6,26223.6,26223.6,7.57391e+06,7.57391e+06,7.57391e+06,7.8795e+06,7.8795e+06,7.8795e+06,304963,304963,304963,304909,304909,304909,1.10461e+08,1.10461e+08,1.10461e+08,437.286,437.286,437.286,416.627,416.627,416.627
34,411020,411020,411020,25230,25230,25230,26185.2,26185.2,26185.2,7.5735e+06,7.5735e+06,7.5735e+06,7.87857e+06,7.87857e+06,7.87857e+06,304923,304923,304923,304590,304590,304590,1.10471e+08,1.10471e+08,1.10471e+08,437.441,437.441,437.441,416.381,416.381,416.381
35,411043,411043,411043,25204.4,25204.4,25204.4,26139.7,26139.7,26139.7,7.57451e+06,7.57451e+06,7.57451e+06,7.8784e+06,7.8784e+06,7.8784e+06,304625,304625,304625,304113,304113,304113,1.1048e+08,1.1048e+08,1.1048e+08,437.179,437.179,437.179,415.805,415.805,415.805
36,411269,411269,411269,25177.8,25177.8,25177.8,26105.1,26105.1,26105.1,7.57688e+06,7.57688e+06,7.57688e+06,7.87938e+06,7.87938e+06,7.87938e+06,304210,304210,304210,303670,303670,303670,1.10486e+08,1.10486e+08,1.10486e+08,436.652,436.652,436.652,415.154,415.154,415.154
37,411630,411630,411630,25160.6,25160.6,25160.6,26093.2,26093.2,26093.2,7.58009e+06,7.58009e+06,7.58009e+06,7.88151e+06,7.88151e+06,7.88151e+06,303838,303838,303838,303420,303420,303420,1.10489e+08,1.10489e+08,1.10489e+08,436.084,436.084,436.084,414.676,414.676,414.676
38,412020,412020,412020,25158,25158,25158,26106.7,26106.7,26106.7,7.58336e+06,7.58336e+06,7.58336e+06,7.88437e+06,7.88437e+06,7.88437e+06,303631,303631,303631,303432,303432,303432,1.10492e+08,1.10492e+08,1.10492e+08,435.678,435.678,435.678,414.526,414.526,414.526
39,412336,412336,412336,25169.8,25169.8,25169.8,26139,26139,26139,7.58601e+06,7.58601e+06,7.58601e+06,7.88737e+06,7.88737e+06,7.88737e+06,303643,303643,303643,303675,303675,303675,1.10494e+08,1.10494e+08,1.10494e+08,435.554,435.554,435.554,414.724,414.724,414.724
