index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
684,7.99982,7.39908,6.78591,1.01759,0.540993,0,0,3.60986,6.51966,0.832768,0.296324,0.600009,0.914108,0.580594,3.86788,3.90087,0.0959131,0.0110825,0.0156022,-5110.62
