index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,762887,38102.4,36612.3,1.24729e+07,1.19706e+07,275690,275805,1.00876e+08,0,0,0,0
0,1,762076,38791.3,37276.2,1.24562e+07,1.1954e+07,280610,280746,1.00899e+08,303.027,354.688,303.027,354.688
0,2,758503,39231,37705.2,1.24312e+07,1.19291e+07,284242,284447,1.00953e+08,307.738,360.255,307.738,360.255
0,3,753800,39334.1,37818.4,1.2402e+07,1.19003e+07,285934,286266,1.0102e+08,310.58,363.706,310.58,363.706
0,4,749502,39137.4,37649.7,1.23734e+07,1.18726e+07,285493,285990,1.01091e+08,311.125,364.535,311.125,364.535
0,5,746769,38733,37283.2,1.23498e+07,1.18505e+07,283201,283859,1.01153e+08,309.482,362.829,309.482,362.829
0,6,746226,38239,36826.3,1.23343e+07,1.18367e+07,279694,280463,1.012e+08,306.208,359.181,306.208,359.181
0,7,747945,37770.5,36384.1,1.23281e+07,1.18326e+07,275770,276560,1.01226e+08,302.119,354.487,302.119,354.487
0,8,751536,37418.1,36039.8,1.23309e+07,1.18372e+07,272191,272893,1.01231e+08,298.074,349.716,298.074,349.716
0,9,756287,37237.8,35846.3,1.23407e+07,1.18484e+07,269553,270057,1.0122e+08,294.804,345.706,294.804,345.706
0,10,761333,37248.3,35822.9,1.23549e+07,1.18631e+07,268208,268429,1.01198e+08,292.799,343.049,292.799,343.049
0,11,765824,37433.6,35958.5,1.23703e+07,1.1878e+07,268246,268139,1.01172e+08,292.273,342.035,292.273,342.035
0,12,769065,37749,36216.5,1.23839e+07,1.18902e+07,269519,269091,1.01148e+08,293.165,342.652,293.165,342.652
0,13,770628,38129.3,36542.4,1.23934e+07,1.18974e+07,271682,270996,1.01134e+08,295.181,344.627,295.181,344.627
0,14,770411,38501.4,36873.6,1.23974e+07,1.18986e+07,274257,273433,1.01132e+08,297.855,347.489,297.855,347.489
0,15,768644,38796.9,37151,1.23957e+07,1.1894e+07,276728,275920,1.01143e+08,300.634,350.651,300.634,350.651
0,16,765820,38966.5,37329.9,1.2389e+07,1.18848e+07,278632,278007,1.01166e+08,302.985,353.522,302.985,353.522
0,17,762580,38988.8,37388.1,1.2379e+07,1.18732e+07,279650,279350,1.01197e+08,304.493,355.61,304.493,355.61
0,18,759574,38873.5,37328.7,1.23677e+07,1.18616e+07,279665,279778,1.01232e+08,304.942,356.612,304.942,356.612
0,19,757338,38656.1,37176.7,1.23573e+07,1.18521e+07,278769,279307,1.01264e+08,304.342,356.455,304.342,356.455
0,20,756204,38387.7,36970.8,1.23494e+07,1.18464e+07,277223,278119,1.01291e+08,302.911,355.293,302.911,355.293
0,21,756263,38123,36754.6,1.23453e+07,1.18451e+07,275380,276506,1.01309e+08,301,353.446,301,353.446
0,22,757386,37909.2,36567.1,1.23451e+07,1.18481e+07,273610,274798,1.01318e+08,299.012,351.317,300.368,348.238
0,23,759271,37779,36437,1.23486e+07,1.18546e+07,272223,273299,1.01318e+08,297.314,349.307,291.702,361.039
0,24,761518,37747,36379.3,1.23549e+07,1.18631e+07,271425,272235,1.01311e+08,296.179,347.742,292.456,351.288
0,25,763710,37809,36394.6,1.23626e+07,1.1872e+07,271294,271729,1.01302e+08,295.748,346.829,284.581,301.187
0,26,765486,37945.4,36471.2,1.23704e+07,1.18797e+07,271782,271795,1.01292e+08,296.025,346.639,307.316,346.37
0,27,766596,38125.1,36587.9,1.23772e+07,1.18852e+07,272738,272348,1.01286e+08,296.886,347.11,321.671,340.275
0,28,766941,38311.9,36719.3,1.23822e+07,1.18878e+07,273937,273230,1.01284e+08,298.115,348.077,308.045,349.43
0,29,766571,38470.8,36839.8,1.2385e+07,1.18875e+07,275130,274244,1.01288e+08,299.446,349.306,280.197,346.099
0,30,765666,38575.3,36929.1,1.23855e+07,1.1885e+07,276087,275189,1.01298e+08,300.619,350.545,301.423,343.05
0,31,764490,38610.8,36975,1.23844e+07,1.1881e+07,276644,275900,1.01311e+08,301.42,351.566,302.052,288.148
0,32,763330,38577.5,36974.9,1.23822e+07,1.18769e+07,276726,276274,1.01327e+08,301.729,352.209,287.486,329.819
0,33,762439,38488.2,36935.3,1.23799e+07,1.18738e+07,276356,276280,1.01343e+08,301.526,352.399,311.953,362.133
0,34,761997,38365.4,36869.2,1.23782e+07,1.18724e+07,275643,275958,1.01356e+08,300.893,352.153,289.567,348.812
0,35,762081,38235.3,36793,1.23776e+07,1.18732e+07,274747,275405,1.01366e+08,299.985,351.569,295.315,360.943
0,36,762663,38122.8,36722.8,1.23785e+07,1.18763e+07,273850,274745,1.01372e+08,298.996,350.79,300.712,349.288
0,37,763630,38047.3,36671.5,1.23809e+07,1.18813e+07,273115,274110,1.01373e+08,298.112,349.981,294.08,345.742
0,38,764809,38019.9,36647.1,1.23845e+07,1.18875e+07,272662,273608,1.01372e+08,297.487,349.29,292.228,347.18
0,39,766007,38042.3,36651.5,1.23889e+07,1.18939e+07,272549,273312,1.01369e+08,297.212,348.825,271.032,358.399
0,40,767046,38107.3,36681.5,1.23937e+07,1.18999e+07,272771,273252,1.01365e+08,297.309,348.644,292.355,341.548
0,41,767789,38201.2,36729.7,1.23982e+07,1.19047e+07,273263,273412,1.01363e+08,297.735,348.748,295.141,348.748
0,42,768167,38306.3,36786.1,1.24021e+07,1.19078e+07,273920,273742,1.01363e+08,298.391,349.089,304.432,349.089
0,43,768177,38404.5,36840.7,1.24051e+07,1.19092e+07,274618,274171,1.01365e+08,299.148,349.587,300.688,349.587
0,44,767884,38480.3,36885,1.24072e+07,1.19092e+07,275234,274618,1.01371e+08,299.87,350.143,298.53,350.143
0,45,767392,38523.8,36913.6,1.24085e+07,1.1908e+07,275675,275013,1.01378e+08,300.44,350.664,304.303,350.664
0,46,766830,38531.5,36924.9,1.2409e+07,1.19063e+07,275884,275303,1.01388e+08,300.778,351.076,303.717,351.076
0,47,766320,38506.8,36920.6,1.24091e+07,1.19047e+07,275856,275463,1.01398e+08,300.854,351.334,300.854,351.334
0,48,765958,38458.5,36905.4,1.2409e+07,1.19037e+07,275629,275497,1.01408e+08,300.692,351.43,300.692,351.43
0,49,765795,38398.7,36885.2,1.24091e+07,1.19036e+07,275274,275429,1.01416e+08,300.354,351.387,300.354,351.387
0,50,765839,38340.3,36866.1,1.24093e+07,1.19046e+07,274880,275302,1.01424e+08,299.931,351.25,299.931,351.25
