index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
835,0.834016,6.33968,6.02279,6.58569,0.386076,0,0,2.3279,4.46082,0.698765,0.299986,0.604055,0.640252,0.0888323,3.999,3.99976,0.166571,0.00800481,0.010563,-5091.91
