index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
323,1.3818,3.00459,3.07573,7.99979,1.21774,0,0,12.2622,21.897,2.29937,0.00104656,0.696012,0.528264,0.628501,0.896078,0.761311,0.315389,0.00343194,0.00474821,-6516.81
