time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.50626e+06,1.50626e+06,1.50626e+06,49486.1,49486.1,49486.1,54124,54124,54124,1.33751e+07,1.33751e+07,1.33751e+07,1.46685e+07,1.46685e+07,1.46685e+07,328898,328898,328898,328625,328625,328625,9.63975e+07,9.63975e+07,9.63975e+07,0,0,0,0,0,0
1,1.50389e+06,1.50389e+06,1.50389e+06,50380.6,50380.6,50380.6,55094.8,55094.8,55094.8,1.33537e+07,1.33537e+07,1.33537e+07,1.46469e+07,1.46469e+07,1.46469e+07,334876,334876,334876,334545,334545,334545,9.64291e+07,9.64291e+07,9.64291e+07,421.557,421.557,421.557,422.59,422.59,422.59
2,1.49753e+06,1.49753e+06,1.49753e+06,50968.1,50968.1,50968.1,55713.8,55713.8,55713.8,1.33228e+07,1.33228e+07,1.33228e+07,1.46156e+07,1.46156e+07,1.46156e+07,339248,339248,339248,338717,338717,338717,9.64966e+07,9.64966e+07,9.64966e+07,428.19,428.19,428.19,429.09,429.09,429.09
3,1.48943e+06,1.48943e+06,1.48943e+06,51142.4,51142.4,51142.4,55855.4,55855.4,55855.4,1.32884e+07,1.32884e+07,1.32884e+07,1.45799e+07,1.45799e+07,1.45799e+07,341288,341288,341288,340406,340406,340406,9.65795e+07,9.65795e+07,9.65795e+07,432.196,432.196,432.196,432.756,432.756,432.756
4,1.48185e+06,1.48185e+06,1.48185e+06,50927.3,50927.3,50927.3,55551.8,55551.8,55551.8,1.32566e+07,1.32566e+07,1.32566e+07,1.45454e+07,1.45454e+07,1.45454e+07,340784,340784,340784,339462,339462,339462,9.6664e+07,9.6664e+07,9.6664e+07,433.011,433.011,433.011,433.053,433.053,433.053
5,1.47662e+06,1.47662e+06,1.47662e+06,50419,50419,50419,54924.7,54924.7,54924.7,1.32327e+07,1.32327e+07,1.32327e+07,1.45175e+07,1.45175e+07,1.45175e+07,338042,338042,338042,336310,336310,336310,9.67367e+07,9.67367e+07,9.67367e+07,430.758,430.758,430.758,430.227,430.227,430.227
6,1.47481e+06,1.47481e+06,1.47481e+06,49755.3,49755.3,49755.3,54145.9,54145.9,54145.9,1.322e+07,1.322e+07,1.322e+07,1.44997e+07,1.44997e+07,1.44997e+07,333775,333775,333775,331796,331796,331796,9.67881e+07,9.67881e+07,9.67881e+07,426.152,426.152,426.152,425.16,425.16,425.16
7,1.47668e+06,1.47668e+06,1.47668e+06,49080.7,49080.7,49080.7,53392,53392,53392,1.32191e+07,1.32191e+07,1.32191e+07,1.44934e+07,1.44934e+07,1.44934e+07,328896,328896,328896,326933,326933,326933,9.68132e+07,9.68132e+07,9.68132e+07,420.266,420.266,420.266,419.085,419.085,419.085
8,1.48176e+06,1.48176e+06,1.48176e+06,48518.4,48518.4,48518.4,52808.8,52808.8,52808.8,1.32286e+07,1.32286e+07,1.32286e+07,1.44982e+07,1.44982e+07,1.44982e+07,324302,324302,324302,322663,322663,322663,9.68125e+07,9.68125e+07,9.68125e+07,414.269,414.269,414.269,413.27,413.27,413.27
9,1.48902e+06,1.48902e+06,1.48902e+06,48154.1,48154.1,48154.1,52491.3,52491.3,52491.3,1.32453e+07,1.32453e+07,1.32453e+07,1.45118e+07,1.45118e+07,1.45118e+07,320725,320725,320725,319695,319695,319695,9.67908e+07,9.67908e+07,9.67908e+07,409.187,409.187,409.187,408.762,408.762,408.762
10,1.49711e+06,1.49711e+06,1.49711e+06,48029.8,48029.8,48029.8,52477.4,52477.4,52477.4,1.3265e+07,1.3265e+07,1.3265e+07,1.45309e+07,1.45309e+07,1.45309e+07,318636,318636,318636,318421,318421,318421,9.67562e+07,9.67562e+07,9.67562e+07,405.758,405.758,405.758,406.239,406.239,406.239
11,1.50467e+06,1.50467e+06,1.50467e+06,48144.5,48144.5,48144.5,52749.3,52749.3,52749.3,1.32835e+07,1.32835e+07,1.32835e+07,1.45515e+07,1.45515e+07,1.45515e+07,318218,318218,318218,318903,318903,318903,9.67178e+07,9.67178e+07,9.67178e+07,404.367,404.367,404.367,405.96,405.96,405.96
12,1.5105e+06,1.5105e+06,1.5105e+06,48459.7,48459.7,48459.7,53241.1,53241.1,53241.1,1.32972e+07,1.32972e+07,1.32972e+07,1.457e+07,1.457e+07,1.457e+07,319380,319380,319380,320895,320895,320895,9.66846e+07,9.66846e+07,9.66846e+07,405.04,405.04,405.04,407.773,407.773,407.773
13,1.51378e+06,1.51378e+06,1.51378e+06,48907.9,48907.9,48907.9,53851.3,53851.3,53851.3,1.33036e+07,1.33036e+07,1.33036e+07,1.45834e+07,1.45834e+07,1.45834e+07,321793,321793,321793,323906,323906,323906,9.66637e+07,9.66637e+07,9.66637e+07,407.481,407.481,407.481,411.176,411.176,411.176
14,1.5142e+06,1.5142e+06,1.5142e+06,49403.7,49403.7,49403.7,54460.1,54460.1,54460.1,1.33019e+07,1.33019e+07,1.33019e+07,1.45898e+07,1.45898e+07,1.45898e+07,324951,324951,324951,327289,327289,327289,9.66595e+07,9.66595e+07,9.66595e+07,411.137,411.137,411.137,415.414,415.414,415.414
15,1.51199e+06,1.51199e+06,1.51199e+06,49859.1,49859.1,49859.1,54952.1,54952.1,54952.1,1.3293e+07,1.3293e+07,1.3293e+07,1.45888e+07,1.45888e+07,1.45888e+07,328253,328253,328253,330361,330361,330361,9.66731e+07,9.66731e+07,9.66731e+07,415.292,415.292,415.292,419.617,419.617,419.617
16,1.50783e+06,1.50783e+06,1.50783e+06,50198.8,50198.8,50198.8,55239.5,55239.5,55239.5,1.32792e+07,1.32792e+07,1.32792e+07,1.45809e+07,1.45809e+07,1.45809e+07,331111,331111,331111,332535,332535,332535,9.67019e+07,9.67019e+07,9.67019e+07,419.187,419.187,419.187,422.964,422.964,422.964
