time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.2214e+07,1.2214e+07,1.2214e+07,181758,181758,181758,173771,173771,173771,3.00284e+07,3.00284e+07,3.00284e+07,2.87072e+07,2.87072e+07,2.87072e+07,328388,328388,328388,328438,328438,328438,5.47465e+07,5.47465e+07,5.47465e+07,0,0,0,0,0,0
1,1.22014e+07,1.22014e+07,1.22014e+07,185387,185387,185387,177309,177309,177309,3.00049e+07,3.00049e+07,3.00049e+07,2.86832e+07,2.86832e+07,2.86832e+07,335079,335079,335079,335076,335076,335076,5.47862e+07,5.47862e+07,5.47862e+07,514.429,514.429,514.429,520.946,520.946,520.946
2,1.21706e+07,1.21706e+07,1.21706e+07,188227,188227,188227,180042,180042,180042,2.99754e+07,2.99754e+07,2.99754e+07,2.8653e+07,2.8653e+07,2.8653e+07,340564,340564,340564,340615,340615,340615,5.48687e+07,5.48687e+07,5.48687e+07,523.834,523.834,523.834,530.515,530.515,530.515
3,1.2128e+07,1.2128e+07,1.2128e+07,189884,189884,189884,181673,181673,181673,2.99426e+07,2.99426e+07,2.99426e+07,2.86197e+07,2.86197e+07,2.86197e+07,344258,344258,344258,344420,344420,344420,5.49753e+07,5.49753e+07,5.49753e+07,530.719,530.719,530.719,537.611,537.611,537.611
4,1.20808e+07,1.20808e+07,1.20808e+07,190246,190246,190246,182099,182099,182099,2.99093e+07,2.99093e+07,2.99093e+07,2.85863e+07,2.85863e+07,2.85863e+07,345796,345796,345796,346131,346131,346131,5.50939e+07,5.50939e+07,5.50939e+07,534.358,534.358,534.358,541.519,541.519,541.519
5,1.20362e+07,1.20362e+07,1.20362e+07,189379,189379,189379,181379,181379,181379,2.98781e+07,2.98781e+07,2.98781e+07,2.8556e+07,2.8556e+07,2.8556e+07,345127,345127,345127,345679,345679,345679,5.52115e+07,5.52115e+07,5.52115e+07,534.517,534.517,534.517,541.995,541.995,541.995
6,1.20001e+07,1.20001e+07,1.20001e+07,187515,187515,187515,179719,179719,179719,2.98515e+07,2.98515e+07,2.98515e+07,2.85314e+07,2.85314e+07,2.85314e+07,342508,342508,342508,343291,343291,343291,5.53159e+07,5.53159e+07,5.53159e+07,531.456,531.456,531.456,539.262,539.262,539.262
7,1.19769e+07,1.19769e+07,1.19769e+07,184993,184993,184993,177425,177425,177425,2.98312e+07,2.98312e+07,2.98312e+07,2.85145e+07,2.85145e+07,2.85145e+07,338437,338437,338437,339423,339423,339423,5.53977e+07,5.53977e+07,5.53977e+07,525.849,525.849,525.849,533.946,533.946,533.946
8,1.19688e+07,1.19688e+07,1.19688e+07,182193,182193,182193,174840,174840,174840,2.98184e+07,2.98184e+07,2.98184e+07,2.85059e+07,2.85059e+07,2.85059e+07,333545,333545,333545,334670,334670,334670,5.5451e+07,5.5451e+07,5.5451e+07,518.632,518.632,518.632,526.932,526.932,526.932
9,1.19759e+07,1.19759e+07,1.19759e+07,179483,179483,179483,172298,172298,172298,2.9813e+07,2.9813e+07,2.9813e+07,2.85055e+07,2.85055e+07,2.85055e+07,328493,328493,328493,329661,329661,329661,5.54737e+07,5.54737e+07,5.54737e+07,510.839,510.839,510.839,519.209,519.209,519.209
10,1.19967e+07,1.19967e+07,1.19967e+07,177172,177172,177172,170082,170082,170082,2.98144e+07,2.98144e+07,2.98144e+07,2.85122e+07,2.85122e+07,2.85122e+07,323879,323879,323879,324978,324978,324978,5.54673e+07,5.54673e+07,5.54673e+07,503.441,503.441,503.441,511.724,511.724,511.724
11,1.20282e+07,1.20282e+07,1.20282e+07,175488,175488,175488,168405,168405,168405,2.98215e+07,2.98215e+07,2.98215e+07,2.8524e+07,2.8524e+07,2.8524e+07,320178,320178,320178,321092,321092,321092,5.54366e+07,5.54366e+07,5.54366e+07,497.249,497.249,497.249,505.278,505.278,505.278
12,1.20662e+07,1.20662e+07,1.20662e+07,174567,174567,174567,167399,167399,167399,2.98327e+07,2.98327e+07,2.98327e+07,2.85389e+07,2.85389e+07,2.85389e+07,317716,317716,317716,318340,318340,318340,5.53883e+07,5.53883e+07,5.53883e+07,492.845,492.845,492.845,500.463,500.463,500.463
13,1.21066e+07,1.21066e+07,1.21066e+07,174457,174457,174457,167116,167116,167116,2.98461e+07,2.98461e+07,2.98461e+07,2.85546e+07,2.85546e+07,2.85546e+07,316659,316659,316659,316907,316907,316907,5.53304e+07,5.53304e+07,5.53304e+07,490.567,490.567,490.567,497.641,497.641,497.641
14,1.2145e+07,1.2145e+07,1.2145e+07,175122,175122,175122,167534,167534,167534,2.98599e+07,2.98599e+07,2.98599e+07,2.85687e+07,2.85687e+07,2.85687e+07,317018,317018,317018,316837,316837,316837,5.52715e+07,5.52715e+07,5.52715e+07,490.507,490.507,490.507,496.946,496.946,496.946
15,1.21773e+07,1.21773e+07,1.21773e+07,176451,176451,176451,168567,168567,168567,2.98725e+07,2.98725e+07,2.98725e+07,2.85795e+07,2.85795e+07,2.85795e+07,318666,318666,318666,318039,318039,318039,5.52192e+07,5.52192e+07,5.52192e+07,492.532,492.532,492.532,498.295,498.295,498.295
16,1.22007e+07,1.22007e+07,1.22007e+07,178272,178272,178272,170072,170072,170072,2.98825e+07,2.98825e+07,2.98825e+07,2.85856e+07,2.85856e+07,2.85856e+07,321351,321351,321351,320309,320309,320309,5.51801e+07,5.51801e+07,5.51801e+07,496.308,496.308,496.308,501.416,501.416,501.416
17,1.22131e+07,1.22131e+07,1.22131e+07,180363,180363,180363,171865,171865,171865,2.9889e+07,2.9889e+07,2.9889e+07,2.85863e+07,2.85863e+07,2.85863e+07,324727,324727,324727,323349,323349,323349,5.5159e+07,5.5159e+07,5.5159e+07,501.337,501.337,501.337,505.881,505.881,505.881
18,1.22138e+07,1.22138e+07,1.22138e+07,182481,182481,182481,173740,173740,173740,2.98913e+07,2.98913e+07,2.98913e+07,2.85814e+07,2.85814e+07,2.85814e+07,328383,328383,328383,326795,326795,326795,5.51584e+07,5.51584e+07,5.51584e+07,507.004,507.004,507.004,511.145,511.145,511.145
19,1.22035e+07,1.22035e+07,1.22035e+07,184384,184384,184384,175489,175489,175489,2.98894e+07,2.98894e+07,2.98894e+07,2.85717e+07,2.85717e+07,2.85717e+07,331891,331891,331891,330256,330256,330256,5.51784e+07,5.51784e+07,5.51784e+07,512.64,512.64,512.64,516.601,516.601,516.601
20,1.21841e+07,1.21841e+07,1.21841e+07,185860,185860,185860,176925,176925,176925,2.98837e+07,2.98837e+07,2.98837e+07,2.85583e+07,2.85583e+07,2.85583e+07,334851,334851,334851,333352,333352,333352,5.52167e+07,5.52167e+07,5.52167e+07,517.6,517.6,517.6,521.647,521.647,521.647
21,1.21582e+07,1.21582e+07,1.21582e+07,186759,186759,186759,177908,177908,177908,2.98749e+07,2.98749e+07,2.98749e+07,2.85429e+07,2.85429e+07,2.85429e+07,336943,336943,336943,335763,335763,335763,5.52691e+07,5.52691e+07,5.52691e+07,521.337,521.337,521.337,525.749,525.749,525.749
22,1.21294e+07,1.21294e+07,1.21294e+07,187007,187007,187007,178359,178359,178359,2.98641e+07,2.98641e+07,2.98641e+07,2.85272e+07,2.85272e+07,2.85272e+07,337971,337971,337971,337263,337263,337263,5.53299e+07,5.53299e+07,5.53299e+07,523.48,523.48,523.48,528.511,528.511,528.511
23,1.2101e+07,1.2101e+07,1.2101e+07,186618,186618,186618,178268,178268,178268,2.98523e+07,2.98523e+07,2.98523e+07,2.85132e+07,2.85132e+07,2.85132e+07,337882,337882,337882,337748,337748,337748,5.53929e+07,5.53929e+07,5.53929e+07,523.872,523.872,523.872,529.717,529.717,529.717
24,1.20761e+07,1.20761e+07,1.20761e+07,185684,185684,185684,177692,177692,177692,2.98409e+07,2.98409e+07,2.98409e+07,2.85023e+07,2.85023e+07,2.85023e+07,336766,336766,336766,337243,337243,337243,5.54518e+07,5.54518e+07,5.54518e+07,522.586,522.586,522.586,529.35,529.35,529.35
25,1.20573e+07,1.20573e+07,1.20573e+07,184357,184357,184357,176738,176738,176738,2.9831e+07,2.9831e+07,2.9831e+07,2.84956e+07,2.84956e+07,2.84956e+07,334833,334833,334833,335885,335885,335885,5.55016e+07,5.55016e+07,5.55016e+07,519.901,519.901,519.901,527.58,527.58,527.58
26,1.20462e+07,1.20462e+07,1.20462e+07,182820,182820,182820,175546,175546,175546,2.98233e+07,2.98233e+07,2.98233e+07,2.84937e+07,2.84937e+07,2.84937e+07,332375,332375,332375,333902,333902,333902,5.55383e+07,5.55383e+07,5.55383e+07,516.238,516.238,516.238,524.729,524.729,524.729
27,1.20432e+07,1.20432e+07,1.20432e+07,181266,181266,181266,174271,174271,174271,2.98184e+07,2.98184e+07,2.98184e+07,2.84964e+07,2.84964e+07,2.84964e+07,329719,329719,329719,331567,331567,331567,5.55599e+07,5.55599e+07,5.55599e+07,512.101,512.101,512.101,521.208,521.208,521.208
28,1.2048e+07,1.2048e+07,1.2048e+07,179867,179867,179867,173056,173056,173056,2.98166e+07,2.98166e+07,2.98166e+07,2.85032e+07,2.85032e+07,2.85032e+07,327178,327178,327178,329165,329165,329165,5.55663e+07,5.55663e+07,5.55663e+07,507.995,507.995,507.995,517.463,517.463,517.463
29,1.20594e+07,1.20594e+07,1.20594e+07,178763,178763,178763,172023,172023,172023,2.98178e+07,2.98178e+07,2.98178e+07,2.85132e+07,2.85132e+07,2.85132e+07,325026,325026,325026,326955,326955,326955,5.55589e+07,5.55589e+07,5.55589e+07,504.375,504.375,504.375,513.911,513.911,513.911
30,1.20757e+07,1.20757e+07,1.20757e+07,178047,178047,178047,171261,171261,171261,2.98216e+07,2.98216e+07,2.98216e+07,2.8525e+07,2.8525e+07,2.8525e+07,323463,323463,323463,325147,325147,325147,5.55405e+07,5.55405e+07,5.55405e+07,501.593,501.593,501.593,510.906,510.906,510.906
31,1.20947e+07,1.20947e+07,1.20947e+07,177764,177764,177764,170821,170821,170821,2.98275e+07,2.98275e+07,2.98275e+07,2.85374e+07,2.85374e+07,2.85374e+07,322608,322608,322608,323888,323888,323888,5.55148e+07,5.55148e+07,5.55148e+07,499.879,499.879,499.879,508.703,508.703,508.703
32,1.21143e+07,1.21143e+07,1.21143e+07,177909,177909,177909,170716,170716,170716,2.98348e+07,2.98348e+07,2.98348e+07,2.85489e+07,2.85489e+07,2.85489e+07,322493,322493,322493,323250,323250,323250,5.54858e+07,5.54858e+07,5.54858e+07,499.33,499.33,499.33,507.447,507.447,507.447
33,1.21323e+07,1.21323e+07,1.21323e+07,178433,178433,178433,170922,170922,170922,2.98427e+07,2.98427e+07,2.98427e+07,2.85586e+07,2.85586e+07,2.85586e+07,323071,323071,323071,323235,323235,323235,5.54575e+07,5.54575e+07,5.54575e+07,499.908,499.908,499.908,507.17,507.17,507.17
34,1.2147e+07,1.2147e+07,1.2147e+07,179251,179251,179251,171386,171386,171386,2.98508e+07,2.98508e+07,2.98508e+07,2.85654e+07,2.85654e+07,2.85654e+07,324222,324222,324222,323781,323781,323781,5.54336e+07,5.54336e+07,5.54336e+07,501.462,501.462,501.462,507.8,507.8,507.8
35,1.21573e+07,1.21573e+07,1.21573e+07,180250,180250,180250,172031,172031,172031,2.98582e+07,2.98582e+07,2.98582e+07,2.8569e+07,2.8569e+07,2.8569e+07,325769,325769,325769,324772,324772,324772,5.54166e+07,5.54166e+07,5.54166e+07,503.741,503.741,503.741,509.177,509.177,509.177
36,1.21626e+07,1.21626e+07,1.21626e+07,181303,181303,181303,172768,172768,172768,2.98647e+07,2.98647e+07,2.98647e+07,2.85693e+07,2.85693e+07,2.85693e+07,327504,327504,327504,326053,326053,326053,5.54084e+07,5.54084e+07,5.54084e+07,506.432,506.432,506.432,511.075,511.075,511.075
37,1.21628e+07,1.21628e+07,1.21628e+07,182284,182284,182284,173504,173504,173504,2.98699e+07,2.98699e+07,2.98699e+07,2.85667e+07,2.85667e+07,2.85667e+07,329206,329206,329206,327454,327454,327454,5.54093e+07,5.54093e+07,5.54093e+07,509.19,509.19,509.19,513.231,513.231,513.231
38,1.21587e+07,1.21587e+07,1.21587e+07,183081,183081,183081,174154,174154,174154,2.98737e+07,2.98737e+07,2.98737e+07,2.85618e+07,2.85618e+07,2.85618e+07,330668,330668,330668,328799,328799,328799,5.54189e+07,5.54189e+07,5.54189e+07,511.681,511.681,511.681,515.373,515.373,515.373
39,1.21513e+07,1.21513e+07,1.21513e+07,183610,183610,183610,174649,174649,174649,2.98762e+07,2.98762e+07,2.98762e+07,2.85555e+07,2.85555e+07,2.85555e+07,331725,331725,331725,329934,329934,329934,5.54353e+07,5.54353e+07,5.54353e+07,513.617,513.617,513.617,517.25,517.25,517.25
40,1.21421e+07,1.21421e+07,1.21421e+07,183822,183822,183822,174944,174944,174944,2.98774e+07,2.98774e+07,2.98774e+07,2.8549e+07,2.8549e+07,2.8549e+07,332266,332266,332266,330741,330741,330741,5.54564e+07,5.54564e+07,5.54564e+07,514.793,514.793,514.793,518.664,518.664,518.664
