time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,258872,258872,258872,34292.7,34292.7,34292.7,34561.5,34561.5,34561.5,6.38431e+06,6.38431e+06,6.38431e+06,6.4383e+06,6.4383e+06,6.4383e+06,505023,505023,505023,504997,504997,504997,1.12548e+08,1.12548e+08,1.12548e+08,0,0,0,0,0,0
1,258493,258493,258493,34842.5,34842.5,34842.5,35114.1,35114.1,35114.1,6.35739e+06,6.35739e+06,6.35739e+06,6.41131e+06,6.41131e+06,6.41131e+06,512155,512155,512155,512087,512087,512087,1.12587e+08,1.12587e+08,1.12587e+08,554.156,554.156,554.156,142.361,142.361,142.361
2,256885,256885,256885,34886.2,34886.2,34886.2,35153.1,35153.1,35153.1,6.32802e+06,6.32802e+06,6.32802e+06,6.38166e+06,6.38166e+06,6.38166e+06,512973,512973,512973,512829,512829,512829,1.12655e+08,1.12655e+08,1.12655e+08,558.605,558.605,558.605,143.486,143.486,143.486
3,256258,256258,256258,34569.7,34569.7,34569.7,34830.9,34830.9,34830.9,6.31032e+06,6.31032e+06,6.31032e+06,6.36355e+06,6.36355e+06,6.36355e+06,508419,508419,508419,508246,508246,508246,1.1271e+08,1.1271e+08,1.1271e+08,556.306,556.306,556.306,142.878,142.878,142.878
4,257227,257227,257227,34222.8,34222.8,34222.8,34483.9,34483.9,34483.9,6.30945e+06,6.30945e+06,6.30945e+06,6.36241e+06,6.36241e+06,6.36241e+06,502021,502021,502021,501908,501908,501908,1.12733e+08,1.12733e+08,1.12733e+08,550.022,550.022,550.022,141.268,141.268,141.268
5,259201,259201,259201,34066.2,34066.2,34066.2,34333.9,34333.9,34333.9,6.3213e+06,6.3213e+06,6.3213e+06,6.37431e+06,6.37431e+06,6.37431e+06,497331,497331,497331,497343,497343,497343,1.12725e+08,1.12725e+08,1.12725e+08,543.858,543.858,543.858,139.711,139.711,139.711
6,261116,261116,261116,34151,34151,34151,34428.5,34428.5,34428.5,6.33677e+06,6.33677e+06,6.33677e+06,6.39019e+06,6.39019e+06,6.39019e+06,496181,496181,496181,496310,496310,496310,1.12703e+08,1.12703e+08,1.12703e+08,540.785,540.785,540.785,138.958,138.958,138.958
7,262109,262109,262109,34392,34392,34392,34676.3,34676.3,34676.3,6.34735e+06,6.34735e+06,6.34735e+06,6.40132e+06,6.40132e+06,6.40132e+06,498290,498290,498290,498456,498456,498456,1.12684e+08,1.12684e+08,1.12684e+08,541.552,541.552,541.552,139.178,139.178,139.178
8,261929,261929,261929,34642.7,34642.7,34642.7,34926.7,34926.7,34926.7,6.34892e+06,6.34892e+06,6.34892e+06,6.40332e+06,6.40332e+06,6.40332e+06,501908,501908,501908,502004,502004,502004,1.12682e+08,1.12682e+08,1.12682e+08,544.917,544.917,544.917,140.039,140.039,140.039
9,260939,260939,260939,34780.9,34780.9,34780.9,35057.5,35057.5,35057.5,6.3428e+06,6.3428e+06,6.3428e+06,6.39723e+06,6.39723e+06,6.39723e+06,504946,504946,504946,504903,504903,504903,1.12697e+08,1.12697e+08,1.12697e+08,548.674,548.674,548.674,140.974,140.974,140.974
10,259812,259812,259812,34766,34766,34766,35032.6,35032.6,35032.6,6.33377e+06,6.33377e+06,6.33377e+06,6.38785e+06,6.38785e+06,6.38785e+06,506063,506063,506063,505891,505891,505891,1.12724e+08,1.12724e+08,1.12724e+08,550.916,550.916,550.916,141.51,141.51,141.51
11,259121,259121,259121,34642.6,34642.6,34642.6,34902.6,34902.6,34902.6,6.32691e+06,6.32691e+06,6.32691e+06,6.38045e+06,6.38045e+06,6.38045e+06,505185,505185,505185,504964,504964,504964,1.12749e+08,1.12749e+08,1.12749e+08,550.915,550.915,550.915,141.483,141.483,141.483
12,259076,259076,259076,34497.8,34497.8,34497.8,34757.8,34757.8,34757.8,6.32497e+06,6.32497e+06,6.32497e+06,6.37808e+06,6.37808e+06,6.37808e+06,503248,503248,503248,503080,503080,503080,1.12766e+08,1.12766e+08,1.12766e+08,549.232,549.232,549.232,141.051,141.051,141.051
13,259521,259521,259521,34406.7,34406.7,34406.7,34672.7,34672.7,34672.7,6.32756e+06,6.32756e+06,6.32756e+06,6.38055e+06,6.38055e+06,6.38055e+06,501480,501480,501480,501429,501429,501429,1.12773e+08,1.12773e+08,1.12773e+08,547.123,547.123,547.123,140.534,140.534,140.534
14,260096,260096,260096,34399.7,34399.7,34399.7,34674,34674,34674,6.33216e+06,6.33216e+06,6.33216e+06,6.38538e+06,6.38538e+06,6.38538e+06,500722,500722,500722,500786,500786,500786,1.12773e+08,1.12773e+08,1.12773e+08,545.742,545.742,545.742,140.213,140.213,140.213
15,260465,260465,260465,34459,34459,34459,34739.3,34739.3,34739.3,6.33587e+06,6.33587e+06,6.33587e+06,6.38951e+06,6.38951e+06,6.38951e+06,501121,501121,501121,501239,501239,501239,1.12773e+08,1.12773e+08,1.12773e+08,545.606,545.606,545.606,140.203,140.203,140.203
16,260475,260475,260475,34539.2,34539.2,34539.2,34820.3,34820.3,34820.3,6.33696e+06,6.33696e+06,6.33696e+06,6.39097e+06,6.39097e+06,6.39097e+06,502227,502227,502227,502317,502317,502317,1.12777e+08,1.12777e+08,1.12777e+08,546.503,546.503,546.503,140.437,140.437,140.437
17,260185,260185,260185,34595.2,34595.2,34595.2,34872.1,34872.1,34872.1,6.3354e+06,6.3354e+06,6.3354e+06,6.38956e+06,6.38956e+06,6.38956e+06,503349,503349,503349,503353,503353,503353,1.12786e+08,1.12786e+08,1.12786e+08,547.768,547.768,547.768,140.746,140.746,140.746
18,259789,259789,259789,34604.4,34604.4,34604.4,34874.8,34874.8,34874.8,6.33251e+06,6.33251e+06,6.33251e+06,6.38653e+06,6.38653e+06,6.38653e+06,503948,503948,503948,503858,503858,503858,1.128e+08,1.128e+08,1.128e+08,548.711,548.711,548.711,140.962,140.962,140.962
19,259491,259491,259491,34572.5,34572.5,34572.5,34837.8,34837.8,34837.8,6.32995e+06,6.32995e+06,6.32995e+06,6.38367e+06,6.38367e+06,6.38367e+06,503864,503864,503864,503722,503722,503722,1.12815e+08,1.12815e+08,1.12815e+08,548.956,548.956,548.956,141.003,141.003,141.003
