time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.60585e+07,1.60585e+07,1.60585e+07,178506,178506,178506,249995,249995,249995,3.1183e+07,3.1183e+07,3.1183e+07,4.36551e+07,4.36551e+07,4.36551e+07,201384,201384,201384,201722,201722,201722,3.49802e+07,3.49802e+07,3.49802e+07,0,0,0,0,0,0
1,1.60452e+07,1.60452e+07,1.60452e+07,181922,181922,181922,254624,254624,254624,3.11664e+07,3.11664e+07,3.11664e+07,4.36427e+07,4.36427e+07,4.36427e+07,205251,205251,205251,205536,205536,205536,3.50068e+07,3.50068e+07,3.50068e+07,281.96,281.96,281.96,619.085,619.085,619.085
2,1.60128e+07,1.60128e+07,1.60128e+07,184835,184835,184835,258481,258481,258481,3.11499e+07,3.11499e+07,3.11499e+07,4.36329e+07,4.36329e+07,4.36329e+07,208815,208815,208815,208872,208872,208872,3.50605e+07,3.50605e+07,3.50605e+07,287.057,287.057,287.057,629.806,629.806,629.806
3,1.59667e+07,1.59667e+07,1.59667e+07,187003,187003,187003,261087,261087,261087,3.11343e+07,3.11343e+07,3.11343e+07,4.36247e+07,4.36247e+07,4.36247e+07,211761,211761,211761,211409,211409,211409,3.5129e+07,3.5129e+07,3.5129e+07,291.345,291.345,291.345,638.252,638.252,638.252
4,1.5913e+07,1.5913e+07,1.5913e+07,188296,188296,188296,262206,262206,262206,3.11203e+07,3.11203e+07,3.11203e+07,4.36167e+07,4.36167e+07,4.36167e+07,213862,213862,213862,212890,212890,212890,3.52073e+07,3.52073e+07,3.52073e+07,294.489,294.489,294.489,643.547,643.547,643.547
5,1.58584e+07,1.58584e+07,1.58584e+07,188678,188678,188678,261790,261790,261790,3.11087e+07,3.11087e+07,3.11087e+07,4.36076e+07,4.36076e+07,4.36076e+07,214981,214981,214981,213188,213188,213188,3.529e+07,3.529e+07,3.529e+07,296.291,296.291,296.291,645.232,645.232,645.232
6,1.58088e+07,1.58088e+07,1.58088e+07,188215,188215,188215,259977,259977,259977,3.11002e+07,3.11002e+07,3.11002e+07,4.35963e+07,4.35963e+07,4.35963e+07,215093,215093,215093,212331,212331,212331,3.5371e+07,3.5371e+07,3.5371e+07,296.706,296.706,296.706,643.303,643.303,643.303
7,1.57693e+07,1.57693e+07,1.57693e+07,187051,187051,187051,257062,257062,257062,3.10955e+07,3.10955e+07,3.10955e+07,4.35818e+07,4.35818e+07,4.35818e+07,214279,214279,214279,210480,210480,210480,3.54451e+07,3.54451e+07,3.54451e+07,295.831,295.831,295.831,638.19,638.19,638.19
8,1.57433e+07,1.57433e+07,1.57433e+07,185387,185387,185387,253434,253434,253434,3.10948e+07,3.10948e+07,3.10948e+07,4.35638e+07,4.35638e+07,4.35638e+07,212706,212706,212706,207900,207900,207900,3.55079e+07,3.55079e+07,3.55079e+07,293.889,293.889,293.889,630.659,630.659,630.659
9,1.57326e+07,1.57326e+07,1.57326e+07,183443,183443,183443,249523,249523,249523,3.1098e+07,3.1098e+07,3.1098e+07,4.35423e+07,4.35423e+07,4.35423e+07,210595,210595,210595,204915,204915,204915,3.55566e+07,3.55566e+07,3.55566e+07,291.18,291.18,291.18,621.678,621.678,621.678
