time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.04557e+06,1.04557e+06,1.04557e+06,8374.43,8374.43,8374.43,8177.49,8177.49,8177.49,1.43108e+07,1.43108e+07,1.43108e+07,1.40343e+07,1.40343e+07,1.40343e+07,33169.8,33169.8,33169.8,33035.4,33035.4,33035.4,9.7235e+07,9.7235e+07,9.7235e+07,0,0,0,0,0,0
1,1.04773e+06,1.04773e+06,1.04773e+06,8558.55,8558.55,8558.55,8362.02,8362.02,8362.02,1.43107e+07,1.43107e+07,1.43107e+07,1.40336e+07,1.40336e+07,1.40336e+07,33852.4,33852.4,33852.4,33727.1,33727.1,33727.1,9.72319e+07,9.72319e+07,9.72319e+07,49.1093,49.1093,49.1093,28.315,28.315,28.315
2,1.04887e+06,1.04887e+06,1.04887e+06,8751.5,8751.5,8751.5,8554.34,8554.34,8554.34,1.43092e+07,1.43092e+07,1.43092e+07,1.40316e+07,1.40316e+07,1.40316e+07,34563.1,34563.1,34563.1,34451.5,34451.5,34451.5,9.72412e+07,9.72412e+07,9.72412e+07,50.1485,50.1485,50.1485,28.9264,28.9264,28.9264
3,1.04903e+06,1.04903e+06,1.04903e+06,8940.1,8940.1,8940.1,8743.15,8743.15,8743.15,1.43063e+07,1.43063e+07,1.43063e+07,1.40282e+07,1.40282e+07,1.40282e+07,35282.9,35282.9,35282.9,35188.2,35188.2,35188.2,9.72542e+07,9.72542e+07,9.72542e+07,51.2113,51.2113,51.2113,29.5543,29.5543,29.5543
4,1.04824e+06,1.04824e+06,1.04824e+06,9117.98,9117.98,9117.98,8922.36,8922.36,8922.36,1.4302e+07,1.4302e+07,1.4302e+07,1.40235e+07,1.40235e+07,1.40235e+07,35988.7,35988.7,35988.7,35914.7,35914.7,35914.7,9.72709e+07,9.72709e+07,9.72709e+07,52.2627,52.2627,52.2627,30.1785,30.1785,30.1785
5,1.04659e+06,1.04659e+06,1.04659e+06,9279.04,9279.04,9279.04,9086.05,9086.05,9086.05,1.42963e+07,1.42963e+07,1.42963e+07,1.40174e+07,1.40174e+07,1.40174e+07,36656.2,36656.2,36656.2,36606.6,36606.6,36606.6,9.72913e+07,9.72913e+07,9.72913e+07,53.2673,53.2673,53.2673,30.779,30.779,30.779
6,1.04419e+06,1.04419e+06,1.04419e+06,9417.66,9417.66,9417.66,9228.71,9228.71,9228.71,1.42894e+07,1.42894e+07,1.42894e+07,1.40102e+07,1.40102e+07,1.40102e+07,37261.3,37261.3,37261.3,37240,37240,37240,9.7315e+07,9.7315e+07,9.7315e+07,54.1899,54.1899,54.1899,31.3353,31.3353,31.3353
7,1.04115e+06,1.04115e+06,1.04115e+06,9529.04,9529.04,9529.04,9345.59,9345.59,9345.59,1.42814e+07,1.42814e+07,1.42814e+07,1.4002e+07,1.4002e+07,1.4002e+07,37781.9,37781.9,37781.9,37792.6,37792.6,37792.6,9.73416e+07,9.73416e+07,9.73416e+07,54.9972,54.9972,54.9972,31.8282,31.8282,31.8282
8,1.03765e+06,1.03765e+06,1.03765e+06,9609.47,9609.47,9609.47,9432.93,9432.93,9432.93,1.42725e+07,1.42725e+07,1.42725e+07,1.3993e+07,1.3993e+07,1.3993e+07,38198.8,38198.8,38198.8,38244.8,38244.8,38244.8,9.73708e+07,9.73708e+07,9.73708e+07,55.6598,55.6598,55.6598,32.2403,32.2403,32.2403
9,1.03385e+06,1.03385e+06,1.03385e+06,9656.63,9656.63,9656.63,9488.29,9488.29,9488.29,1.42628e+07,1.42628e+07,1.42628e+07,1.39834e+07,1.39834e+07,1.39834e+07,38497.2,38497.2,38497.2,38581,38581,38581,9.74018e+07,9.74018e+07,9.74018e+07,56.1543,56.1543,56.1543,32.5577,32.5577,32.5577
