time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,736697,736697,736697,36390.5,36390.5,36390.5,35439.3,35439.3,35439.3,1.09023e+07,1.09023e+07,1.09023e+07,1.06085e+07,1.06085e+07,1.06085e+07,310549,310549,310549,310629,310629,310629,1.03768e+08,1.03768e+08,1.03768e+08,0,0,0,0,0,0
1,735318,735318,735318,37099.6,37099.6,37099.6,36134.9,36134.9,36134.9,1.08796e+07,1.08796e+07,1.08796e+07,1.05858e+07,1.05858e+07,1.05858e+07,316555,316555,316555,316654,316654,316654,1.03801e+08,1.03801e+08,1.03801e+08,339.329,339.329,339.329,536.226,536.226,536.226
2,730994,730994,730994,37441.2,37441.2,37441.2,36474.6,36474.6,36474.6,1.08468e+07,1.08468e+07,1.08468e+07,1.05533e+07,1.05533e+07,1.05533e+07,320059,320059,320059,320240,320240,320240,1.03872e+08,1.03872e+08,1.03872e+08,344.565,344.565,344.565,544.586,544.586,544.586
3,726224,726224,726224,37345.1,37345.1,37345.1,36394.3,36394.3,36394.3,1.08127e+07,1.08127e+07,1.08127e+07,1.05198e+07,1.05198e+07,1.05198e+07,320240,320240,320240,320550,320550,320550,1.03953e+08,1.03953e+08,1.03953e+08,346.485,346.485,346.485,547.803,547.803,547.803
4,723075,723075,723075,36928.5,36928.5,36928.5,36003.9,36003.9,36003.9,1.07856e+07,1.07856e+07,1.07856e+07,1.04938e+07,1.04938e+07,1.04938e+07,317397,317397,317397,317837,317837,317837,1.04024e+08,1.04024e+08,1.04024e+08,344.869,344.869,344.869,545.483,545.483,545.483
5,722692,722692,722692,36379.5,36379.5,36379.5,35480.1,35480.1,35480.1,1.0771e+07,1.0771e+07,1.0771e+07,1.04806e+07,1.04806e+07,1.04806e+07,312712,312712,312712,313222,313222,313222,1.04071e+08,1.04071e+08,1.04071e+08,340.622,340.622,340.622,538.957,538.957,538.957
6,725167,725167,725167,35886.8,35886.8,35886.8,35000.7,35000.7,35000.7,1.07706e+07,1.07706e+07,1.07706e+07,1.04816e+07,1.04816e+07,1.04816e+07,307726,307726,307726,308201,308201,308201,1.04088e+08,1.04088e+08,1.04088e+08,335.298,335.298,335.298,530.583,530.583,530.583
7,729729,729729,729729,35587.7,35587.7,35587.7,34696.8,34696.8,34696.8,1.0782e+07,1.0782e+07,1.0782e+07,1.0494e+07,1.0494e+07,1.0494e+07,303814,303814,303814,304138,304138,304138,1.04077e+08,1.04077e+08,1.04077e+08,330.505,330.505,330.505,522.853,522.853,522.853
8,735100,735100,735100,35545.3,35545.3,35545.3,34631.3,34631.3,34631.3,1.08003e+07,1.08003e+07,1.08003e+07,1.05126e+07,1.05126e+07,1.05126e+07,301853,301853,301853,301936,301936,301936,1.04047e+08,1.04047e+08,1.04047e+08,327.448,327.448,327.448,517.684,517.684,517.684
9,739897,739897,739897,35748.2,35748.2,35748.2,34797.8,34797.8,34797.8,1.08196e+07,1.08196e+07,1.08196e+07,1.05313e+07,1.05313e+07,1.05313e+07,302097,302097,302097,301907,301907,301907,1.04013e+08,1.04013e+08,1.04013e+08,326.703,326.703,326.703,516.053,516.053,516.053
10,742998,742998,742998,36122.3,36122.3,36122.3,35132.1,35132.1,35132.1,1.08345e+07,1.08345e+07,1.08345e+07,1.05447e+07,1.05447e+07,1.05447e+07,304220,304220,304220,303794,303794,303794,1.03985e+08,1.03985e+08,1.03985e+08,328.183,328.183,328.183,517.938,517.938,517.938
11,743817,743817,743817,36553.8,36553.8,36553.8,35532.4,35532.4,35532.4,1.08415e+07,1.08415e+07,1.08415e+07,1.05495e+07,1.05495e+07,1.05495e+07,307444,307444,307444,306895,306895,306895,1.03974e+08,1.03974e+08,1.03974e+08,331.247,331.247,331.247,522.452,522.452,522.452
12,742427,742427,742427,36920.3,36920.3,36920.3,35886.7,35886.7,35886.7,1.08393e+07,1.08393e+07,1.08393e+07,1.05453e+07,1.05453e+07,1.05453e+07,310768,310768,310768,310257,310257,310257,1.03983e+08,1.03983e+08,1.03983e+08,334.896,334.896,334.896,528.129,528.129,528.129
13,739494,739494,739494,37126.4,37126.4,37126.4,36104.7,36104.7,36104.7,1.08295e+07,1.08295e+07,1.08295e+07,1.0534e+07,1.0534e+07,1.0534e+07,313247,313247,313247,312942,312942,312942,1.04011e+08,1.04011e+08,1.04011e+08,338.055,338.055,338.055,533.323,533.323,533.323
14,736038,736038,736038,37131.1,37131.1,37131.1,36142.8,36142.8,36142.8,1.08156e+07,1.08156e+07,1.08156e+07,1.05196e+07,1.05196e+07,1.05196e+07,314261,314261,314261,314282,314282,314282,1.04049e+08,1.04049e+08,1.04049e+08,339.88,339.88,339.88,536.668,536.668,536.668
15,733098,733098,733098,36956.5,36956.5,36956.5,36013.2,36013.2,36013.2,1.08018e+07,1.08018e+07,1.08018e+07,1.05065e+07,1.05065e+07,1.05065e+07,313682,313682,313682,314056,314056,314056,1.04088e+08,1.04088e+08,1.04088e+08,339.994,339.994,339.994,537.444,537.444,537.444
16,731436,731436,731436,36674,36674,36674,35773.7,35773.7,35773.7,1.07918e+07,1.07918e+07,1.07918e+07,1.04982e+07,1.04982e+07,1.04982e+07,311860,311860,311860,312511,312511,312511,1.04121e+08,1.04121e+08,1.04121e+08,338.559,338.559,338.559,535.735,535.735,535.735
17,731364,731364,731364,36375.5,36375.5,36375.5,35503.8,35503.8,35503.8,1.07879e+07,1.07879e+07,1.07879e+07,1.04966e+07,1.04966e+07,1.04966e+07,309455,309455,309455,310228,310228,310228,1.0414e+08,1.0414e+08,1.0414e+08,336.164,336.164,336.164,532.311,532.311,532.311
18,732723,732723,732723,36144.2,36144.2,36144.2,35279.3,35279.3,35279.3,1.07905e+07,1.07905e+07,1.07905e+07,1.05014e+07,1.05014e+07,1.05014e+07,307197,307197,307197,307907,307907,307907,1.04145e+08,1.04145e+08,1.04145e+08,333.588,333.588,333.588,528.305,528.305,528.305
19,735000,735000,735000,36034,36034,36034,35152.4,35152.4,35152.4,1.07982e+07,1.07982e+07,1.07982e+07,1.05108e+07,1.05108e+07,1.05108e+07,305676,305676,305676,306158,306158,306158,1.04138e+08,1.04138e+08,1.04138e+08,331.553,331.553,331.553,524.844,524.844,524.844
20,737506,737506,737506,36059.8,36059.8,36059.8,35143.2,35143.2,35143.2,1.08086e+07,1.08086e+07,1.08086e+07,1.05217e+07,1.05217e+07,1.05217e+07,305203,305203,305203,305353,305353,305353,1.04124e+08,1.04124e+08,1.04124e+08,330.535,330.535,330.535,522.75,522.75,522.75
21,739577,739577,739577,36199.6,36199.6,36199.6,35239,35239,35239,1.08189e+07,1.08189e+07,1.08189e+07,1.05313e+07,1.05313e+07,1.05313e+07,305775,305775,305775,305576,305576,305576,1.0411e+08,1.0411e+08,1.0411e+08,330.679,330.679,330.679,522.382,522.382,522.382
22,740744,740744,740744,36403.5,36403.5,36403.5,35401.9,35401.9,35401.9,1.08267e+07,1.08267e+07,1.08267e+07,1.05373e+07,1.05373e+07,1.05373e+07,307112,307112,307112,306637,306637,306637,1.04101e+08,1.04101e+08,1.04101e+08,331.806,331.806,331.806,523.61,523.61,523.61
23,740837,740837,740837,36609.5,36609.5,36609.5,35580.8,35580.8,35580.8,1.08305e+07,1.08305e+07,1.08305e+07,1.05389e+07,1.05389e+07,1.05389e+07,308758,308758,308758,308152,308152,308152,1.04101e+08,1.04101e+08,1.04101e+08,333.494,333.494,333.494,525.912,525.912,525.912
24,740002,740002,740002,36760.6,36760.6,36760.6,35726.2,35726.2,35726.2,1.08302e+07,1.08302e+07,1.08302e+07,1.05364e+07,1.05364e+07,1.05364e+07,310218,310218,310218,309662,309662,309662,1.0411e+08,1.0411e+08,1.0411e+08,335.212,335.212,335.212,528.545,528.545,528.545
25,738626,738626,738626,36821,36821,36821,35803.4,35803.4,35803.4,1.08268e+07,1.08268e+07,1.08268e+07,1.05313e+07,1.05313e+07,1.05313e+07,311099,311099,311099,310758,310758,310758,1.04126e+08,1.04126e+08,1.04126e+08,336.474,336.474,336.474,530.761,530.761,530.761
26,737203,737203,737203,36784.2,36784.2,36784.2,35800.5,35800.5,35800.5,1.08219e+07,1.08219e+07,1.08219e+07,1.05258e+07,1.05258e+07,1.05258e+07,311212,311212,311212,311189,311189,311189,1.04146e+08,1.04146e+08,1.04146e+08,336.971,336.971,336.971,532.008,532.008,532.008
27,736184,736184,736184,36672.1,36672.1,36672.1,35729.5,35729.5,35729.5,1.08175e+07,1.08175e+07,1.08175e+07,1.05219e+07,1.05219e+07,1.05219e+07,310609,310609,310609,310916,310916,310916,1.04165e+08,1.04165e+08,1.04165e+08,336.646,336.646,336.646,532.061,532.061,532.061
28,735853,735853,735853,36525.3,36525.3,36525.3,35619.4,35619.4,35619.4,1.08151e+07,1.08151e+07,1.08151e+07,1.0521e+07,1.0521e+07,1.0521e+07,309539,309539,309539,310099,310099,310099,1.0418e+08,1.0418e+08,1.0418e+08,335.681,335.681,335.681,531.051,531.051,531.051
29,736275,736275,736275,36389.1,36389.1,36389.1,35505.7,35505.7,35505.7,1.08156e+07,1.08156e+07,1.08156e+07,1.05235e+07,1.05235e+07,1.05235e+07,308350,308350,308350,309022,309022,309022,1.04187e+08,1.04187e+08,1.04187e+08,334.418,334.418,334.418,529.381,529.381,529.381
30,737305,737305,737305,36300.5,36300.5,36300.5,35420.3,35420.3,35420.3,1.08189e+07,1.08189e+07,1.08189e+07,1.05287e+07,1.05287e+07,1.05287e+07,307384,307384,307384,308003,308003,308003,1.04189e+08,1.04189e+08,1.04189e+08,333.239,333.239,333.239,527.579,527.579,527.579
31,738653,738653,738653,36279.3,36279.3,36279.3,35383.1,35383.1,35383.1,1.08244e+07,1.08244e+07,1.08244e+07,1.05356e+07,1.05356e+07,1.05356e+07,306878,306878,306878,307304,307304,307304,1.04185e+08,1.04185e+08,1.04185e+08,332.459,332.459,332.459,526.139,526.139,526.139
32,739978,739978,739978,36325.2,36325.2,36325.2,35398.8,35398.8,35398.8,1.08308e+07,1.08308e+07,1.08308e+07,1.05424e+07,1.05424e+07,1.05424e+07,306920,306920,306920,307068,307068,307068,1.04179e+08,1.04179e+08,1.04179e+08,332.247,332.247,332.247,525.396,525.396,525.396
33,740984,740984,740984,36420.3,36420.3,36420.3,35458,35458,35458,1.08368e+07,1.08368e+07,1.08368e+07,1.05479e+07,1.05479e+07,1.05479e+07,307442,307442,307442,307302,307302,307302,1.04174e+08,1.04174e+08,1.04174e+08,332.601,332.601,332.601,525.461,525.461,525.461
34,741494,741494,741494,36535.3,36535.3,36535.3,35541,35541,35541,1.08414e+07,1.08414e+07,1.08414e+07,1.05511e+07,1.05511e+07,1.05511e+07,308255,308255,308255,307891,307891,307891,1.04173e+08,1.04173e+08,1.04173e+08,333.37,333.37,333.37,526.226,526.226,526.226
35,741483,741483,741483,36638.7,36638.7,36638.7,35624.5,35624.5,35624.5,1.08441e+07,1.08441e+07,1.08441e+07,1.0552e+07,1.0552e+07,1.0552e+07,309110,309110,309110,308644,308644,308644,1.04176e+08,1.04176e+08,1.04176e+08,334.306,334.306,334.306,527.413,527.413,527.413
36,741065,741065,741065,36705.2,36705.2,36705.2,35688,35688,35688,1.08449e+07,1.08449e+07,1.08449e+07,1.0551e+07,1.0551e+07,1.0551e+07,309777,309777,309777,309352,309352,309352,1.04184e+08,1.04184e+08,1.04184e+08,335.144,335.144,335.144,528.674,528.674,528.674
37,740448,740448,740448,36722.5,36722.5,36722.5,35719,35719,35719,1.08442e+07,1.08442e+07,1.08442e+07,1.05491e+07,1.05491e+07,1.05491e+07,310101,310101,310101,309842,309842,309842,1.04195e+08,1.04195e+08,1.04195e+08,335.672,335.672,335.672,529.683,529.683,529.683
38,739868,739868,739868,36693,36693,36693,35715.5,35715.5,35715.5,1.08429e+07,1.08429e+07,1.08429e+07,1.05473e+07,1.05473e+07,1.05473e+07,310041,310041,310041,310024,310024,310024,1.04207e+08,1.04207e+08,1.04207e+08,335.792,335.792,335.792,530.224,530.224,530.224
