index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.1674e+06,110805,108930,2.08039e+07,2.04443e+07,427261,427293,8.32186e+07,0,0,0,0
0,1,1.16018e+06,112591,110694,2.07742e+07,2.04145e+07,435447,435496,8.32653e+07,508.491,339.143,508.491,339.143
0,2,1.1485e+06,112956,111067,2.07333e+07,2.03738e+07,439980,440100,8.33575e+07,515.625,343.939,515.625,343.939
0,3,1.13936e+06,112169,110321,2.06916e+07,2.03327e+07,439837,440075,8.34598e+07,517.428,345.222,517.428,345.222
0,4,1.13628e+06,110894,109100,2.06584e+07,2.03005e+07,436004,436366,8.3547e+07,514.415,343.316,514.415,343.316
0,5,1.13938e+06,109730,107981,2.06387e+07,2.02822e+07,430529,430968,8.36037e+07,508.707,339.593,508.707,339.593
0,6,1.14655e+06,109039,107307,2.06327e+07,2.02778e+07,425455,425889,8.36272e+07,502.747,335.648,502.747,335.648
0,7,1.15486e+06,108920,107174,2.06369e+07,2.02832e+07,422131,422469,8.3625e+07,498.369,332.687,498.369,332.687
0,8,1.16172e+06,109272,107482,2.06461e+07,2.02931e+07,421018,421184,8.36095e+07,496.413,331.274,496.413,331.274
0,9,1.16559e+06,109877,108025,2.06553e+07,2.03023e+07,421807,421764,8.35933e+07,496.776,331.361,496.776,331.361
0,10,1.16617e+06,110492,108576,2.06614e+07,2.03075e+07,423719,423477,8.35853e+07,498.698,332.477,498.698,332.477
0,11,1.16423e+06,110928,108963,2.06631e+07,2.03077e+07,425846,425464,8.35893e+07,501.159,333.979,501.159,333.979
0,12,1.1611e+06,111102,109112,2.06607e+07,2.03036e+07,427460,427028,8.3604e+07,503.242,335.289,503.242,335.289
0,13,1.15809e+06,111031,109046,2.06561e+07,2.02973e+07,428188,427805,8.36252e+07,504.394,336.054,504.394,336.054
0,14,1.15608e+06,110805,108850,2.06512e+07,2.02912e+07,428039,427791,8.36477e+07,504.504,336.198,504.504,336.198
0,15,1.15538e+06,110535,108627,2.06473e+07,2.02867e+07,427298,427236,8.36672e+07,503.818,335.866,503.818,335.866
0,16,1.1558e+06,110312,108457,2.06452e+07,2.02848e+07,426356,426489,8.36815e+07,502.764,335.314,502.764,335.314
0,17,1.15686e+06,110189,108381,2.06448e+07,2.02852e+07,425558,425854,8.36908e+07,501.763,334.79,501.763,334.79
0,18,1.15802e+06,110171,108396,2.06455e+07,2.02872e+07,425107,425509,8.36965e+07,501.104,334.46,501.104,334.46
0,19,1.15886e+06,110232,108471,2.06465e+07,2.02897e+07,425048,425479,8.37008e+07,500.891,334.375,500.891,334.375
