time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,907973,907973,907973,104371,104371,104371,104072,104072,104072,1.46325e+07,1.46325e+07,1.46325e+07,1.45881e+07,1.45881e+07,1.45881e+07,634702,634702,634702,634708,634708,634708,9.51019e+07,9.51019e+07,9.51019e+07,0,0,0,0,0,0
1,902861,902861,902861,105809,105809,105809,105503,105503,105503,1.45954e+07,1.45954e+07,1.45954e+07,1.4551e+07,1.4551e+07,1.4551e+07,644641,644641,644641,644656,644656,644656,9.51586e+07,9.51586e+07,9.51586e+07,928.059,928.059,928.059,347.349,347.349,347.349
2,894688,894688,894688,106019,106019,106019,105714,105714,105714,1.4549e+07,1.4549e+07,1.4549e+07,1.45046e+07,1.45046e+07,1.45046e+07,649031,649031,649031,649064,649064,649064,9.5259e+07,9.5259e+07,9.5259e+07,938.247,938.247,938.247,351.168,351.168,351.168
3,888685,888685,888685,105241,105241,105241,104943,104943,104943,1.45074e+07,1.45074e+07,1.45074e+07,1.44632e+07,1.44632e+07,1.44632e+07,647118,647118,647118,647178,647178,647178,9.53621e+07,9.53621e+07,9.53621e+07,939.311,939.311,939.311,351.58,351.58,351.58
4,887392,887392,887392,104075,104075,104075,103784,103784,103784,1.44813e+07,1.44813e+07,1.44813e+07,1.44373e+07,1.44373e+07,1.44373e+07,640669,640669,640669,640750,640750,640750,9.54393e+07,9.54393e+07,9.54393e+07,932.554,932.554,932.554,349.065,349.065,349.065
5,890773,890773,890773,103063,103063,103063,102777,102777,102777,1.44744e+07,1.44744e+07,1.44744e+07,1.44306e+07,1.44306e+07,1.44306e+07,632701,632701,632701,632784,632784,632784,9.54762e+07,9.54762e+07,9.54762e+07,921.846,921.846,921.846,345.064,345.064,345.064
6,897056,897056,897056,102533,102533,102533,102247,102247,102247,1.44839e+07,1.44839e+07,1.44839e+07,1.44403e+07,1.44403e+07,1.44403e+07,626068,626068,626068,626130,626130,626130,9.54738e+07,9.54738e+07,9.54738e+07,911.521,911.521,911.521,341.195,341.195,341.195
7,903802,903802,903802,102570,102570,102570,102278,102278,102278,1.45026e+07,1.45026e+07,1.45026e+07,1.44591e+07,1.44591e+07,1.44591e+07,622542,622542,622542,622564,622564,622564,9.54452e+07,9.54452e+07,9.54452e+07,904.778,904.778,904.778,338.654,338.654,338.654
8,908853,908853,908853,103055,103055,103055,102754,102754,102754,1.45223e+07,1.45223e+07,1.45223e+07,1.44787e+07,1.44787e+07,1.44787e+07,622533,622533,622533,622506,622506,622506,9.54087e+07,9.54087e+07,9.54087e+07,902.947,902.947,902.947,337.943,337.943,337.943
9,910983,910983,910983,103749,103749,103749,103438,103438,103438,1.45362e+07,1.45362e+07,1.45362e+07,1.44924e+07,1.44924e+07,1.44924e+07,625278,625278,625278,625210,625210,625210,9.53808e+07,9.53808e+07,9.53808e+07,905.539,905.539,905.539,338.888,338.888,338.888
10,910134,910134,910134,104388,104388,104388,104070,104070,104070,1.45411e+07,1.45411e+07,1.45411e+07,1.4497e+07,1.4497e+07,1.4497e+07,629310,629310,629310,629223,629223,629223,9.53716e+07,9.53716e+07,9.53716e+07,910.785,910.785,910.785,340.834,340.834,340.834
11,907234,907234,907234,104774,104774,104774,104454,104454,104454,1.45372e+07,1.45372e+07,1.45372e+07,1.44928e+07,1.44928e+07,1.44928e+07,633038,633038,633038,632960,632960,632960,9.5383e+07,9.5383e+07,9.5383e+07,916.422,916.422,916.422,342.94,342.94,342.94
12,903698,903698,903698,104831,104831,104831,104516,104516,104516,1.45278e+07,1.45278e+07,1.45278e+07,1.44832e+07,1.44832e+07,1.44832e+07,635285,635285,635285,635244,635244,635244,9.54096e+07,9.54096e+07,9.54096e+07,920.506,920.506,920.506,344.481,344.481,344.481
13,900851,900851,900851,104611,104611,104611,104304,104304,104304,1.45173e+07,1.45173e+07,1.45173e+07,1.44727e+07,1.44727e+07,1.44727e+07,635609,635609,635609,635619,635619,635619,9.54418e+07,9.54418e+07,9.54418e+07,922,922,922,345.064,345.064,345.064
14,899505,899505,899505,104246,104246,104246,103949,103949,103949,1.45096e+07,1.45096e+07,1.45096e+07,1.44652e+07,1.44652e+07,1.44652e+07,634304,634304,634304,634364,634364,634364,9.54704e+07,9.54704e+07,9.54704e+07,920.947,920.947,920.947,344.698,344.698,344.698
15,899807,899807,899807,103888,103888,103888,103598,103598,103598,1.45069e+07,1.45069e+07,1.45069e+07,1.44627e+07,1.44627e+07,1.44627e+07,632143,632143,632143,632235,632235,632235,9.5489e+07,9.5489e+07,9.5489e+07,918.231,918.231,918.231,343.705,343.705,343.705
16,901343,901343,901343,103653,103653,103653,103366,103366,103366,1.45093e+07,1.45093e+07,1.45093e+07,1.44654e+07,1.44654e+07,1.44654e+07,630010,630010,630010,630108,630108,630108,9.54958e+07,9.54958e+07,9.54958e+07,915.093,915.093,915.093,342.542,342.542,342.542
17,903401,903401,903401,103590,103590,103590,103302,103302,103302,1.45154e+07,1.45154e+07,1.45154e+07,1.44717e+07,1.44717e+07,1.44717e+07,628583,628583,628583,628660,628660,628660,9.54931e+07,9.54931e+07,9.54931e+07,912.636,912.636,912.636,341.619,341.619,341.619
18,905260,905260,905260,103684,103684,103684,103391,103391,103391,1.45228e+07,1.45228e+07,1.45228e+07,1.44792e+07,1.44792e+07,1.44792e+07,628162,628162,628162,628200,628200,628200,9.54857e+07,9.54857e+07,9.54857e+07,911.5,911.5,911.5,341.178,341.178,341.178
19,906422,906422,906422,103874,103874,103874,103573,103573,103573,1.45294e+07,1.45294e+07,1.45294e+07,1.44857e+07,1.44857e+07,1.44857e+07,628659,628659,628659,628651,628651,628651,9.54788e+07,9.54788e+07,9.54788e+07,911.759,911.759,911.759,341.251,341.251,341.251
20,906727,906727,906727,104080,104080,104080,103772,103772,103772,1.45338e+07,1.45338e+07,1.45338e+07,1.449e+07,1.449e+07,1.449e+07,629708,629708,629708,629662,629662,629662,9.54761e+07,9.54761e+07,9.54761e+07,913.023,913.023,913.023,341.7,341.7,341.7
21,906336,906336,906336,104234,104234,104234,103921,103921,103921,1.45356e+07,1.45356e+07,1.45356e+07,1.44916e+07,1.44916e+07,1.44916e+07,630841,630841,630841,630775,630775,630775,9.54791e+07,9.54791e+07,9.54791e+07,914.659,914.659,914.659,342.296,342.296,342.296
22,905608,905608,905608,104300,104300,104300,103985,103985,103985,1.45356e+07,1.45356e+07,1.45356e+07,1.44913e+07,1.44913e+07,1.44913e+07,631661,631661,631661,631597,631597,631597,9.54872e+07,9.54872e+07,9.54872e+07,916.047,916.047,916.047,342.81,342.81,342.81
23,904938,904938,904938,104278,104278,104278,103965,103965,103965,1.45347e+07,1.45347e+07,1.45347e+07,1.44903e+07,1.44903e+07,1.44903e+07,631959,631959,631959,631918,631918,631918,9.54978e+07,9.54978e+07,9.54978e+07,916.778,916.778,916.778,343.09,343.09,343.09
24,904624,904624,904624,104198,104198,104198,103890,103890,103890,1.45343e+07,1.45343e+07,1.45343e+07,1.44898e+07,1.44898e+07,1.44898e+07,631741,631741,631741,631734,631734,631734,9.55083e+07,9.55083e+07,9.55083e+07,916.749,916.749,916.749,343.095,343.095,343.095
25,904782,904782,904782,104102,104102,104102,103801,103801,103801,1.45351e+07,1.45351e+07,1.45351e+07,1.44906e+07,1.44906e+07,1.44906e+07,631186,631186,631186,631214,631214,631214,9.55166e+07,9.55166e+07,9.55166e+07,916.13,916.13,916.13,342.882,342.882,342.882
