time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.14303e+06,1.14303e+06,1.14303e+06,12064.6,12064.6,12064.6,12934.6,12934.6,12934.6,1.83017e+07,1.83017e+07,1.83017e+07,1.92321e+07,1.92321e+07,1.92321e+07,41808.8,41808.8,41808.8,42637.7,42637.7,42637.7,8.79222e+07,8.79222e+07,8.79222e+07,0,0,0,0,0,0
1,1.14423e+06,1.14423e+06,1.14423e+06,12309.1,12309.1,12309.1,13205.4,13205.4,13205.4,1.82985e+07,1.82985e+07,1.82985e+07,1.92322e+07,1.92322e+07,1.92322e+07,42619.6,42619.6,42619.6,43508,43508,43508,8.79218e+07,8.79218e+07,8.79218e+07,28.6505,28.6505,28.6505,31.7428,31.7428,31.7428
2,1.1441e+06,1.1441e+06,1.1441e+06,12557,12557,12557,13480.7,13480.7,13480.7,1.82938e+07,1.82938e+07,1.82938e+07,1.92309e+07,1.92309e+07,1.92309e+07,43462.7,43462.7,43462.7,44392.8,44392.8,44392.8,8.79344e+07,8.79344e+07,8.79344e+07,29.218,29.218,29.218,32.396,32.396,32.396
3,1.14273e+06,1.14273e+06,1.14273e+06,12792.5,12792.5,12792.5,13738.3,13738.3,13738.3,1.82875e+07,1.82875e+07,1.82875e+07,1.92282e+07,1.92282e+07,1.92282e+07,44307.1,44307.1,44307.1,45262.2,45262.2,45262.2,8.79513e+07,8.79513e+07,8.79513e+07,29.7915,29.7915,29.7915,33.0449,33.0449,33.0449
4,1.14022e+06,1.14022e+06,1.14022e+06,13006.3,13006.3,13006.3,13966.9,13966.9,13966.9,1.82798e+07,1.82798e+07,1.82798e+07,1.9224e+07,1.9224e+07,1.9224e+07,45120.3,45120.3,45120.3,46080.5,46080.5,46080.5,8.79724e+07,8.79724e+07,8.79724e+07,30.3482,30.3482,30.3482,33.6617,33.6617,33.6617
5,1.13674e+06,1.13674e+06,1.13674e+06,13189.8,13189.8,13189.8,14156.8,14156.8,14156.8,1.82707e+07,1.82707e+07,1.82707e+07,1.92185e+07,1.92185e+07,1.92185e+07,45869.7,45869.7,45869.7,46812,46812,46812,8.79972e+07,8.79972e+07,8.79972e+07,30.8661,30.8661,30.8661,34.2202,34.2202,34.2202
6,1.1325e+06,1.1325e+06,1.1325e+06,13336.2,13336.2,13336.2,14300,14300,14300,1.82606e+07,1.82606e+07,1.82606e+07,1.92118e+07,1.92118e+07,1.92118e+07,46524.8,46524.8,46524.8,47424.3,47424.3,47424.3,8.80255e+07,8.80255e+07,8.80255e+07,31.3244,31.3244,31.3244,34.6961,34.6961,34.6961
7,1.12772e+06,1.12772e+06,1.12772e+06,13440.5,13440.5,13440.5,14390.8,14390.8,14390.8,1.82495e+07,1.82495e+07,1.82495e+07,1.92041e+07,1.92041e+07,1.92041e+07,47059.9,47059.9,47059.9,47890.3,47890.3,47890.3,8.80565e+07,8.80565e+07,8.80565e+07,31.7051,31.7051,31.7051,35.0684,35.0684,35.0684
8,1.12266e+06,1.12266e+06,1.12266e+06,13499.7,13499.7,13499.7,14426.6,14426.6,14426.6,1.8238e+07,1.8238e+07,1.8238e+07,1.91955e+07,1.91955e+07,1.91955e+07,47454.9,47454.9,47454.9,48190.4,48190.4,48190.4,8.80896e+07,8.80896e+07,8.80896e+07,31.9938,31.9938,31.9938,35.3216,35.3216,35.3216
9,1.11756e+06,1.11756e+06,1.11756e+06,13513.7,13513.7,13513.7,14407.4,14407.4,14407.4,1.82262e+07,1.82262e+07,1.82262e+07,1.91864e+07,1.91864e+07,1.91864e+07,47697.3,47697.3,47697.3,48313.6,48313.6,48313.6,8.8124e+07,8.8124e+07,8.8124e+07,32.1813,32.1813,32.1813,35.4461,35.4461,35.4461
10,1.11267e+06,1.11267e+06,1.11267e+06,13484.3,13484.3,13484.3,14336.2,14336.2,14336.2,1.82146e+07,1.82146e+07,1.82146e+07,1.9177e+07,1.9177e+07,1.9177e+07,47782.6,47782.6,47782.6,48258.6,48258.6,48258.6,8.81587e+07,8.81587e+07,8.81587e+07,32.2634,32.2634,32.2634,35.4395,35.4395,35.4395
11,1.10819e+06,1.10819e+06,1.10819e+06,13415.6,13415.6,13415.6,14218.7,14218.7,14218.7,1.82034e+07,1.82034e+07,1.82034e+07,1.91675e+07,1.91675e+07,1.91675e+07,47714.4,47714.4,47714.4,48033,48033,48033,8.81931e+07,8.81931e+07,8.81931e+07,32.2415,32.2415,32.2415,35.3059,35.3059,35.3059
