time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.26371e+06,8.26371e+06,8.26371e+06,130317,130317,130317,154217,154217,154217,2.69252e+07,2.69252e+07,2.69252e+07,3.19472e+07,3.19472e+07,3.19472e+07,280696,280696,280696,280379,280379,280379,5.87267e+07,5.87267e+07,5.87267e+07,0,0,0,0,0,0
1,8.24927e+06,8.24927e+06,8.24927e+06,133034,133034,133034,157399,157399,157399,2.69021e+07,2.69021e+07,2.69021e+07,3.19243e+07,3.19243e+07,3.19243e+07,286752,286752,286752,286362,286362,286362,5.87692e+07,5.87692e+07,5.87692e+07,548.099,548.099,548.099,350.655,350.655,350.655
2,8.21963e+06,8.21963e+06,8.21963e+06,135111,135111,135111,159756,159756,159756,2.6872e+07,2.6872e+07,2.6872e+07,3.1895e+07,3.1895e+07,3.1895e+07,291850,291850,291850,291219,291219,291219,5.88526e+07,5.88526e+07,5.88526e+07,558.74,558.74,558.74,357.28,357.28,357.28
3,8.18084e+06,8.18084e+06,8.18084e+06,136277,136277,136277,160918,160918,160918,2.68383e+07,2.68383e+07,2.68383e+07,3.18611e+07,3.18611e+07,3.18611e+07,295350,295350,295350,294257,294257,294257,5.89588e+07,5.89588e+07,5.89588e+07,566.625,566.625,566.625,361.887,361.887,361.887
4,8.13976e+06,8.13976e+06,8.13976e+06,136459,136459,136459,160790,160790,160790,2.68049e+07,2.68049e+07,2.68049e+07,3.18251e+07,3.18251e+07,3.18251e+07,296869,296869,296869,295100,295100,295100,5.90755e+07,5.90755e+07,5.90755e+07,570.851,570.851,570.851,363.861,363.861,363.861
5,8.10292e+06,8.10292e+06,8.10292e+06,135730,135730,135730,159492,159492,159492,2.67758e+07,2.67758e+07,2.67758e+07,3.17897e+07,3.17897e+07,3.17897e+07,296331,296331,296331,293753,293753,293753,5.91896e+07,5.91896e+07,5.91896e+07,571.112,571.112,571.112,363.061,363.061,363.061
6,8.07554e+06,8.07554e+06,8.07554e+06,134288,134288,134288,157326,157326,157326,2.67541e+07,2.67541e+07,2.67541e+07,3.17572e+07,3.17572e+07,3.17572e+07,293968,293968,293968,290585,290585,290585,5.92889e+07,5.92889e+07,5.92889e+07,567.699,567.699,567.699,359.818,359.818,359.818
7,8.06092e+06,8.06092e+06,8.06092e+06,132405,132405,132405,154695,154695,154695,2.67417e+07,2.67417e+07,2.67417e+07,3.17299e+07,3.17299e+07,3.17299e+07,290249,290249,290249,286221,286221,286221,5.93646e+07,5.93646e+07,5.93646e+07,561.401,561.401,561.401,354.822,354.822,354.822
8,8.06023e+06,8.06023e+06,8.06023e+06,130374,130374,130374,152022,152022,152022,2.6739e+07,2.6739e+07,2.6739e+07,3.17091e+07,3.17091e+07,3.17091e+07,285772,285772,285772,281394,281394,281394,5.94114e+07,5.94114e+07,5.94114e+07,553.313,553.313,553.313,348.96,348.96,348.96
9,8.07259e+06,8.07259e+06,8.07259e+06,128461,128461,128461,149682,149682,149682,2.67451e+07,2.67451e+07,2.67451e+07,3.16955e+07,3.16955e+07,3.16955e+07,281156,281156,281156,276818,276818,276818,5.94287e+07,5.94287e+07,5.94287e+07,544.622,544.622,544.622,343.14,343.14,343.14
10,8.09558e+06,8.09558e+06,8.09558e+06,126878,126878,126878,147957,147957,147957,2.67578e+07,2.67578e+07,2.67578e+07,3.16892e+07,3.16892e+07,3.16892e+07,276947,276947,276947,273080,273080,273080,5.94194e+07,5.94194e+07,5.94194e+07,536.421,536.421,536.421,338.15,338.15,338.15
11,8.12562e+06,8.12562e+06,8.12562e+06,125765,125765,125765,147026,147026,147026,2.67742e+07,2.67742e+07,2.67742e+07,3.16894e+07,3.16894e+07,3.16894e+07,273570,273570,273570,270593,270593,270593,5.93893e+07,5.93893e+07,5.93893e+07,529.589,529.589,529.589,334.576,334.576,334.576
12,8.15862e+06,8.15862e+06,8.15862e+06,125192,125192,125192,146954,146954,146954,2.67912e+07,2.67912e+07,2.67912e+07,3.16952e+07,3.16952e+07,3.16952e+07,271296,271296,271296,269575,269575,269575,5.93461e+07,5.93461e+07,5.93461e+07,524.724,524.724,524.724,332.768,332.768,332.768
13,8.19041e+06,8.19041e+06,8.19041e+06,125162,125162,125162,147705,147705,147705,2.68057e+07,2.68057e+07,2.68057e+07,3.17052e+07,3.17052e+07,3.17052e+07,270245,270245,270245,270049,270049,270049,5.92984e+07,5.92984e+07,5.92984e+07,522.132,522.132,522.132,332.832,332.832,332.832
14,8.21728e+06,8.21728e+06,8.21728e+06,125616,125616,125616,149147,149147,149147,2.68152e+07,2.68152e+07,2.68152e+07,3.17179e+07,3.17179e+07,3.17179e+07,270394,270394,270394,271859,271859,271859,5.92542e+07,5.92542e+07,5.92542e+07,521.836,521.836,521.836,334.647,334.647,334.647
15,8.23639e+06,8.23639e+06,8.23639e+06,126449,126449,126449,151071,151071,151071,2.68177e+07,2.68177e+07,2.68177e+07,3.17319e+07,3.17319e+07,3.17319e+07,271596,271596,271596,274696,274696,274696,5.92205e+07,5.92205e+07,5.92205e+07,523.613,523.613,523.613,337.886,337.886,337.886
16,8.24603e+06,8.24603e+06,8.24603e+06,127521,127521,127521,153207,153207,153207,2.68124e+07,2.68124e+07,2.68124e+07,3.17457e+07,3.17457e+07,3.17457e+07,273600,273600,273600,278127,278127,278127,5.92023e+07,5.92023e+07,5.92023e+07,527.032,527.032,527.032,342.059,342.059,342.059
17,8.24587e+06,8.24587e+06,8.24587e+06,128674,128674,128674,155261,155261,155261,2.67997e+07,2.67997e+07,2.67997e+07,3.17583e+07,3.17583e+07,3.17583e+07,276089,276089,276089,281646,281646,281646,5.92022e+07,5.92022e+07,5.92022e+07,531.518,531.518,531.518,346.56,346.56,346.56
18,8.23689e+06,8.23689e+06,8.23689e+06,129755,129755,129755,156950,156950,156950,2.67809e+07,2.67809e+07,2.67809e+07,3.17685e+07,3.17685e+07,3.17685e+07,278712,278712,278712,284742,284742,284742,5.92199e+07,5.92199e+07,5.92199e+07,536.418,536.418,536.418,350.744,350.744,350.744
19,8.22125e+06,8.22125e+06,8.22125e+06,130633,130633,130633,158049,158049,158049,2.67583e+07,2.67583e+07,2.67583e+07,3.17757e+07,3.17757e+07,3.17757e+07,281128,281128,281128,286973,286973,286973,5.9253e+07,5.9253e+07,5.9253e+07,541.081,541.081,541.081,354.021,354.021,354.021
20,8.2019e+06,8.2019e+06,8.2019e+06,131219,131219,131219,158422,158422,158422,2.6735e+07,2.6735e+07,2.6735e+07,3.17793e+07,3.17793e+07,3.17793e+07,283054,283054,283054,288035,288035,288035,5.92968e+07,5.92968e+07,5.92968e+07,544.946,544.946,544.946,355.942,355.942,355.942
21,8.18206e+06,8.18206e+06,8.18206e+06,131475,131475,131475,158051,158051,158051,2.67139e+07,2.67139e+07,2.67139e+07,3.17794e+07,3.17794e+07,3.17794e+07,284293,284293,284293,287810,287810,287810,5.93455e+07,5.93455e+07,5.93455e+07,547.606,547.606,547.606,356.276,356.276,356.276
22,8.16479e+06,8.16479e+06,8.16479e+06,131411,131411,131411,157026,157026,157026,2.66979e+07,2.66979e+07,2.66979e+07,3.17761e+07,3.17761e+07,3.17761e+07,284762,284762,284762,286384,286384,286384,5.93928e+07,5.93928e+07,5.93928e+07,548.858,548.858,548.858,355.038,355.038,355.038
23,8.15253e+06,8.15253e+06,8.15253e+06,131085,131085,131085,155528,155528,155528,2.66889e+07,2.66889e+07,2.66889e+07,3.17701e+07,3.17701e+07,3.17701e+07,284487,284487,284487,284010,284010,284010,5.94332e+07,5.94332e+07,5.94332e+07,548.712,548.712,548.712,352.479,352.479,352.479
