index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
163,2.13019,3.00058,6.57843,0.411416,0.2191,0,0,2.17131,2.19935,0.482404,0.297882,0.625197,0.622463,0.334246,3.9335,3.93528,0.259044,0.00588114,0.00915522,-5072.55
