time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.42822e+06,3.42822e+06,3.42822e+06,98007.8,98007.8,98007.8,94708.6,94708.6,94708.6,2.87554e+07,2.87554e+07,2.87554e+07,2.77745e+07,2.77745e+07,2.77745e+07,220717,220717,220717,220764,220764,220764,6.61161e+07,6.61161e+07,6.61161e+07,0,0,0,0,0,0
1,3.41917e+06,3.41917e+06,3.41917e+06,100097,100097,100097,96731.7,96731.7,96731.7,2.87377e+07,2.87377e+07,2.87377e+07,2.77567e+07,2.77567e+07,2.77567e+07,225721,225721,225721,225782,225782,225782,6.61466e+07,6.61466e+07,6.61466e+07,442.611,442.611,442.611,120.956,120.956,120.956
2,3.4e+06,3.4e+06,3.4e+06,101445,101445,101445,98050.5,98050.5,98050.5,2.87126e+07,2.87126e+07,2.87126e+07,2.77314e+07,2.77314e+07,2.77314e+07,229655,229655,229655,229763,229763,229763,6.62142e+07,6.62142e+07,6.62142e+07,451.258,451.258,451.258,123.335,123.335,123.335
3,3.37661e+06,3.37661e+06,3.37661e+06,101815,101815,101815,98444.1,98444.1,98444.1,2.86829e+07,2.86829e+07,2.86829e+07,2.77019e+07,2.77019e+07,2.77019e+07,231769,231769,231769,231969,231969,231969,6.63004e+07,6.63004e+07,6.63004e+07,456.659,456.659,456.659,124.851,124.851,124.851
4,3.35492e+06,3.35492e+06,3.35492e+06,101261,101261,101261,97963.4,97963.4,97963.4,2.86524e+07,2.86524e+07,2.86524e+07,2.76722e+07,2.76722e+07,2.76722e+07,231785,231785,231785,232119,232119,232119,6.63919e+07,6.63919e+07,6.63919e+07,457.98,457.98,457.98,125.278,125.278,125.278
5,3.33958e+06,3.33958e+06,3.33958e+06,100031,100031,100031,96839.9,96839.9,96839.9,2.86247e+07,2.86247e+07,2.86247e+07,2.76459e+07,2.76459e+07,2.76459e+07,229926,229926,229926,230412,230412,230412,6.64758e+07,6.64758e+07,6.64758e+07,455.402,455.402,455.402,124.656,124.656,124.656
6,3.33319e+06,3.33319e+06,3.33319e+06,98477.4,98477.4,98477.4,95402.1,95402.1,95402.1,2.86026e+07,2.86026e+07,2.86026e+07,2.76261e+07,2.76261e+07,2.76261e+07,226793,226793,226793,227421,227421,227421,6.6542e+07,6.6542e+07,6.6542e+07,449.938,449.938,449.938,123.247,123.247,123.247
7,3.3361e+06,3.3361e+06,3.3361e+06,96954.6,96954.6,96954.6,93980.2,93980.2,93980.2,2.85875e+07,2.85875e+07,2.85875e+07,2.76141e+07,2.76141e+07,2.76141e+07,223163,223163,223163,223889,223889,223889,6.6585e+07,6.6585e+07,6.6585e+07,443.055,443.055,443.055,121.435,121.435,121.435
8,3.34685e+06,3.34685e+06,3.34685e+06,95747.5,95747.5,95747.5,92839,92839,92839,2.85796e+07,2.85796e+07,2.85796e+07,2.76096e+07,2.76096e+07,2.76096e+07,219778,219778,219778,220538,220538,220538,6.66044e+07,6.66044e+07,6.66044e+07,436.26,436.26,436.26,119.617,119.617,119.617
9,3.36268e+06,3.36268e+06,3.36268e+06,95034.6,95034.6,95034.6,92144.4,92144.4,92144.4,2.85778e+07,2.85778e+07,2.85778e+07,2.76112e+07,2.76112e+07,2.76112e+07,217211,217211,217211,217929,217929,217929,6.66041e+07,6.66041e+07,6.66041e+07,430.789,430.789,430.789,118.121,118.121,118.121
10,3.38028e+06,3.38028e+06,3.38028e+06,94881.2,94881.2,94881.2,91957.1,91957.1,91957.1,2.85802e+07,2.85802e+07,2.85802e+07,2.76166e+07,2.76166e+07,2.76166e+07,215797,215797,215797,216395,216395,216395,6.65906e+07,6.65906e+07,6.65906e+07,427.437,427.437,427.437,117.162,117.162,117.162
11,3.39642e+06,3.39642e+06,3.39642e+06,95249.6,95249.6,95249.6,92242.2,92242.2,92242.2,2.85847e+07,2.85847e+07,2.85847e+07,2.76233e+07,2.76233e+07,2.76233e+07,215626,215626,215626,216035,216035,216035,6.65719e+07,6.65719e+07,6.65719e+07,426.509,426.509,426.509,116.824,116.824,116.824
12,3.40847e+06,3.40847e+06,3.40847e+06,96017.3,96017.3,96017.3,92887.4,92887.4,92887.4,2.85892e+07,2.85892e+07,2.85892e+07,2.76288e+07,2.76288e+07,2.76288e+07,216563,216563,216563,216732,216732,216732,6.65555e+07,6.65555e+07,6.65555e+07,427.86,427.86,427.86,117.076,117.076,117.076
13,3.41486e+06,3.41486e+06,3.41486e+06,97004.3,97004.3,97004.3,93728.7,93728.7,93728.7,2.85919e+07,2.85919e+07,2.85919e+07,2.76314e+07,2.76314e+07,2.76314e+07,218299,218299,218299,218202,218202,218202,6.65474e+07,6.65474e+07,6.65474e+07,430.965,430.965,430.965,117.785,117.785,117.785
14,3.4152e+06,3.4152e+06,3.4152e+06,98005.7,98005.7,98005.7,94581.5,94581.5,94581.5,2.85921e+07,2.85921e+07,2.85921e+07,2.763e+07,2.763e+07,2.763e+07,220413,220413,220413,220057,220057,220057,6.65513e+07,6.65513e+07,6.65513e+07,435.048,435.048,435.048,118.755,118.755,118.755
15,3.41029e+06,3.41029e+06,3.41029e+06,98831.4,98831.4,98831.4,95277.1,95277.1,95277.1,2.85892e+07,2.85892e+07,2.85892e+07,2.76245e+07,2.76245e+07,2.76245e+07,222454,222454,222454,221878,221878,221878,6.65678e+07,6.65678e+07,6.65678e+07,439.225,439.225,439.225,119.763,119.763,119.763
16,3.40186e+06,3.40186e+06,3.40186e+06,99342.3,99342.3,99342.3,95694.8,95694.8,95694.8,2.85839e+07,2.85839e+07,2.85839e+07,2.76156e+07,2.76156e+07,2.76156e+07,224025,224025,224025,223299,223299,223299,6.65952e+07,6.65952e+07,6.65952e+07,442.673,442.673,442.673,120.601,120.601,120.601
17,3.39211e+06,3.39211e+06,3.39211e+06,99475.9,99475.9,99475.9,95784.2,95784.2,95784.2,2.85771e+07,2.85771e+07,2.85771e+07,2.76047e+07,2.76047e+07,2.76047e+07,224861,224861,224861,224074,224074,224074,6.66295e+07,6.66295e+07,6.66295e+07,444.791,444.791,444.791,121.119,121.119,121.119
18,3.38322e+06,3.38322e+06,3.38322e+06,99251.9,99251.9,99251.9,95568.4,95568.4,95568.4,2.857e+07,2.857e+07,2.857e+07,2.75936e+07,2.75936e+07,2.75936e+07,224872,224872,224872,224119,224119,224119,6.66658e+07,6.66658e+07,6.66658e+07,445.304,445.304,445.304,121.249,121.249,121.249
19,3.37692e+06,3.37692e+06,3.37692e+06,98758.2,98758.2,98758.2,95130,95130,95130,2.85637e+07,2.85637e+07,2.85637e+07,2.75839e+07,2.75839e+07,2.75839e+07,224140,224140,224140,223508,223508,223508,6.66991e+07,6.66991e+07,6.66991e+07,444.285,444.285,444.285,121.01,121.01,121.01
20,3.37419e+06,3.37419e+06,3.37419e+06,98122.4,98122.4,98122.4,94584.7,94584.7,94584.7,2.85592e+07,2.85592e+07,2.85592e+07,2.75767e+07,2.75767e+07,2.75767e+07,222884,222884,222884,222438,222438,222438,6.67257e+07,6.67257e+07,6.67257e+07,442.098,442.098,442.098,120.493,120.493,120.493
21,3.37522e+06,3.37522e+06,3.37522e+06,97479.4,97479.4,97479.4,94052.7,94052.7,94052.7,2.85569e+07,2.85569e+07,2.85569e+07,2.75729e+07,2.75729e+07,2.75729e+07,221391,221391,221391,221171,221171,221171,6.67434e+07,6.67434e+07,6.67434e+07,439.284,439.284,439.284,119.834,119.834,119.834
22,3.37946e+06,3.37946e+06,3.37946e+06,96944.9,96944.9,96944.9,93633.8,93633.8,93633.8,2.85569e+07,2.85569e+07,2.85569e+07,2.75724e+07,2.75724e+07,2.75724e+07,219952,219952,219952,219967,219967,219967,6.67519e+07,6.67519e+07,6.67519e+07,436.421,436.421,436.421,119.175,119.175,119.175
23,3.38586e+06,3.38586e+06,3.38586e+06,96596.7,96596.7,96596.7,93392.7,93392.7,93392.7,2.85587e+07,2.85587e+07,2.85587e+07,2.75749e+07,2.75749e+07,2.75749e+07,218802,218802,218802,219038,219038,219038,6.67526e+07,6.67526e+07,6.67526e+07,434.008,434.008,434.008,118.639,118.639,118.639
24,3.39312e+06,3.39312e+06,3.39312e+06,96468.1,96468.1,96468.1,93352.5,93352.5,93352.5,2.85617e+07,2.85617e+07,2.85617e+07,2.75794e+07,2.75794e+07,2.75794e+07,218092,218092,218092,218512,218512,218512,6.67479e+07,6.67479e+07,6.67479e+07,432.391,432.391,432.391,118.307,118.307,118.307
25,3.39995e+06,3.39995e+06,3.39995e+06,96548.9,96548.9,96548.9,93496.4,93496.4,93496.4,2.85651e+07,2.85651e+07,2.85651e+07,2.75851e+07,2.75851e+07,2.75851e+07,217870,217870,217870,218426,218426,218426,6.67408e+07,6.67408e+07,6.67408e+07,431.722,431.722,431.722,118.212,118.212,118.212
26,3.40532e+06,3.40532e+06,3.40532e+06,96793.1,96793.1,96793.1,93775.7,93775.7,93775.7,2.85681e+07,2.85681e+07,2.85681e+07,2.75909e+07,2.75909e+07,2.75909e+07,218093,218093,218093,218728,218728,218728,6.67343e+07,6.67343e+07,6.67343e+07,431.963,431.963,431.963,118.338,118.338,118.338
27,3.40863e+06,3.40863e+06,3.40863e+06,97131.8,97131.8,97131.8,94121.8,94121.8,94121.8,2.85703e+07,2.85703e+07,2.85703e+07,2.75959e+07,2.75959e+07,2.75959e+07,218646,218646,218646,219302,219302,219302,6.67307e+07,6.67307e+07,6.67307e+07,432.921,432.921,432.921,118.629,118.629,118.629
28,3.40972e+06,3.40972e+06,3.40972e+06,97487.7,97487.7,97487.7,94460.6,94460.6,94460.6,2.85713e+07,2.85713e+07,2.85713e+07,2.75997e+07,2.75997e+07,2.75997e+07,219368,219368,219368,219989,219989,219989,6.67313e+07,6.67313e+07,6.67313e+07,434.301,434.301,434.301,119.006,119.006,119.006
29,3.40891e+06,3.40891e+06,3.40891e+06,97791.2,97791.2,97791.2,94727.2,94727.2,94727.2,2.85714e+07,2.85714e+07,2.85714e+07,2.76021e+07,2.76021e+07,2.76021e+07,220090,220090,220090,220629,220629,220629,6.67365e+07,6.67365e+07,6.67365e+07,435.771,435.771,435.771,119.379,119.379,119.379
30,3.40682e+06,3.40682e+06,3.40682e+06,97992,97992,97992,94877.3,94877.3,94877.3,2.85707e+07,2.85707e+07,2.85707e+07,2.76033e+07,2.76033e+07,2.76033e+07,220666,220666,220666,221086,221086,221086,6.67454e+07,6.67454e+07,6.67454e+07,437.027,437.027,437.027,119.67,119.67,119.67
31,3.40427e+06,3.40427e+06,3.40427e+06,98067.3,98067.3,98067.3,94894,94894,94894,2.85697e+07,2.85697e+07,2.85697e+07,2.76036e+07,2.76036e+07,2.76036e+07,220997,220997,220997,221276,221276,221276,6.67567e+07,6.67567e+07,6.67567e+07,437.847,437.847,437.847,119.826,119.826,119.826
