index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1768,1.51066,3.1631,3.00006,7.98568,6.80057,0,0,27.1575,28.9558,2.27837,0.00103883,0.828726,0.731977,0.633161,-2.71449,-3.02928,0.897711,0.00109017,0.00163968,-6583.96
