time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,819641,819641,819641,65569.5,65569.5,65569.5,63514.1,63514.1,63514.1,1.30861e+07,1.30861e+07,1.30861e+07,1.26651e+07,1.26651e+07,1.26651e+07,457601,457601,457601,457693,457693,457693,9.90933e+07,9.90933e+07,9.90933e+07,0,0,0,0,0,0
1,817191,817191,817191,66607.3,66607.3,66607.3,64541.7,64541.7,64541.7,1.30607e+07,1.30607e+07,1.30607e+07,1.26396e+07,1.26396e+07,1.26396e+07,465170,465170,465170,465268,465268,465268,9.91294e+07,9.91294e+07,9.91294e+07,448.703,448.703,448.703,573.001,573.001,573.001
2,811558,811558,811558,67008.6,67008.6,67008.6,64941.1,64941.1,64941.1,1.30256e+07,1.30256e+07,1.30256e+07,1.26047e+07,1.26047e+07,1.26047e+07,469379,469379,469379,469580,469580,469580,9.92044e+07,9.92044e+07,9.92044e+07,454.45,454.45,454.45,580.416,580.416,580.416
3,806094,806094,806094,66745.7,66745.7,66745.7,64708.2,64708.2,64708.2,1.29903e+07,1.29903e+07,1.29903e+07,1.25699e+07,1.25699e+07,1.25699e+07,469372,469372,469372,469754,469754,469754,9.9289e+07,9.9289e+07,9.9289e+07,456.292,456.292,456.292,582.951,582.951,582.951
4,803136,803136,803136,66067.4,66067.4,66067.4,64079,64079,64079,1.29632e+07,1.29632e+07,1.29632e+07,1.25441e+07,1.25441e+07,1.25441e+07,465714,465714,465714,466296,466296,466296,9.9362e+07,9.9362e+07,9.9362e+07,454.228,454.228,454.228,580.565,580.565,580.565
5,803636,803636,803636,65281.5,65281.5,65281.5,63340.9,63340.9,63340.9,1.29495e+07,1.29495e+07,1.29495e+07,1.25322e+07,1.25322e+07,1.25322e+07,459985,459985,459985,460700,460700,460700,9.94086e+07,9.94086e+07,9.94086e+07,449.461,449.461,449.461,574.698,574.698,574.698
6,807266,807266,807266,64652,64652,64652,62739.1,62739.1,62739.1,1.29502e+07,1.29502e+07,1.29502e+07,1.25348e+07,1.25348e+07,1.25348e+07,454091,454091,454091,454800,454800,454800,9.94235e+07,9.94235e+07,9.94235e+07,443.771,443.771,443.771,567.522,567.522,567.522
7,812815,812815,812815,64341.3,64341.3,64341.3,62424.5,62424.5,62424.5,1.29624e+07,1.29624e+07,1.29624e+07,1.25485e+07,1.25485e+07,1.25485e+07,449627,449627,449627,450169,450169,450169,9.94105e+07,9.94105e+07,9.94105e+07,438.868,438.868,438.868,561.157,561.157,561.157
8,818693,818693,818693,64395.6,64395.6,64395.6,62441.8,62441.8,62441.8,1.29809e+07,1.29809e+07,1.29809e+07,1.25677e+07,1.25677e+07,1.25677e+07,447530,447530,447530,447765,447765,447765,9.93799e+07,9.93799e+07,9.93799e+07,435.932,435.932,435.932,557.107,557.107,557.107
9,823412,823412,823412,64757.6,64757.6,64757.6,62742.1,62742.1,62742.1,1.3e+07,1.3e+07,1.3e+07,1.25863e+07,1.25863e+07,1.25863e+07,447970,447970,447970,447826,447826,447826,9.9345e+07,9.9345e+07,9.9345e+07,435.425,435.425,435.425,556.021,556.021,556.021
