time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,207560,207560,207560,29645.1,29645.1,29645.1,30331.8,30331.8,30331.8,4.66184e+06,4.66184e+06,4.66184e+06,4.78214e+06,4.78214e+06,4.78214e+06,591674,591674,591674,591602,591602,591602,1.15814e+08,1.15814e+08,1.15814e+08,0,0,0,0,0,0
1,206998,206998,206998,30096.8,30096.8,30096.8,30787.4,30787.4,30787.4,4.62732e+06,4.62732e+06,4.62732e+06,4.74732e+06,4.74732e+06,4.74732e+06,598665,598665,598665,598443,598443,598443,1.15869e+08,1.15869e+08,1.15869e+08,291.77,291.77,291.77,1001.73,1001.73,1001.73
2,206219,206219,206219,29871.4,29871.4,29871.4,30546.3,30546.3,30546.3,4.60656e+06,4.60656e+06,4.60656e+06,4.72555e+06,4.72555e+06,4.72555e+06,593287,593287,593287,592887,592887,592887,1.15932e+08,1.15932e+08,1.15932e+08,291.986,291.986,291.986,1002.13,1002.13,1002.13
3,207325,207325,207325,29543.7,29543.7,29543.7,30214.5,30214.5,30214.5,4.61297e+06,4.61297e+06,4.61297e+06,4.73124e+06,4.73124e+06,4.73124e+06,585095,585095,585095,584868,584868,584868,1.15945e+08,1.15945e+08,1.15945e+08,288.219,288.219,288.219,989.169,989.169,989.169
4,209117,209117,209117,29543.9,29543.9,29543.9,30232.9,30232.9,30232.9,4.62981e+06,4.62981e+06,4.62981e+06,4.74858e+06,4.74858e+06,4.74858e+06,582681,582681,582681,582829,582829,582829,1.15922e+08,1.15922e+08,1.15922e+08,285.489,285.489,285.489,980.305,980.305,980.305
5,209887,209887,209887,29790.4,29790.4,29790.4,30497.6,30497.6,30497.6,4.63724e+06,4.63724e+06,4.63724e+06,4.75724e+06,4.75724e+06,4.75724e+06,586157,586157,586157,586438,586438,586438,1.15906e+08,1.15906e+08,1.15906e+08,285.95,285.95,285.95,982.378,982.378,982.378
6,209366,209366,209366,29983.8,29983.8,29983.8,30687.6,30687.6,30687.6,4.6317e+06,4.6317e+06,4.6317e+06,4.7523e+06,4.7523e+06,4.7523e+06,590241,590241,590241,590258,590258,590258,1.15917e+08,1.15917e+08,1.15917e+08,288.047,288.047,288.047,989.468,989.468,989.468
7,208537,208537,208537,29971.1,29971.1,29971.1,30656.5,30656.5,30656.5,4.62325e+06,4.62325e+06,4.62325e+06,4.74324e+06,4.74324e+06,4.74324e+06,590962,590962,590962,590641,590641,590641,1.15943e+08,1.15943e+08,1.15943e+08,289.277,289.277,289.277,993.122,993.122,993.122
8,208287,208287,208287,29843.6,29843.6,29843.6,30518.5,30518.5,30518.5,4.62094e+06,4.62094e+06,4.62094e+06,4.73992e+06,4.73992e+06,4.73992e+06,588921,588921,588921,588563,588563,588563,1.15962e+08,1.15962e+08,1.15962e+08,288.832,288.832,288.832,991.242,991.242,991.242
9,208614,208614,208614,29763,29763,29763,30445.2,30445.2,30445.2,4.62456e+06,4.62456e+06,4.62456e+06,4.74324e+06,4.74324e+06,4.74324e+06,587077,587077,587077,586970,586970,586970,1.15967e+08,1.15967e+08,1.15967e+08,287.764,287.764,287.764,987.776,987.776,987.776
10,208975,208975,208975,29786.2,29786.2,29786.2,30482.1,30482.1,30482.1,4.62835e+06,4.62835e+06,4.62835e+06,4.7476e+06,4.7476e+06,4.7476e+06,587115,587115,587115,587233,587233,587233,1.15967e+08,1.15967e+08,1.15967e+08,287.314,287.314,287.314,986.679,986.679,986.679
11,208990,208990,208990,29853.2,29853.2,29853.2,30553.6,30553.6,30553.6,4.62853e+06,4.62853e+06,4.62853e+06,4.74844e+06,4.74844e+06,4.74844e+06,588368,588368,588368,588459,588459,588459,1.15972e+08,1.15972e+08,1.15972e+08,287.697,287.697,287.697,988.177,988.177,988.177
