index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
610,6.71673,3.00001,3.01408,0.728069,0.798336,0,0,29.3655,27.935,16.6112,0.299768,0.600683,0.218117,0.0592369,-3.47845,-2.8896,0.361859,0.0034602,0.00446133,-5150.08
