time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.97085e+06,2.97085e+06,2.97085e+06,10738.7,10738.7,10738.7,11379.9,11379.9,11379.9,1.80284e+07,1.80284e+07,1.80284e+07,2.01758e+07,2.01758e+07,2.01758e+07,36408.3,36408.3,36408.3,34481.4,34481.4,34481.4,8.54405e+07,8.54405e+07,8.54405e+07,0,0,0,0,0,0
1,2.9759e+06,2.9759e+06,2.9759e+06,10950.1,10950.1,10950.1,11657.3,11657.3,11657.3,1.80336e+07,1.80336e+07,1.80336e+07,2.01756e+07,2.01756e+07,2.01756e+07,37071.7,37071.7,37071.7,35277.6,35277.6,35277.6,8.54283e+07,8.54283e+07,8.54283e+07,53.5111,53.5111,53.5111,24.5446,24.5446,24.5446
2,2.97966e+06,2.97966e+06,2.97966e+06,11171.2,11171.2,11171.2,11954.1,11954.1,11954.1,1.80373e+07,1.80373e+07,1.80373e+07,2.01745e+07,2.01745e+07,2.01745e+07,37765.8,37765.8,37765.8,36133.1,36133.1,36133.1,8.54287e+07,8.54287e+07,8.54287e+07,54.5198,54.5198,54.5198,25.1345,25.1345,25.1345
3,2.98207e+06,2.98207e+06,2.98207e+06,11394.3,11394.3,11394.3,12262.5,12262.5,12262.5,1.80393e+07,1.80393e+07,1.80393e+07,2.01723e+07,2.01723e+07,2.01723e+07,38478.8,38478.8,38478.8,37034.1,37034.1,37034.1,8.5433e+07,8.5433e+07,8.5433e+07,55.5623,55.5623,55.5623,25.76,25.76,25.76
4,2.98312e+06,2.98312e+06,2.98312e+06,11615.5,11615.5,11615.5,12577.4,12577.4,12577.4,1.80394e+07,1.80394e+07,1.80394e+07,2.01691e+07,2.01691e+07,2.01691e+07,39199.2,39199.2,39199.2,37966.8,37966.8,37966.8,8.54415e+07,8.54415e+07,8.54415e+07,56.6198,56.6198,56.6198,26.4109,26.4109,26.4109
5,2.98283e+06,2.98283e+06,2.98283e+06,11830.3,11830.3,11830.3,12893.2,12893.2,12893.2,1.80378e+07,1.80378e+07,1.80378e+07,2.01649e+07,2.01649e+07,2.01649e+07,39913.6,39913.6,39913.6,38915,38915,38915,8.54542e+07,8.54542e+07,8.54542e+07,57.6734,57.6734,57.6734,27.0764,27.0764,27.0764
6,2.98122e+06,2.98122e+06,2.98122e+06,12034.6,12034.6,12034.6,13203.8,13203.8,13203.8,1.80343e+07,1.80343e+07,1.80343e+07,2.01598e+07,2.01598e+07,2.01598e+07,40608.2,40608.2,40608.2,39861,39861,39861,8.5471e+07,8.5471e+07,8.5471e+07,58.7031,58.7031,58.7031,27.7443,27.7443,27.7443
7,2.97836e+06,2.97836e+06,2.97836e+06,12224.1,12224.1,12224.1,13502.8,13502.8,13502.8,1.80289e+07,1.80289e+07,1.80289e+07,2.01537e+07,2.01537e+07,2.01537e+07,41268.8,41268.8,41268.8,40785.5,40785.5,40785.5,8.54918e+07,8.54918e+07,8.54918e+07,59.6883,59.6883,59.6883,28.4015,28.4015,28.4015
8,2.97433e+06,2.97433e+06,2.97433e+06,12394.7,12394.7,12394.7,13783.6,13783.6,13783.6,1.80218e+07,1.80218e+07,1.80218e+07,2.01469e+07,2.01469e+07,2.01469e+07,41881.4,41881.4,41881.4,41668.8,41668.8,41668.8,8.55165e+07,8.55165e+07,8.55165e+07,60.6085,60.6085,60.6085,29.0343,29.0343,29.0343
9,2.96925e+06,2.96925e+06,2.96925e+06,12542.7,12542.7,12542.7,14039.7,14039.7,14039.7,1.80131e+07,1.80131e+07,1.80131e+07,2.01394e+07,2.01394e+07,2.01394e+07,42432.6,42432.6,42432.6,42490.7,42490.7,42490.7,8.55448e+07,8.55448e+07,8.55448e+07,61.4436,61.4436,61.4436,29.6286,29.6286,29.6286
10,2.96326e+06,2.96326e+06,2.96326e+06,12664.8,12664.8,12664.8,14265.2,14265.2,14265.2,1.80028e+07,1.80028e+07,1.80028e+07,2.01313e+07,2.01313e+07,2.01313e+07,42910.1,42910.1,42910.1,43231.9,43231.9,43231.9,8.55763e+07,8.55763e+07,8.55763e+07,62.1754,62.1754,62.1754,30.1706,30.1706,30.1706
11,2.95651e+06,2.95651e+06,2.95651e+06,12758.4,12758.4,12758.4,14454.6,14454.6,14454.6,1.79912e+07,1.79912e+07,1.79912e+07,2.01228e+07,2.01228e+07,2.01228e+07,43303.2,43303.2,43303.2,43874.2,43874.2,43874.2,8.56106e+07,8.56106e+07,8.56106e+07,62.7873,62.7873,62.7873,30.6473,30.6473,30.6473
12,2.94919e+06,2.94919e+06,2.94919e+06,12821.5,12821.5,12821.5,14603.3,14603.3,14603.3,1.79785e+07,1.79785e+07,1.79785e+07,2.01139e+07,2.01139e+07,2.01139e+07,43603.2,43603.2,43603.2,44401.9,44401.9,44401.9,8.56471e+07,8.56471e+07,8.56471e+07,63.266,63.266,63.266,31.0471,31.0471,31.0471
13,2.94147e+06,2.94147e+06,2.94147e+06,12853.3,12853.3,12853.3,14708.1,14708.1,14708.1,1.7965e+07,1.7965e+07,1.7965e+07,2.01049e+07,2.01049e+07,2.01049e+07,43803.8,43803.8,43803.8,44802.1,44802.1,44802.1,8.56854e+07,8.56854e+07,8.56854e+07,63.6014,63.6014,63.6014,31.3602,31.3602,31.3602
14,2.93356e+06,2.93356e+06,2.93356e+06,12853.5,12853.5,12853.5,14766.8,14766.8,14766.8,1.79508e+07,1.79508e+07,1.79508e+07,2.00958e+07,2.00958e+07,2.00958e+07,43901.6,43901.6,43901.6,45065.8,45065.8,45065.8,8.57248e+07,8.57248e+07,8.57248e+07,63.7874,63.7874,63.7874,31.5795,31.5795,31.5795
