index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,883863,4993.22,4995.02,6.55407e+06,6.55827e+06,19169.9,19168.4,1.12664e+08,0,0,0,0
0,1,885593,5107.61,5110.17,6.55298e+06,6.55718e+06,19586.6,19584.1,1.12663e+08,28.2131,22.4395,28.2131,21.765
0,2,886705,5229.53,5232.14,6.55111e+06,6.55531e+06,20020.1,20017.3,1.12674e+08,28.8423,22.9397,28.8423,22.6826
0,3,887197,5351.22,5353.84,6.54845e+06,6.55263e+06,20461.7,20458.7,1.12686e+08,29.4898,23.4545,30.1422,27.1077
0,4,887086,5469.19,5471.83,6.54498e+06,6.54916e+06,20899.8,20896.5,1.12701e+08,30.1379,23.9697,30.1379,22.4939
0,5,886406,5579.98,5582.62,6.54074e+06,6.54492e+06,21321.3,21317.8,1.12717e+08,30.768,24.4707,30.768,24.4707
0,6,885209,5680.18,5682.83,6.53578e+06,6.53996e+06,21713,21709.3,1.12736e+08,31.3611,24.9422,31.3611,24.9422
0,7,883562,5766.6,5769.24,6.53017e+06,6.53434e+06,22062,22058,1.12757e+08,31.8982,25.3691,31.8982,25.3691
0,8,881546,5836.42,5839.05,6.52401e+06,6.52818e+06,22356.1,22351.9,1.12779e+08,32.3611,25.7371,32.3611,25.7371
0,9,879256,5887.38,5889.99,6.51742e+06,6.52158e+06,22585,22580.6,1.12803e+08,32.734,26.0335,32.734,26.0335
0,10,876794,5917.93,5920.52,6.51054e+06,6.51469e+06,22740.5,22736,1.12827e+08,33.0039,26.248,33.0039,26.248
0,11,874265,5927.33,5929.89,6.5035e+06,6.50765e+06,22817.3,22812.6,1.12853e+08,33.1615,26.3732,33.1615,25.8301
0,12,871777,5915.69,5918.21,6.49646e+06,6.5006e+06,22813.2,22808.4,1.12878e+08,33.2022,26.4054,33.2022,26.4054
0,13,869430,5883.95,5886.42,6.48957e+06,6.4937e+06,22729.1,22724.2,1.12903e+08,33.1258,26.3445,33.1258,25.8543
0,14,867321,5833.78,5836.2,6.48297e+06,6.48709e+06,22569.1,22564.2,1.12927e+08,32.9368,26.194,32.9368,29.8738
0,15,865530,5767.5,5769.88,6.4768e+06,6.48091e+06,22340.2,22335.3,1.12951e+08,32.6439,25.9611,31.9725,23.5331
0,16,864127,5687.88,5690.21,6.47117e+06,6.47527e+06,22051.6,22046.6,1.12973e+08,32.2595,25.6553,27.8159,20.7188
0,17,863166,5597.97,5600.26,6.46617e+06,6.47026e+06,21714,21709.1,1.12993e+08,31.7985,25.2886,38.619,14.2617
0,18,862684,5500.96,5503.21,6.46188e+06,6.46597e+06,21339.2,21334.4,1.13012e+08,31.2777,24.8744,30.8423,30.2029
0,19,862704,5400,5402.21,6.45835e+06,6.46243e+06,20939.5,20934.9,1.13029e+08,30.7146,24.4267,39.7971,19.4604
0,20,863232,5298.06,5300.26,6.45561e+06,6.45968e+06,20526.8,20522.3,1.13044e+08,30.1268,23.9593,20.0328,34.8702
