index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.74728e+06,112892,95267.5,3.2114e+07,2.70767e+07,204764,204756,5.91528e+07,0,0,0,0
0,1,7.73924e+06,115394,97410.9,3.20994e+07,2.70608e+07,209379,209409,5.91775e+07,286.032,403.41,286.032,403.41
0,2,7.71816e+06,117403,99163.8,3.20791e+07,2.70385e+07,213330,213523,5.9238e+07,291.922,411.912,291.922,411.912
0,3,7.68808e+06,118632,100328,3.20544e+07,2.70123e+07,216127,216637,5.93194e+07,296.413,418.715,296.413,418.715
0,4,7.65387e+06,118963,100815,3.20268e+07,2.69847e+07,217440,218437,5.94136e+07,298.957,423.11,298.957,423.11
0,5,7.62057e+06,118408,100622,3.19981e+07,2.69589e+07,217163,218783,5.95107e+07,299.312,424.73,299.312,424.73
0,6,7.59264e+06,117107,99839.1,3.19704e+07,2.69376e+07,215428,217731,5.96012e+07,297.558,423.582,297.558,423.582
0,7,7.57345e+06,115291,98617.8,3.19453e+07,2.69227e+07,212564,215511,5.96772e+07,294.073,420.022,294.073,420.022
0,8,7.56495e+06,113234,97145.3,3.19243e+07,2.69154e+07,209022,212474,5.97328e+07,289.44,414.673,289.44,414.673
0,9,7.56761e+06,111210,95612.2,3.19083e+07,2.69158e+07,205293,209028,5.97652e+07,284.332,408.299,284.332,408.299
0,10,7.58058e+06,109457,94189.1,3.18977e+07,2.6923e+07,201834,205573,5.97744e+07,279.404,401.688,279.404,401.688
0,11,7.60193e+06,108154,93011.3,3.18926e+07,2.69353e+07,199022,202460,5.9763e+07,275.217,395.546,275.217,395.546
0,12,7.62897e+06,107419,92171.6,3.18925e+07,2.69508e+07,197122,199959,5.97353e+07,272.19,390.441,272.19,390.441
