index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
138,1.37516,4.90027,4.34418,6.93845,1.10909,0,0,27.3413,29.7329,2.05296,0.299999,0.600008,0.117155,0.532527,-3.49485,-3.17489,0.484069,0.00244957,0.00366544,-5664.63
