time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.22083e+07,1.22083e+07,1.22083e+07,38154.2,38154.2,38154.2,49866.2,49866.2,49866.2,2.91834e+07,2.91834e+07,2.91834e+07,3.79278e+07,3.79278e+07,3.79278e+07,58794.8,58794.8,58794.8,59250.3,59250.3,59250.3,4.71829e+07,4.71829e+07,4.71829e+07,0,0,0,0,0,0
1,1.22091e+07,1.22091e+07,1.22091e+07,38793.6,38793.6,38793.6,51210.2,51210.2,51210.2,2.91787e+07,2.91787e+07,2.91787e+07,3.7928e+07,3.7928e+07,3.7928e+07,59820.1,59820.1,59820.1,60784.9,60784.9,60784.9,4.71822e+07,4.71822e+07,4.71822e+07,102.761,102.761,102.761,85.0824,85.0824,85.0824
2,1.22045e+07,1.22045e+07,1.22045e+07,39443.7,39443.7,39443.7,52530.1,52530.1,52530.1,2.91715e+07,2.91715e+07,2.91715e+07,3.7929e+07,3.7929e+07,3.7929e+07,60838.6,60838.6,60838.6,62349.8,62349.8,62349.8,4.7197e+07,4.7197e+07,4.7197e+07,104.518,104.518,104.518,87.3064,87.3064,87.3064
3,1.21948e+07,1.21948e+07,1.21948e+07,40065.1,40065.1,40065.1,53801.7,53801.7,53801.7,2.9162e+07,2.9162e+07,2.9162e+07,3.79308e+07,3.79308e+07,3.79308e+07,61839.2,61839.2,61839.2,63881,63881,63881,4.72187e+07,4.72187e+07,4.72187e+07,106.25,106.25,106.25,89.5001,89.5001,89.5001
4,1.21802e+07,1.21802e+07,1.21802e+07,40641.8,40641.8,40641.8,54989.7,54989.7,54989.7,2.91502e+07,2.91502e+07,2.91502e+07,3.79334e+07,3.79334e+07,3.79334e+07,62798.9,62798.9,62798.9,65335.5,65335.5,65335.5,4.72469e+07,4.72469e+07,4.72469e+07,107.913,107.913,107.913,91.6006,91.6006,91.6006
5,1.21613e+07,1.21613e+07,1.21613e+07,41158.6,41158.6,41158.6,56057.5,56057.5,56057.5,2.91364e+07,2.91364e+07,2.91364e+07,3.79368e+07,3.79368e+07,3.79368e+07,63693.1,63693.1,63693.1,66669.1,66669.1,66669.1,4.72812e+07,4.72812e+07,4.72812e+07,109.466,109.466,109.466,93.5466,93.5466,93.5466
6,1.21385e+07,1.21385e+07,1.21385e+07,41602,41602,41602,56971.2,56971.2,56971.2,2.91209e+07,2.91209e+07,2.91209e+07,3.79407e+07,3.79407e+07,3.79407e+07,64498.4,64498.4,64498.4,67840,67840,67840,4.73209e+07,4.73209e+07,4.73209e+07,110.866,110.866,110.866,95.2775,95.2775,95.2775
7,1.21127e+07,1.21127e+07,1.21127e+07,41960.7,41960.7,41960.7,57701.2,57701.2,57701.2,2.91039e+07,2.91039e+07,2.91039e+07,3.7945e+07,3.7945e+07,3.7945e+07,65193.9,65193.9,65193.9,68810,68810,68810,4.73653e+07,4.73653e+07,4.73653e+07,112.079,112.079,112.079,96.7379,96.7379,96.7379
8,1.20846e+07,1.20846e+07,1.20846e+07,42226.2,42226.2,42226.2,58223.9,58223.9,58223.9,2.9086e+07,2.9086e+07,2.9086e+07,3.79496e+07,3.79496e+07,3.79496e+07,65761.7,65761.7,65761.7,69547.3,69547.3,69547.3,4.74134e+07,4.74134e+07,4.74134e+07,113.073,113.073,113.073,97.88,97.88,97.88
9,1.20552e+07,1.20552e+07,1.20552e+07,42393.3,42393.3,42393.3,58523.6,58523.6,58523.6,2.90674e+07,2.90674e+07,2.90674e+07,3.79542e+07,3.79542e+07,3.79542e+07,66188.1,66188.1,66188.1,70028.7,70028.7,70028.7,4.74641e+07,4.74641e+07,4.74641e+07,113.824,113.824,113.824,98.6674,98.6674,98.6674
10,1.20251e+07,1.20251e+07,1.20251e+07,42460,42460,42460,58593.2,58593.2,58593.2,2.90487e+07,2.90487e+07,2.90487e+07,3.79587e+07,3.79587e+07,3.79587e+07,66464.3,66464.3,66464.3,70240.3,70240.3,70240.3,4.75164e+07,4.75164e+07,4.75164e+07,114.316,114.316,114.316,99.0768,99.0768,99.0768
11,1.19955e+07,1.19955e+07,1.19955e+07,42428.2,42428.2,42428.2,58434.9,58434.9,58434.9,2.90304e+07,2.90304e+07,2.90304e+07,3.79629e+07,3.79629e+07,3.79629e+07,66586.6,66586.6,66586.6,70179.4,70179.4,70179.4,4.75691e+07,4.75691e+07,4.75691e+07,114.544,114.544,114.544,99.1001,99.1001,99.1001
12,1.1967e+07,1.1967e+07,1.1967e+07,42302.8,42302.8,42302.8,58059.6,58059.6,58059.6,2.90129e+07,2.90129e+07,2.90129e+07,3.79665e+07,3.79665e+07,3.79665e+07,66556.4,66556.4,66556.4,69853.8,69853.8,69853.8,4.76211e+07,4.76211e+07,4.76211e+07,114.509,114.509,114.509,98.7442,98.7442,98.7442
13,1.19405e+07,1.19405e+07,1.19405e+07,42091.8,42091.8,42091.8,57486.2,57486.2,57486.2,2.89966e+07,2.89966e+07,2.89966e+07,3.79694e+07,3.79694e+07,3.79694e+07,66380.5,66380.5,66380.5,69281.3,69281.3,69281.3,4.76712e+07,4.76712e+07,4.76712e+07,114.222,114.222,114.222,98.0307,98.0307,98.0307
14,1.19167e+07,1.19167e+07,1.19167e+07,41805.6,41805.6,41805.6,56740.4,56740.4,56740.4,2.89819e+07,2.89819e+07,2.89819e+07,3.79715e+07,3.79715e+07,3.79715e+07,66070.2,66070.2,66070.2,68488.3,68488.3,68488.3,4.77184e+07,4.77184e+07,4.77184e+07,113.703,113.703,113.703,96.9938,96.9938,96.9938
15,1.18961e+07,1.18961e+07,1.18961e+07,41456.4,41456.4,41456.4,55852.2,55852.2,55852.2,2.89691e+07,2.89691e+07,2.89691e+07,3.79726e+07,3.79726e+07,3.79726e+07,65640.5,65640.5,65640.5,67508,67508,67508,4.7762e+07,4.7762e+07,4.7762e+07,112.978,112.978,112.978,95.6783,95.6783,95.6783
16,1.18792e+07,1.18792e+07,1.18792e+07,41057.5,41057.5,41057.5,54854.7,54854.7,54854.7,2.89586e+07,2.89586e+07,2.89586e+07,3.79727e+07,3.79727e+07,3.79727e+07,65109.5,65109.5,65109.5,66378,66378,66378,4.78011e+07,4.78011e+07,4.78011e+07,112.077,112.077,112.077,94.136,94.136,94.136
17,1.18663e+07,1.18663e+07,1.18663e+07,40623,40623,40623,53782.2,53782.2,53782.2,2.89503e+07,2.89503e+07,2.89503e+07,3.79718e+07,3.79718e+07,3.79718e+07,64497.5,64497.5,64497.5,65138.4,65138.4,65138.4,4.78353e+07,4.78353e+07,4.78353e+07,111.035,111.035,111.035,92.4228,92.4228,92.4228
18,1.18575e+07,1.18575e+07,1.18575e+07,40166.7,40166.7,40166.7,52668,52668,52668,2.89446e+07,2.89446e+07,2.89446e+07,3.79698e+07,3.79698e+07,3.79698e+07,63825.4,63825.4,63825.4,63829.4,63829.4,63829.4,4.7864e+07,4.7864e+07,4.7864e+07,109.889,109.889,109.889,90.5959,90.5959,90.5959
19,1.18531e+07,1.18531e+07,1.18531e+07,39702,39702,39702,51543.9,51543.9,51543.9,2.89413e+07,2.89413e+07,2.89413e+07,3.79667e+07,3.79667e+07,3.79667e+07,63114.6,63114.6,63114.6,62489.7,62489.7,62489.7,4.78871e+07,4.78871e+07,4.78871e+07,108.676,108.676,108.676,88.711,88.711,88.711
20,1.18528e+07,1.18528e+07,1.18528e+07,39241.4,39241.4,39241.4,50438.7,50438.7,50438.7,2.89404e+07,2.89404e+07,2.89404e+07,3.79628e+07,3.79628e+07,3.79628e+07,62385.8,62385.8,62385.8,61155.3,61155.3,61155.3,4.79046e+07,4.79046e+07,4.79046e+07,107.43,107.43,107.43,86.8202,86.8202,86.8202
21,1.18567e+07,1.18567e+07,1.18567e+07,38796.1,38796.1,38796.1,49377.7,49377.7,49377.7,2.89419e+07,2.89419e+07,2.89419e+07,3.79579e+07,3.79579e+07,3.79579e+07,61658.5,61658.5,61658.5,59858.5,59858.5,59858.5,4.79164e+07,4.79164e+07,4.79164e+07,106.187,106.187,106.187,84.9706,84.9706,84.9706
22,1.18643e+07,1.18643e+07,1.18643e+07,38376.2,38376.2,38376.2,48382.6,48382.6,48382.6,2.89455e+07,2.89455e+07,2.89455e+07,3.79522e+07,3.79522e+07,3.79522e+07,60950.4,60950.4,60950.4,58627.3,58627.3,58627.3,4.79228e+07,4.79228e+07,4.79228e+07,104.975,104.975,104.975,83.2037,83.2037,83.2037
