index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
228,2.06513,3.22117,8.30514,0.652696,0.63285,0,0,29.9995,22.0302,1.44485,0.299944,0.600198,0.119511,0.054016,1.19573,3.99352,0.30254,0.00349806,0.00623855,-5411.27
