time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,319612,319612,319612,31661.4,31661.4,31661.4,31873.4,31873.4,31873.4,7.74776e+06,7.74776e+06,7.74776e+06,7.80241e+06,7.80241e+06,7.80241e+06,381776,381776,381776,381751,381751,381751,1.10012e+08,1.10012e+08,1.10012e+08,0,0,0,0,0,0
1,319370,319370,319370,32204.8,32204.8,32204.8,32420.3,32420.3,32420.3,7.7259e+06,7.7259e+06,7.7259e+06,7.78053e+06,7.78053e+06,7.78053e+06,387783,387783,387783,387750,387750,387750,1.10042e+08,1.10042e+08,1.10042e+08,195.576,195.576,195.576,348.677,348.677,348.677
2,317421,317421,317421,32405,32405,32405,32620.3,32620.3,32620.3,7.69725e+06,7.69725e+06,7.69725e+06,7.75182e+06,7.75182e+06,7.75182e+06,390587,390587,390587,390529,390529,390529,1.10105e+08,1.10105e+08,1.10105e+08,197.877,197.877,197.877,352.764,352.764,352.764
3,315636,315636,315636,32252.7,32252.7,32252.7,32464.2,32464.2,32464.2,7.67104e+06,7.67104e+06,7.67104e+06,7.72543e+06,7.72543e+06,7.72543e+06,389602,389602,389602,389509,389509,389509,1.1017e+08,1.1017e+08,1.1017e+08,198.302,198.302,198.302,353.493,353.493,353.493
4,315137,315137,315137,31917.2,31917.2,31917.2,32123.8,32123.8,32123.8,7.65451e+06,7.65451e+06,7.65451e+06,7.70865e+06,7.70865e+06,7.70865e+06,385700,385700,385700,385579,385579,385579,1.10221e+08,1.10221e+08,1.10221e+08,196.977,196.977,196.977,351.101,351.101,351.101
5,316198,316198,316198,31578.9,31578.9,31578.9,31782.2,31782.2,31782.2,7.65076e+06,7.65076e+06,7.65076e+06,7.70463e+06,7.70463e+06,7.70463e+06,380624,380624,380624,380502,380502,380502,1.10247e+08,1.10247e+08,1.10247e+08,194.632,194.632,194.632,346.905,346.905,346.905
6,318412,318412,318412,31368.1,31368.1,31368.1,31571.6,31571.6,31571.6,7.65836e+06,7.65836e+06,7.65836e+06,7.71201e+06,7.71201e+06,7.71201e+06,376187,376187,376187,376096,376096,376096,1.10248e+08,1.10248e+08,1.10248e+08,192.205,192.205,192.205,342.591,342.591,342.591
7,321003,321003,321003,31341.7,31341.7,31341.7,31549.1,31549.1,31549.1,7.67263e+06,7.67263e+06,7.67263e+06,7.72623e+06,7.72623e+06,7.72623e+06,373653,373653,373653,373620,373620,373620,1.10231e+08,1.10231e+08,1.10231e+08,190.479,190.479,190.479,339.556,339.556,339.556
8,323156,323156,323156,31485.2,31485.2,31485.2,31699.1,31699.1,31699.1,7.68774e+06,7.68774e+06,7.68774e+06,7.74147e+06,7.74147e+06,7.74147e+06,373472,373472,373472,373507,373507,373507,1.10207e+08,1.10207e+08,1.10207e+08,189.87,189.87,189.87,338.53,338.53,338.53
9,324289,324289,324289,31731.5,31731.5,31731.5,31952.4,31952.4,31952.4,7.6986e+06,7.6986e+06,7.6986e+06,7.75263e+06,7.75263e+06,7.75263e+06,375306,375306,375306,375396,375396,375396,1.10188e+08,1.10188e+08,1.10188e+08,190.379,190.379,190.379,339.496,339.496,339.496
10,324220,324220,324220,31988.7,31988.7,31988.7,32214.5,32214.5,32214.5,7.70234e+06,7.70234e+06,7.70234e+06,7.75675e+06,7.75675e+06,7.75675e+06,378253,378253,378253,378364,378364,378364,1.10183e+08,1.10183e+08,1.10183e+08,191.665,191.665,191.665,341.824,341.824,341.824
11,323177,323177,323177,32172.9,32172.9,32172.9,32399.5,32399.5,32399.5,7.69888e+06,7.69888e+06,7.69888e+06,7.75363e+06,7.75363e+06,7.75363e+06,381188,381188,381188,381275,381275,381275,1.10193e+08,1.10193e+08,1.10193e+08,193.194,193.194,193.194,344.551,344.551,344.551
12,321671,321671,321671,32235.5,32235.5,32235.5,32458.4,32458.4,32458.4,7.69055e+06,7.69055e+06,7.69055e+06,7.74549e+06,7.74549e+06,7.74549e+06,383150,383150,383150,383176,383176,383176,1.10215e+08,1.10215e+08,1.10215e+08,194.431,194.431,194.431,346.719,346.719,346.719
13,320284,320284,320284,32175.9,32175.9,32175.9,32392.1,32392.1,32392.1,7.68099e+06,7.68099e+06,7.68099e+06,7.73588e+06,7.73588e+06,7.73588e+06,383643,383643,383643,383589,383589,383589,1.10244e+08,1.10244e+08,1.10244e+08,195.015,195.015,195.015,347.694,347.694,347.694
14,319459,319459,319459,32034.7,32034.7,32034.7,32243.6,32243.6,32243.6,7.67367e+06,7.67367e+06,7.67367e+06,7.72831e+06,7.72831e+06,7.72831e+06,382740,382740,382740,382617,382617,382617,1.10271e+08,1.10271e+08,1.10271e+08,194.857,194.857,194.857,347.341,347.341,347.341
15,319381,319381,319381,31872.2,31872.2,31872.2,32075.6,32075.6,32075.6,7.67078e+06,7.67078e+06,7.67078e+06,7.72506e+06,7.72506e+06,7.72506e+06,380967,380967,380967,380807,380807,380807,1.10289e+08,1.10289e+08,1.10289e+08,194.129,194.129,194.129,345.993,345.993,345.993
16,319962,319962,319962,31744.4,31744.4,31744.4,31946.2,31946.2,31946.2,7.67273e+06,7.67273e+06,7.67273e+06,7.72665e+06,7.72665e+06,7.72665e+06,379042,379042,379042,378891,378891,378891,1.10298e+08,1.10298e+08,1.10298e+08,193.163,193.163,193.163,344.257,344.257,344.257
17,320922,320922,320922,31686.1,31686.1,31686.1,31890.3,31890.3,31890.3,7.67831e+06,7.67831e+06,7.67831e+06,7.73198e+06,7.73198e+06,7.73198e+06,377603,377603,377603,377501,377501,377501,1.10298e+08,1.10298e+08,1.10298e+08,192.309,192.309,192.309,342.76,342.76,342.76
18,321907,321907,321907,31704.4,31704.4,31704.4,31914.1,31914.1,31914.1,7.68538e+06,7.68538e+06,7.68538e+06,7.739e+06,7.739e+06,7.739e+06,377021,377021,377021,376991,376991,376991,1.10292e+08,1.10292e+08,1.10292e+08,191.818,191.818,191.818,341.941,341.941,341.941
19,322617,322617,322617,31781,31781,31781,31997.3,31997.3,31997.3,7.69169e+06,7.69169e+06,7.69169e+06,7.74547e+06,7.74547e+06,7.74547e+06,377334,377334,377334,377375,377375,377375,1.10287e+08,1.10287e+08,1.10287e+08,191.783,191.783,191.783,341.945,341.945,341.945
20,322890,322890,322890,31882.4,31882.4,31882.4,32104.3,32104.3,32104.3,7.69566e+06,7.69566e+06,7.69566e+06,7.74975e+06,7.74975e+06,7.74975e+06,378291,378291,378291,378379,378379,378379,1.10285e+08,1.10285e+08,1.10285e+08,192.139,192.139,192.139,342.634,342.634,342.634
21,322732,322732,322732,31972.4,31972.4,31972.4,32197.2,32197.2,32197.2,7.69673e+06,7.69673e+06,7.69673e+06,7.75116e+06,7.75116e+06,7.75116e+06,379478,379478,379478,379576,379576,379576,1.10289e+08,1.10289e+08,1.10289e+08,192.705,192.705,192.705,343.672,343.672,343.672
